Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.23,0.23,0.23,0.23,000,0.23
2015-01-02,0.23,0.23,0.23,0.23,5900,0.23
2015-01-05,0.23,0.23,0.23,0.23,000,0.23
2015-01-06,0.23,0.23,0.23,0.23,000,0.23
2015-01-07,0.23,0.23,0.23,0.23,000,0.23
2015-01-08,0.23,0.23,0.23,0.23,4000,0.23
2015-01-09,0.23,0.23,0.23,0.23,000,0.23
2015-01-12,0.23,0.23,0.22,0.22,500,0.22
2015-01-13,0.22,0.22,0.22,0.22,000,0.22
2015-01-14,0.22,0.22,0.22,0.22,000,0.22
2015-01-15,0.22,0.22,0.22,0.22,000,0.22
2015-01-16,0.22,0.22,0.22,0.22,000,0.22
2015-01-19,0.22,0.22,0.22,0.22,000,0.22
2015-01-20,0.22,0.22,0.22,0.22,000,0.22
2015-01-21,0.22,0.22,0.22,0.22,000,0.22
2015-01-22,0.22,0.22,0.22,0.22,000,0.22
2015-01-23,0.22,0.22,0.22,0.22,000,0.22
2015-01-26,0.22,0.22,0.22,0.22,000,0.22
2015-01-27,0.22,0.22,0.22,0.22,000,0.22
2015-01-28,0.22,0.22,0.22,0.22,000,0.22
2015-01-29,0.22,0.22,0.22,0.22,000,0.22
2015-01-30,0.22,0.22,0.22,0.22,4400,0.22
2015-02-02,0.22,0.22,0.22,0.22,000,0.22
2015-02-03,0.22,0.22,0.22,0.22,1800,0.22
2015-02-04,0.22,0.22,0.22,0.22,000,0.22
2015-02-05,0.22,0.22,0.22,0.22,000,0.22
2015-02-06,0.22,0.22,0.22,0.22,000,0.22
2015-02-09,0.22,0.22,0.22,0.22,000,0.22
2015-02-10,0.25,0.25,0.25,0.25,5000,0.25
2015-02-11,0.25,0.25,0.25,0.25,000,0.25
2015-02-12,0.25,0.25,0.25,0.25,000,0.25
2015-02-13,0.25,0.25,0.25,0.25,000,0.25
2015-02-16,0.25,0.25,0.25,0.25,000,0.25
2015-02-17,0.25,0.25,0.25,0.25,200,0.25
2015-02-18,0.25,0.25,0.25,0.25,000,0.25
2015-02-19,0.25,0.25,0.25,0.25,000,0.25
2015-02-20,0.25,0.25,0.25,0.25,000,0.25
2015-02-23,0.25,0.25,0.25,0.25,000,0.25
2015-02-24,0.25,0.25,0.25,0.25,000,0.25
2015-02-25,0.25,0.25,0.25,0.25,000,0.25
2015-02-26,0.25,0.25,0.25,0.25,000,0.25
2015-02-27,0.25,0.25,0.25,0.25,000,0.25
2015-03-02,0.25,0.25,0.25,0.25,000,0.25
2015-03-03,0.25,0.25,0.25,0.25,000,0.25
2015-03-04,0.25,0.25,0.25,0.25,000,0.25
2015-03-05,0.25,0.25,0.25,0.25,000,0.25
2015-03-06,0.25,0.25,0.25,0.25,000,0.25
2015-03-09,0.25,0.25,0.25,0.25,000,0.25
2015-03-10,0.25,0.25,0.25,0.25,000,0.25
2015-03-11,0.225,0.225,0.225,0.225,1000,0.225
2015-03-12,0.225,0.225,0.225,0.225,000,0.225
2015-03-13,0.225,0.225,0.225,0.225,000,0.225
2015-03-16,0.225,0.225,0.225,0.225,000,0.225
2015-03-17,0.225,0.225,0.225,0.225,000,0.225
2015-03-18,0.225,0.225,0.225,0.225,000,0.225
2015-03-19,0.225,0.225,0.225,0.225,000,0.225
2015-03-20,0.225,0.225,0.225,0.225,000,0.225
2015-03-23,0.225,0.225,0.225,0.225,000,0.225
2015-03-24,0.225,0.225,0.225,0.225,000,0.225
2015-03-25,0.225,0.225,0.225,0.225,000,0.225
2015-03-26,0.22,0.22,0.22,0.22,9000,0.22
2015-03-27,0.20,0.22,0.20,0.22,4500,0.22
2015-03-30,0.22,0.22,0.22,0.22,000,0.22
2015-03-31,0.22,0.22,0.22,0.22,000,0.22
2015-04-01,0.22,0.22,0.22,0.22,000,0.22
2015-04-02,0.22,0.22,0.22,0.22,1400,0.22
2015-04-03,0.22,0.22,0.22,0.22,000,0.22
2015-04-06,0.22,0.22,0.22,0.22,000,0.22
2015-04-07,0.22,0.22,0.22,0.22,000,0.22
2015-04-08,0.22,0.22,0.22,0.22,000,0.22
2015-04-09,0.17,0.17,0.17,0.17,4800,0.17
2015-04-10,0.17,0.17,0.17,0.17,000,0.17
2015-04-13,0.17,0.17,0.17,0.17,000,0.17
2015-04-14,0.17,0.17,0.17,0.17,000,0.17
2015-04-15,0.17,0.17,0.17,0.17,000,0.17
2015-04-16,0.17,0.17,0.17,0.17,400,0.17
2015-04-17,0.17,0.17,0.17,0.17,000,0.17
2015-04-20,0.17,0.17,0.17,0.17,400,0.17
2015-04-21,0.17,0.17,0.17,0.17,000,0.17
2015-04-22,0.18,0.18,0.18,0.18,5000,0.18
2015-04-23,0.18,0.18,0.18,0.18,000,0.18
