Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,9.00,9.00,9.00,9.00,000,8.752
2015-01-02,9.00,9.00,9.00,9.00,000,8.752
2015-01-05,9.00,9.00,9.00,9.00,1600,8.752
2015-01-06,9.00,9.00,9.00,9.00,000,8.752
2015-01-07,9.00,9.00,9.00,9.00,000,8.752
2015-01-08,9.00,9.00,9.00,9.00,000,8.752
2015-01-09,9.00,9.00,9.00,9.00,000,8.752
2015-01-12,9.00,9.00,8.99,8.99,1200,8.742
2015-01-13,8.99,8.99,8.99,8.99,000,8.742
2015-01-14,8.99,8.99,8.99,8.99,000,8.742
2015-01-15,8.99,8.99,8.99,8.99,000,8.742
2015-01-16,8.75,8.99,8.75,8.99,5200,8.742
2015-01-19,8.99,8.99,8.99,8.99,000,8.742
2015-01-20,8.99,8.99,8.99,8.99,000,8.742
2015-01-21,8.99,8.99,8.99,8.99,000,8.742
2015-01-22,8.55,8.55,8.25,8.25,25100,8.023
2015-01-23,8.25,8.25,8.00,8.00,7600,7.779
2015-01-26,8.00,8.00,8.00,8.00,000,7.779
2015-01-27,8.00,8.00,8.00,8.00,000,7.779
2015-01-28,8.00,8.00,8.00,8.00,000,7.779
2015-01-29,8.00,8.00,8.00,8.00,000,7.779
2015-01-30,8.00,8.00,8.00,8.00,000,7.779
2015-02-02,8.00,8.00,8.00,8.00,000,7.779
2015-02-03,8.00,8.00,8.00,8.00,000,7.779
2015-02-04,8.00,8.00,8.00,8.00,000,7.779
2015-02-05,8.00,8.00,8.00,8.00,000,7.779
2015-02-06,8.25,8.25,8.25,8.25,000,8.023
2015-02-09,8.25,8.25,8.25,8.25,000,8.023
2015-02-10,8.25,8.25,8.25,8.25,000,8.023
2015-02-11,8.25,8.25,8.25,8.25,000,8.023
2015-02-12,8.25,8.25,8.25,8.25,000,8.023
2015-02-13,8.25,8.25,8.25,8.25,000,8.023
2015-02-16,8.99,9.00,8.99,9.00,1300,8.752
2015-02-17,9.00,9.00,9.00,9.00,000,8.752
2015-02-18,9.00,9.00,9.00,9.00,000,8.752
2015-02-19,9.00,9.00,9.00,9.00,000,8.752
2015-02-20,9.00,9.00,9.00,9.00,000,8.752
2015-02-23,9.00,9.00,9.00,9.00,000,8.752
2015-02-24,9.00,9.00,9.00,9.00,000,8.752
2015-02-25,9.00,9.00,9.00,9.00,000,8.752
2015-02-26,9.00,9.00,9.00,9.00,000,8.752
2015-02-27,8.75,8.75,8.75,8.75,100,8.509
