Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.054,0.054,0.054,0.054,000,0.054
2015-01-02,0.054,0.059,0.054,0.059,59000,0.059
2015-01-05,0.055,0.055,0.054,0.055,68600,0.055
2015-01-06,0.052,0.052,0.051,0.051,123000,0.051
2015-01-07,0.051,0.052,0.05,0.05,222800,0.05
2015-01-08,0.05,0.05,0.05,0.05,38700,0.05
2015-01-09,0.052,0.052,0.047,0.05,164000,0.05
2015-01-12,0.051,0.051,0.05,0.05,230000,0.05
2015-01-13,0.05,0.055,0.05,0.055,1060900,0.055
2015-01-14,0.055,0.055,0.055,0.055,000,0.055
2015-01-15,0.054,0.055,0.054,0.055,89700,0.055
2015-01-16,0.054,0.054,0.054,0.054,70000,0.054
2015-01-19,0.054,0.055,0.054,0.054,737500,0.054
2015-01-20,0.056,0.059,0.054,0.059,81100,0.059
2015-01-21,0.056,0.056,0.056,0.056,15000,0.056
2015-01-22,0.057,0.059,0.057,0.059,173300,0.059
2015-01-23,0.06,0.06,0.06,0.06,18600,0.06
2015-01-26,0.06,0.06,0.06,0.06,000,0.06
2015-01-27,0.06,0.06,0.059,0.059,215000,0.059
2015-01-28,0.059,0.059,0.059,0.059,000,0.059
2015-01-29,0.059,0.059,0.059,0.059,50400,0.059
2015-01-30,0.059,0.059,0.052,0.053,284000,0.053
2015-02-02,0.053,0.053,0.049,0.049,763300,0.049
2015-02-03,0.048,0.048,0.048,0.048,37200,0.048
2015-02-04,0.048,0.048,0.045,0.047,91600,0.047
2015-02-05,0.047,0.049,0.047,0.049,150000,0.049
2015-02-06,0.049,0.049,0.049,0.049,185000,0.049
2015-02-09,0.047,0.047,0.046,0.046,125000,0.046
2015-02-10,0.045,0.045,0.044,0.045,198000,0.045
2015-02-11,0.044,0.044,0.044,0.044,50700,0.044
2015-02-12,0.045,0.046,0.044,0.046,329900,0.046
2015-02-13,0.044,0.044,0.044,0.044,70000,0.044
2015-02-16,0.044,0.044,0.044,0.044,000,0.044
2015-02-17,0.046,0.046,0.045,0.045,75500,0.045
2015-02-18,0.047,0.047,0.047,0.047,50000,0.047
2015-02-19,0.047,0.047,0.047,0.047,000,0.047
2015-02-20,0.047,0.047,0.044,0.044,119600,0.044
2015-02-23,0.048,0.048,0.046,0.048,162600,0.048
2015-02-24,0.05,0.051,0.048,0.051,101200,0.051
2015-02-25,0.049,0.049,0.046,0.046,141000,0.046
2015-02-26,0.047,0.047,0.046,0.046,249200,0.046
2015-02-27,0.047,0.047,0.046,0.046,136700,0.046
2015-03-02,0.045,0.045,0.045,0.045,138600,0.045
2015-03-03,0.045,0.045,0.043,0.043,268100,0.043
2015-03-04,0.043,0.044,0.043,0.044,127700,0.044
2015-03-05,0.044,0.044,0.043,0.043,111700,0.043
2015-03-06,0.043,0.046,0.043,0.046,139600,0.046
2015-03-09,0.046,0.046,0.046,0.046,000,0.046
2015-03-10,0.043,0.043,0.04,0.04,742000,0.04
2015-03-11,0.04,0.04,0.038,0.038,154000,0.038
2015-03-12,0.037,0.037,0.035,0.036,626000,0.036
2015-03-13,0.036,0.042,0.036,0.042,100000,0.042
2015-03-16,0.042,0.042,0.042,0.042,000,0.042
2015-03-17,0.043,0.043,0.04,0.04,131300,0.04
2015-03-18,0.04,0.043,0.04,0.042,585300,0.042
2015-03-19,0.042,0.042,0.041,0.041,614900,0.041
2015-03-20,0.042,0.042,0.04,0.04,825300,0.04
2015-03-23,0.041,0.042,0.038,0.042,318400,0.042
2015-03-24,0.039,0.04,0.039,0.04,115900,0.04
2015-03-25,0.04,0.04,0.04,0.04,90000,0.04
2015-03-26,0.039,0.039,0.038,0.038,276000,0.038
2015-03-27,0.036,0.038,0.035,0.037,2576000,0.037
2015-03-30,0.037,0.038,0.035,0.035,263600,0.035
2015-03-31,0.036,0.038,0.035,0.035,87100,0.035
2015-04-01,0.038,0.038,0.036,0.037,55000,0.037
2015-04-02,0.037,0.037,0.037,0.037,42900,0.037
2015-04-03,0.037,0.037,0.037,0.037,000,0.037
2015-04-06,0.037,0.037,0.037,0.037,000,0.037
2015-04-07,0.037,0.038,0.035,0.038,339000,0.038
2015-04-08,0.038,0.038,0.038,0.038,46600,0.038
2015-04-09,0.036,0.036,0.035,0.035,227800,0.035
2015-04-10,0.035,0.035,0.035,0.035,193900,0.035
2015-04-13,0.036,0.036,0.032,0.032,363100,0.032
2015-04-14,0.034,0.034,0.034,0.034,8000,0.034
2015-04-15,0.034,0.034,0.034,0.034,39000,0.034
2015-04-16,0.034,0.034,0.032,0.034,269600,0.034
2015-04-17,0.032,0.035,0.031,0.035,285100,0.035
2015-04-20,0.035,0.035,0.034,0.034,40000,0.034
2015-04-21,0.035,0.035,0.035,0.035,58000,0.035
2015-04-22,0.035,0.035,0.035,0.035,17000,0.035
