Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,6.40,6.40,6.40,6.40,000,6.26762
2015-01-02,6.40,6.40,6.26,6.38,143200,6.24803
2015-01-05,6.50,6.50,6.26,6.35,442000,6.21865
2015-01-06,6.30,6.35,6.20,6.25,646200,6.12072
2015-01-07,6.23,6.23,6.12,6.17,674200,6.04237
2015-01-08,6.20,6.27,6.12,6.23,598300,6.10113
2015-01-09,6.26,6.31,6.20,6.26,600300,6.13051
2015-01-12,6.25,6.25,6.20,6.21,346400,6.08155
2015-01-13,6.20,6.24,6.18,6.20,489300,6.07175
2015-01-14,6.18,6.24,6.15,6.17,404000,6.04237
2015-01-15,6.08,6.13,5.92,6.04,352800,5.91506
2015-01-16,6.00,6.005,5.91,5.96,435300,5.83672
2015-01-19,6.01,6.10,5.92,5.94,269400,5.81713
2015-01-20,5.94,5.99,5.92,5.97,250400,5.84651
2015-01-21,5.99,6.17,5.99,6.13,294500,6.0032
2015-01-22,6.15,6.21,6.01,6.03,343800,5.90527
2015-01-23,6.06,6.18,6.04,6.15,219300,6.02279
2015-01-26,6.15,6.15,6.15,6.15,000,6.02279
2015-01-27,6.15,6.25,6.15,6.24,395100,6.11093
2015-01-28,6.25,6.29,6.20,6.24,656200,6.11093
2015-01-29,6.18,6.30,6.16,6.19,270500,6.06196
2015-01-30,6.24,6.24,6.195,6.21,153500,6.08155
2015-02-02,6.21,6.21,6.12,6.15,258300,6.02279
2015-02-03,6.15,6.34,6.15,6.30,251200,6.16969
2015-02-04,6.38,6.40,6.10,6.12,406400,5.99341
2015-02-05,6.12,6.18,6.04,6.13,455600,6.0032
2015-02-06,6.15,6.20,6.05,6.09,512200,5.96403
2015-02-09,6.07,6.11,6.01,6.03,293700,5.90527
2015-02-10,6.01,6.11,6.00,6.10,268100,5.97382
2015-02-11,6.15,6.15,6.07,6.11,172900,5.98362
2015-02-12,6.13,6.20,6.09,6.10,219100,5.97382
2015-02-13,6.17,6.23,6.08,6.21,353100,6.08155
2015-02-16,6.25,6.29,6.15,6.17,328500,6.04237
2015-02-17,6.15,6.20,6.10,6.16,190000,6.03258
2015-02-18,6.17,6.17,6.06,6.07,338000,5.94444
2015-02-19,6.03,6.07,5.92,5.96,725300,5.83672
2015-02-20,5.87,5.96,5.54,5.91,2481900,5.78775
2015-02-23,5.85,5.94,5.79,5.91,554100,5.78775
2015-02-24,5.87,5.92,5.66,5.87,1170000,5.74858
2015-02-25,5.85,5.93,5.81,5.93,411100,5.80734
2015-02-26,5.92,5.94,5.85,5.91,319400,5.78775
2015-02-27,5.94,6.00,5.85,6.00,442600,5.87589
2015-03-02,5.95,6.00,5.89,5.95,777600,5.8386
2015-03-03,5.97,5.99,5.85,5.90,541400,5.78954
2015-03-04,5.93,5.93,5.82,5.84,506800,5.73066
2015-03-05,5.82,5.82,5.64,5.73,951700,5.62272
2015-03-06,5.70,5.70,5.50,5.59,1138600,5.48534
2015-03-09,5.40,5.60,5.38,5.54,715600,5.43628
2015-03-10,5.55,5.61,5.46,5.50,578300,5.39703
2015-03-11,5.40,5.80,5.38,5.72,663200,5.61291
2015-03-12,5.73,5.73,5.595,5.63,340800,5.52459
2015-03-13,5.78,6.15,5.72,6.12,844700,6.00542
2015-03-16,6.09,6.09,5.96,6.00,816700,5.88767
2015-03-17,5.99,6.10,5.96,6.09,363100,5.97598
2015-03-18,6.00,6.14,5.98,6.13,485000,6.01523
2015-03-19,6.18,6.23,6.13,6.15,1037100,6.03486
2015-03-20,6.15,6.16,6.09,6.14,539100,6.02504
2015-03-23,6.10,6.16,6.05,6.14,661700,6.02504
2015-03-24,6.10,6.10,6.02,6.08,2795800,5.96617
2015-03-25,6.08,6.11,6.04,6.06,677700,5.94654
2015-03-26,6.02,6.03,5.93,5.97,493100,5.85823
2015-03-27,5.95,6.00,5.94,6.00,940100,5.88767
2015-03-30,5.95,5.95,5.80,5.85,337400,5.74047
2015-03-31,5.87,5.92,5.80,5.87,455000,5.7601
2015-04-01,5.84,6.11,5.84,6.11,400300,5.99561
2015-04-02,6.12,6.15,6.03,6.07,315700,5.95636
2015-04-03,6.07,6.07,6.07,6.07,000,5.95636
2015-04-06,6.07,6.07,6.07,6.07,000,5.95636
2015-04-07,6.04,6.07,5.93,5.94,295300,5.82879
2015-04-08,5.95,5.99,5.89,5.91,269500,5.79935
2015-04-09,5.92,6.09,5.91,6.09,313300,5.97598
2015-04-10,6.09,6.09,6.02,6.03,167200,5.9171
2015-04-13,6.01,6.10,5.90,5.95,259200,5.8386
2015-04-14,5.91,6.06,5.90,6.04,196500,5.92692
2015-04-15,6.01,6.03,5.90,5.93,310900,5.81898
2015-04-16,5.95,6.01,5.90,5.98,179500,5.86804
2015-04-17,5.95,5.99,5.91,5.96,274400,5.84842
2015-04-20,5.90,5.92,5.74,5.83,329400,5.72085
2015-04-21,5.85,5.88,5.83,5.87,123300,5.7601
2015-04-22,5.87,5.88,5.71,5.82,381000,5.71104
2015-04-23,5.80,5.80,5.72,5.79,146000,5.6816
2015-04-24,5.83,5.94,5.82,5.93,190200,5.81898
2015-04-27,5.95,6.02,5.90,6.00,275900,5.88767
2015-04-28,6.00,6.03,5.95,6.00,183800,5.88767
2015-04-29,6.01,6.01,5.94,5.97,175400,5.85823
2015-04-30,5.80,5.99,5.74,5.81,2812800,5.70122
2015-05-01,5.88,5.88,5.72,5.82,503900,5.71104
2015-05-04,5.85,5.87,5.79,5.85,388200,5.74047
2015-05-05,5.88,5.91,5.83,5.89,310700,5.77973
2015-05-06,5.80,5.84,5.765,5.79,521500,5.6816
2015-05-07,5.76,5.79,5.55,5.70,476900,5.59328
2015-05-08,5.75,6.00,5.73,5.99,416500,5.87785
2015-05-11,6.00,6.00,5.895,5.96,158300,5.84842
2015-05-12,5.94,6.10,5.92,6.10,1054200,5.98579
2015-05-13,6.10,6.19,6.03,6.14,746100,6.02504
2015-05-14,6.11,6.15,6.02,6.06,1516800,5.94654
2015-05-15,6.12,6.20,5.87,5.91,628700,5.79935
2015-05-18,5.90,5.90,5.81,5.84,130400,5.73066
2015-05-19,5.83,5.90,5.80,5.82,232300,5.71104
2015-05-20,5.83,5.88,5.81,5.85,127500,5.74047
2015-05-21,5.88,5.905,5.84,5.87,173600,5.7601
2015-05-22,5.89,5.92,5.83,5.90,181000,5.78954
2015-05-25,5.90,5.94,5.88,5.90,185600,5.78954
2015-05-26,5.90,5.90,5.85,5.87,188400,5.7601
2015-05-27,5.86,5.90,5.85,5.89,346400,5.77973
2015-05-28,5.89,5.89,5.71,5.74,198100,5.63253
2015-05-29,5.75,5.86,5.75,5.85,585900,5.74047
2015-06-01,5.81,5.84,5.74,5.81,181300,5.70122
2015-06-02,5.82,5.89,5.74,5.77,187900,5.66197
2015-06-03,5.75,5.78,5.71,5.77,205600,5.66197
2015-06-04,5.78,5.81,5.75,5.80,288600,5.69141
2015-06-05,5.72,5.76,5.65,5.71,235800,5.6031
2015-06-08,5.71,5.71,5.71,5.71,000,5.6031
2015-06-09,5.69,5.69,5.61,5.67,223300,5.56384
2015-06-10,5.65,5.71,5.57,5.70,199500,5.59328
2015-06-11,5.72,5.95,5.71,5.95,197500,5.8386
2015-06-12,5.90,5.95,5.87,5.91,95800,5.79935
2015-06-15,5.91,5.91,5.91,5.91,000,5.79935
2015-06-16,6.00,6.18,5.93,6.00,1164800,5.88767
2015-06-17,5.99,5.99,5.69,5.69,463300,5.58347
2015-06-18,5.62,5.67,5.47,5.65,645600,5.54422
2015-06-19,5.69,5.70,5.57,5.70,294900,5.59328
2015-06-22,5.72,5.87,5.71,5.84,332700,5.73066
2015-06-23,5.88,5.93,5.84,5.87,591200,5.7601
2015-06-24,5.90,5.92,5.66,5.81,2530000,5.70122
2015-06-25,5.82,5.86,5.70,5.77,541000,5.66197
2015-06-26,5.71,5.82,5.60,5.81,492900,5.70122
2015-06-29,5.69,5.77,5.58,5.69,616600,5.58347
2015-06-30,5.64,5.82,5.61,5.77,761200,5.66197
2015-07-01,5.73,5.81,5.67,5.69,802400,5.58347
2015-07-02,5.69,5.80,5.68,5.77,284400,5.66197
2015-07-03,5.71,5.73,5.61,5.64,619500,5.53441
2015-07-06,5.65,5.71,5.54,5.54,354300,5.43628
2015-07-07,5.51,5.68,5.51,5.58,1081200,5.47553
2015-07-08,5.50,5.62,5.46,5.50,610900,5.39703
2015-07-09,5.47,5.47,5.30,5.36,642900,5.25965
2015-07-10,5.41,5.46,5.32,5.38,764400,5.27927
2015-07-13,5.38,5.45,5.32,5.37,761100,5.26946
2015-07-14,5.42,5.55,5.35,5.46,1010100,5.35778
2015-07-15,5.50,5.51,5.39,5.40,1103500,5.2989
2015-07-16,5.45,5.56,5.41,5.56,779300,5.4559
2015-07-17,5.60,5.70,5.55,5.70,1917600,5.59328
2015-07-20,5.70,5.74,5.66,5.72,1675900,5.61291
2015-07-21,5.75,5.85,5.74,5.84,1517500,5.73066
2015-07-22,5.85,5.92,5.81,5.91,1705900,5.79935
2015-07-23,5.89,5.94,5.845,5.92,2096200,5.80916
2015-07-24,5.85,5.96,5.85,5.95,492200,5.8386
2015-07-27,5.95,6.00,5.92,6.00,646500,5.88767
2015-07-28,5.95,6.005,5.86,5.95,1267500,5.8386
2015-07-29,6.00,6.01,5.95,5.99,689000,5.87785
2015-07-30,5.99,6.09,5.96,6.09,1384300,5.97598
2015-07-31,6.12,6.18,6.12,6.17,892300,6.05448
2015-08-03,6.15,6.15,6.00,6.03,746300,5.9171
2015-08-04,6.02,6.15,6.00,6.13,1064800,6.01523
2015-08-05,6.10,6.10,5.95,6.05,510100,5.93673
2015-08-06,6.00,6.09,5.97,6.05,674800,5.93673
2015-08-07,5.98,6.06,5.98,6.05,648000,5.93673
2015-08-10,6.04,6.14,6.04,6.13,503900,6.01523
2015-08-11,6.13,6.13,6.05,6.08,324000,5.96617
2015-08-12,6.05,6.09,5.92,5.93,685600,5.81898
2015-08-13,5.91,6.00,5.86,5.98,1252100,5.86804
2015-08-14,5.94,6.00,5.90,5.94,340900,5.82879
2015-08-17,5.94,5.97,5.83,5.94,617200,5.82879
2015-08-18,5.92,5.95,5.825,5.84,996200,5.73066
2015-08-19,5.88,5.88,5.77,5.82,898600,5.71104
2015-08-20,5.75,5.83,5.74,5.79,529500,5.6816
2015-08-21,5.70,5.72,5.61,5.68,1100000,5.57366
2015-08-24,5.50,5.58,5.38,5.45,1261000,5.34796
2015-08-25,5.26,5.555,5.25,5.53,720700,5.42647
2015-08-26,5.44,5.57,5.41,5.56,512100,5.4559
2015-08-27,5.62,5.68,5.60,5.67,632600,5.56384
2015-08-28,5.69,5.85,5.66,5.82,826000,5.71104
2015-08-31,5.78,5.85,5.705,5.81,739500,5.70122
2015-09-01,5.76,5.77,5.66,5.68,466300,5.57366
2015-09-02,5.59,5.67,5.50,5.66,943200,5.55403
2015-09-03,5.70,5.72,5.66,5.67,1878800,5.56384
2015-09-04,5.65,5.88,5.62,5.86,1055100,5.75029
2015-09-07,5.88,6.04,5.83,6.00,877200,5.88767
2015-09-08,5.97,6.09,5.85,6.08,1836200,5.99471
2015-09-09,6.10,6.15,6.07,6.08,2375100,5.99471
2015-09-10,5.99,6.09,5.98,6.04,668000,5.95528
2015-09-11,6.04,6.095,6.02,6.07,471900,5.98485
2015-09-14,6.11,6.15,6.07,6.15,751200,6.06373
2015-09-15,6.14,6.24,6.12,6.21,892600,6.12289
2015-09-16,6.21,6.41,6.20,6.32,1440000,6.23135
2015-09-17,6.33,6.40,6.31,6.32,2310400,6.23135
2015-09-18,6.30,6.49,6.29,6.37,2677100,6.28065
2015-09-21,6.28,6.33,6.22,6.30,1149200,6.21163
2015-09-22,6.31,6.44,6.31,6.38,828000,6.29051
2015-09-23,6.32,6.47,6.32,6.41,1635700,6.32009
2015-09-24,6.41,6.49,6.39,6.49,1850500,6.39896
2015-09-25,6.50,6.54,6.45,6.49,855700,6.39896
2015-09-28,6.55,6.59,6.00,6.01,7282200,5.9257
2015-09-29,5.80,5.815,5.62,5.73,5450200,5.64962
2015-09-30,5.72,5.915,5.71,5.88,2779600,5.79752
2015-10-01,5.91,6.37,5.90,6.31,1708100,6.22149
2015-10-02,6.19,6.305,6.11,6.14,1102800,6.05387
2015-10-05,6.17,6.22,6.16,6.20,781000,6.11303
2015-10-06,6.20,6.23,6.11,6.15,1970600,6.06373
2015-10-07,6.18,6.20,6.14,6.19,1001800,6.10317
2015-10-08,6.25,6.29,6.10,6.19,2344100,6.10317
2015-10-09,6.26,6.33,6.23,6.32,1218900,6.23135
2015-10-12,6.22,6.36,6.22,6.33,1483800,6.24121
2015-10-13,6.37,6.375,6.23,6.25,1005200,6.16233
2015-10-14,6.20,6.25,6.15,6.22,572900,6.13275
2015-10-15,6.22,6.30,6.16,6.30,994800,6.21163
2015-10-16,6.31,6.36,6.29,6.33,1441500,6.24121
2015-10-19,6.35,6.37,6.29,6.33,784200,6.24121
2015-10-20,6.30,6.40,6.28,6.40,448600,6.31023
2015-10-21,6.35,6.39,6.30,6.37,648300,6.28065
2015-10-22,6.35,6.41,6.33,6.40,582700,6.31023
2015-10-23,6.45,6.50,6.43,6.48,732000,6.3891
2015-10-26,6.48,6.55,6.43,6.45,1604100,6.35952
2015-10-27,6.47,6.47,6.37,6.38,540600,6.29051
2015-10-28,6.40,6.46,6.35,6.42,665700,6.32995
2015-10-29,6.46,6.48,6.37,6.41,484200,6.32009
2015-10-30,6.37,6.53,6.37,6.51,665400,6.41868
2015-11-02,6.52,6.69,6.50,6.65,847600,6.55672
2015-11-03,6.70,6.81,6.68,6.81,506400,6.71447
2015-11-04,6.85,6.88,6.76,6.80,677100,6.70461
2015-11-05,6.61,6.95,6.61,6.86,1311100,6.76377
2015-11-06,6.89,6.94,6.77,6.80,564700,6.70461
2015-11-09,6.80,6.88,6.75,6.83,1131700,6.73419
2015-11-10,6.78,6.80,6.56,6.75,863400,6.65532
2015-11-11,6.75,6.76,6.58,6.69,987000,6.59616
2015-11-12,6.68,6.68,6.55,6.66,842600,6.56658
2015-11-13,6.64,6.64,6.33,6.46,824400,6.36938
2015-11-16,6.36,6.49,6.36,6.45,515300,6.35952
2015-11-17,6.52,6.70,6.46,6.70,1672000,6.60602
2015-11-18,6.66,6.79,6.62,6.76,605400,6.66518
2015-11-19,6.82,6.98,6.79,6.98,725200,6.88209
2015-11-20,6.98,7.20,6.98,7.13,664200,7.02999
2015-11-23,7.15,7.18,7.07,7.16,611700,7.05956
2015-11-24,7.18,7.19,7.08,7.10,550000,7.00041
2015-11-25,7.15,7.17,7.08,7.08,554300,6.98069
2015-11-26,7.10,7.19,7.09,7.18,311200,7.07928
2015-11-27,7.20,7.30,7.20,7.28,287300,7.17788
2015-11-30,7.28,7.30,7.20,7.23,1160000,7.12858
2015-12-01,7.25,7.51,7.23,7.36,756100,7.25676
2015-12-02,7.36,7.45,7.30,7.40,744200,7.2962
2015-12-03,7.39,7.51,7.33,7.48,741000,7.37508
2015-12-04,7.40,7.48,7.35,7.41,462900,7.30606
2015-12-07,7.52,7.56,7.47,7.51,1240000,7.40466
2015-12-08,7.50,7.58,7.44,7.55,834600,7.44409
2015-12-09,7.51,7.58,7.47,7.51,280800,7.40466
2015-12-10,7.50,7.50,7.33,7.49,538600,7.38494
2015-12-11,7.50,7.61,7.38,7.44,367400,7.33564
2015-12-14,7.38,7.48,7.36,7.43,740000,7.32578
2015-12-15,7.50,7.53,7.39,7.41,708000,7.30606
2015-12-16,7.44,7.56,7.44,7.50,880100,7.3948
2015-12-17,7.62,7.66,7.54,7.60,939000,7.49339
2015-12-18,7.50,7.64,7.49,7.50,552700,7.3948
