Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.20,2.20,2.20,2.20,000,2.04227
2015-01-02,2.25,2.35,2.17,2.35,68800,2.18151
2015-01-05,2.38,2.45,2.36,2.40,246500,2.22793
2015-01-06,2.39,2.505,2.29,2.45,308600,2.27434
2015-01-07,2.38,2.45,2.37,2.38,96700,2.20936
2015-01-08,2.40,2.41,2.36,2.39,82100,2.21864
2015-01-09,2.30,2.45,2.30,2.44,146100,2.26506
2015-01-12,2.43,2.43,2.33,2.39,59400,2.21864
2015-01-13,2.38,2.39,2.29,2.29,135100,2.12581
2015-01-14,2.26,2.27,2.22,2.25,628500,2.08868
2015-01-15,2.25,2.25,2.15,2.18,242200,2.0237
2015-01-16,2.23,2.34,2.19,2.34,212700,2.17223
2015-01-19,2.31,2.33,2.28,2.31,23600,2.14438
2015-01-20,2.30,2.37,2.30,2.37,54500,2.20008
2015-01-21,2.38,2.38,2.20,2.21,204600,2.05155
2015-01-22,2.19,2.19,2.13,2.18,88000,2.0237
2015-01-23,2.17,2.17,2.08,2.08,84200,1.93087
2015-01-26,2.08,2.08,2.08,2.08,000,1.93087
2015-01-27,2.14,2.15,2.10,2.10,237300,1.94944
2015-01-28,2.15,2.17,2.08,2.12,119200,1.968
2015-01-29,2.19,2.20,2.08,2.08,114800,1.93087
2015-01-30,2.11,2.14,1.93,2.05,199900,1.90302
2015-02-02,1.98,2.01,1.98,2.00,177600,1.85661
2015-02-03,2.04,2.07,1.98,2.00,267000,1.85661
2015-02-04,2.14,2.14,1.96,2.10,216200,1.94944
2015-02-05,2.07,2.07,1.93,1.96,88900,1.81947
2015-02-06,1.96,2.00,1.96,1.98,25200,1.83804
2015-02-09,1.985,2.02,1.95,1.98,119300,1.83804
2015-02-10,1.955,1.99,1.80,1.82,343800,1.68951
2015-02-11,1.82,1.93,1.82,1.83,65200,1.69879
2015-02-12,1.85,1.93,1.83,1.85,64500,1.71736
2015-02-13,1.86,1.9425,1.85,1.92,78900,1.78234
2015-02-16,1.915,1.98,1.915,1.98,75700,1.83804
2015-02-17,2.00,2.07,2.00,2.07,100900,1.92159
2015-02-18,2.12,2.12,1.93,2.10,92900,1.94944
2015-02-19,2.02,2.20,2.02,2.15,368400,1.99585
2015-02-20,2.16,2.34,2.13,2.32,159100,2.15366
2015-02-23,2.35,2.48,2.32,2.46,141700,2.28363
2015-02-24,2.45,2.45,2.29,2.40,412500,2.22793
2015-02-25,2.40,2.40,2.30,2.35,121500,2.18151
2015-02-26,2.37,2.42,2.33,2.40,204500,2.22793
2015-02-27,2.45,2.57,2.40,2.50,225500,2.32076
2015-03-02,2.50,2.58,2.49,2.55,58200,2.36717
2015-03-03,2.56,2.58,2.41,2.41,89000,2.23721
2015-03-04,2.45,2.45,2.30,2.30,40900,2.1351
2015-03-05,2.27,2.33,2.27,2.30,51100,2.1351
2015-03-06,2.30,2.33,2.24,2.33,111300,2.16295
2015-03-09,2.29,2.29,2.18,2.18,68500,2.0237
2015-03-10,2.20,2.30,2.03,2.22,109900,2.10921
2015-03-11,2.23,2.23,2.10,2.21,92200,2.09971
2015-03-12,2.21,2.21,2.15,2.18,29700,2.07121
2015-03-13,2.21,2.25,2.20,2.24,22200,2.12821
2015-03-16,2.25,2.25,2.18,2.20,22900,2.09021
2015-03-17,2.20,2.29,2.16,2.20,564400,2.09021
2015-03-18,2.17,2.18,2.01,2.04,140000,1.93819
2015-03-19,2.10,2.11,2.03,2.06,59100,1.95719
2015-03-20,2.06,2.08,2.04,2.06,75600,1.95719
2015-03-23,2.05,2.10,2.04,2.08,112600,1.9762
2015-03-24,2.09,2.15,2.08,2.09,148900,1.9857
