Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.16,0.16,0.16,0.16,000,0.16
2015-01-02,0.16,0.16,0.16,0.16,000,0.16
2015-01-05,0.155,0.155,0.15,0.15,142500,0.15
2015-01-06,0.15,0.15,0.15,0.15,000,0.15
2015-01-07,0.15,0.15,0.15,0.15,000,0.15
2015-01-08,0.15,0.15,0.15,0.15,000,0.15
2015-01-09,0.15,0.15,0.15,0.15,000,0.15
2015-01-12,0.15,0.15,0.15,0.15,000,0.15
2015-01-13,0.15,0.15,0.15,0.15,000,0.15
2015-01-14,0.15,0.15,0.15,0.15,000,0.15
2015-01-15,0.15,0.15,0.15,0.15,000,0.15
2015-01-16,0.15,0.15,0.15,0.15,000,0.15
2015-01-19,0.15,0.15,0.15,0.15,000,0.15
2015-01-20,0.15,0.15,0.15,0.15,000,0.15
2015-01-21,0.15,0.15,0.15,0.15,000,0.15
2015-01-22,0.15,0.15,0.15,0.15,37200,0.15
2015-01-23,0.15,0.15,0.15,0.15,000,0.15
2015-01-26,0.15,0.15,0.15,0.15,000,0.15
2015-01-27,0.15,0.15,0.15,0.15,000,0.15
2015-01-28,0.15,0.15,0.15,0.15,000,0.15
2015-01-29,0.15,0.15,0.15,0.15,100000,0.15
2015-01-30,0.15,0.15,0.15,0.15,000,0.15
2015-02-02,0.15,0.15,0.15,0.15,000,0.15
2015-02-03,0.15,0.15,0.15,0.15,000,0.15
2015-02-04,0.15,0.15,0.15,0.15,000,0.15
2015-02-05,0.13,0.15,0.13,0.15,29700,0.15
2015-02-06,0.15,0.15,0.15,0.15,000,0.15
2015-02-09,0.15,0.15,0.15,0.15,000,0.15
2015-02-10,0.10,0.11,0.10,0.10,212000,0.10
2015-02-11,0.10,0.10,0.10,0.10,000,0.10
2015-02-12,0.115,0.115,0.115,0.115,4900,0.115
2015-02-13,0.105,0.105,0.10,0.10,2485000,0.10
2015-02-16,0.10,0.10,0.10,0.10,110000,0.10
2015-02-17,0.10,0.10,0.10,0.10,000,0.10
2015-02-18,0.10,0.10,0.10,0.10,000,0.10
2015-02-19,0.10,0.10,0.10,0.10,000,0.10
2015-02-20,0.10,0.10,0.10,0.10,000,0.10
2015-02-23,0.10,0.10,0.10,0.10,000,0.10
2015-02-24,0.10,0.10,0.10,0.10,000,0.10
2015-02-25,0.10,0.10,0.10,0.10,000,0.10
2015-02-26,0.10,0.10,0.10,0.10,000,0.10
2015-02-27,0.10,0.10,0.10,0.10,000,0.10
2015-03-02,0.115,0.115,0.115,0.115,50000,0.115
2015-03-03,0.115,0.115,0.10,0.10,220000,0.10
2015-03-04,0.10,0.10,0.10,0.10,000,0.10
2015-03-05,0.10,0.10,0.10,0.10,000,0.10
2015-03-06,0.099,0.099,0.099,0.099,2500000,0.099
2015-03-09,0.099,0.099,0.099,0.099,000,0.099
2015-03-10,0.099,0.099,0.099,0.099,000,0.099
2015-03-11,0.099,0.099,0.099,0.099,000,0.099
2015-03-12,0.099,0.099,0.099,0.099,000,0.099
2015-03-13,0.099,0.099,0.099,0.099,000,0.099
2015-03-16,0.099,0.099,0.099,0.099,000,0.099
2015-03-17,0.099,0.099,0.099,0.099,000,0.099
2015-03-18,0.12,0.175,0.12,0.125,335700,0.125
2015-03-19,0.115,0.115,0.115,0.115,77500,0.115
2015-03-20,0.115,0.12,0.10,0.10,192100,0.10
2015-03-23,0.10,0.10,0.10,0.10,141200,0.10
