Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.40,2.40,2.40,2.40,000,2.55591
2015-01-02,2.40,2.42,2.385,2.42,2836500,2.57721
2015-01-05,2.42,2.50,2.41,2.50,6809800,2.66241
2015-01-06,2.50,2.64,2.48,2.61,17962500,2.77955
2015-01-07,2.64,2.64,2.54,2.56,10266000,2.7263
2015-01-08,2.58,2.58,2.50,2.54,7924100,2.70501
2015-01-09,2.54,2.54,2.49,2.50,6067100,2.66241
2015-01-12,2.48,2.49,2.42,2.43,6837300,2.58786
2015-01-13,2.44,2.45,2.42,2.45,9332500,2.60916
2015-01-14,2.45,2.46,2.41,2.44,8102800,2.59851
2015-01-15,2.41,2.42,2.33,2.36,9638300,2.51331
2015-01-16,2.31,2.33,2.28,2.31,5176000,2.46006
2015-01-19,2.30,2.30,2.20,2.25,8235000,2.39617
2015-01-20,2.23,2.28,2.22,2.27,6706100,2.41747
2015-01-21,2.31,2.34,2.29,2.34,8800000,2.49201
2015-01-22,2.35,2.37,2.29,2.33,5448800,2.48136
2015-01-23,2.36,2.37,2.28,2.34,5512400,2.49201
2015-01-26,2.34,2.34,2.34,2.34,000,2.49201
2015-01-27,2.34,2.39,2.30,2.38,7654100,2.53461
2015-01-28,2.44,2.49,2.42,2.48,17397200,2.64111
2015-01-29,2.50,2.58,2.49,2.57,18469800,2.73695
2015-01-30,2.59,2.63,2.52,2.61,16042600,2.77955
2015-02-02,2.56,2.575,2.50,2.51,11482100,2.67306
2015-02-03,2.44,2.445,2.34,2.41,15635900,2.56656
2015-02-04,2.39,2.39,2.33,2.38,14791000,2.53461
2015-02-05,2.44,2.52,2.42,2.50,12958600,2.66241
2015-02-06,2.48,2.50,2.43,2.49,9841700,2.65176
2015-02-09,2.47,2.51,2.42,2.49,8355900,2.65176
2015-02-10,2.46,2.60,2.44,2.59,9958600,2.75825
2015-02-11,2.62,2.65,2.58,2.61,10847200,2.77955
2015-02-12,2.62,2.64,2.54,2.56,10048200,2.7263
2015-02-13,2.56,2.69,2.55,2.67,10511600,2.84345
2015-02-16,2.64,2.66,2.59,2.64,4426000,2.8115
2015-02-17,2.64,2.645,2.60,2.63,3439400,2.80085
2015-02-18,2.66,2.70,2.66,2.69,8668900,2.86475
2015-02-19,2.70,2.725,2.68,2.70,4698200,2.8754
2015-02-20,2.72,2.76,2.71,2.71,7304300,2.88605
2015-02-23,2.73,2.77,2.725,2.76,5558600,2.9393
2015-02-24,2.76,2.77,2.72,2.72,4492800,2.8967
2015-02-25,2.76,2.81,2.745,2.81,8972300,2.99255
2015-02-26,2.93,3.00,2.81,2.85,24596300,3.03514
2015-02-27,2.90,2.96,2.885,2.89,18670800,3.07774
2015-03-02,2.89,2.94,2.88,2.89,7055500,3.07774
2015-03-03,2.91,2.93,2.84,2.86,14870400,3.04579
2015-03-04,2.86,2.87,2.81,2.87,12465500,3.05644
2015-03-05,2.88,2.93,2.85,2.89,11048900,3.07774
2015-03-06,2.88,2.90,2.865,2.87,4250300,3.05644
2015-03-09,2.86,2.88,2.79,2.80,6607500,2.9819
2015-03-10,2.84,2.90,2.82,2.90,7322200,3.08839
2015-03-11,2.84,2.94,2.84,2.94,6058000,3.13099
2015-03-12,2.95,3.03,2.94,3.02,11809400,3.21619
2015-03-13,3.02,3.07,3.015,3.06,8905600,3.25879
2015-03-16,3.04,3.11,3.04,3.07,6909800,3.26944
2015-03-17,3.11,3.12,3.00,3.02,7184700,3.21619
2015-03-18,3.00,3.07,3.00,3.05,8633000,3.24814
2015-03-19,3.02,3.06,2.995,3.02,12629500,3.21619
2015-03-20,3.06,3.08,3.035,3.08,8578700,3.28009
2015-03-23,3.08,3.11,3.03,3.04,9052400,3.23749
2015-03-24,3.01,3.02,2.95,2.99,8961100,3.18424
2015-03-25,3.02,3.05,3.00,3.02,6143400,3.21619
2015-03-26,2.99,3.00,2.89,2.91,8978600,3.09904
2015-03-27,2.90,2.95,2.87,2.95,10190000,3.14164
2015-03-30,2.95,3.02,2.89,3.01,7572100,3.20554
2015-03-31,3.05,3.12,3.035,3.12,15460000,3.32268
2015-04-01,3.11,3.19,3.08,3.19,15346500,3.39723
2015-04-02,3.17,3.30,3.16,3.26,14211900,3.47178
2015-04-03,3.26,3.26,3.26,3.26,000,3.47178
2015-04-06,3.26,3.26,3.26,3.26,000,3.47178
2015-04-07,3.26,3.295,3.20,3.24,8859100,3.45048
2015-04-08,3.24,3.24,3.18,3.20,8676600,3.40788
2015-04-09,3.24,3.34,3.23,3.31,10633200,3.52503
2015-04-10,3.32,3.37,3.305,3.34,8924200,3.55698
2015-04-13,3.34,3.40,3.30,3.33,4935700,3.54633
2015-04-14,3.34,3.45,3.34,3.44,8077400,3.66347
2015-04-15,3.45,3.49,3.38,3.40,16376800,3.62087
2015-04-16,3.39,3.40,3.23,3.32,15674500,3.53568
2015-04-17,3.26,3.325,3.25,3.31,6555400,3.52503
2015-04-20,3.28,3.30,3.21,3.26,8461700,3.47178
2015-04-21,3.28,3.35,3.275,3.31,10211500,3.52503
2015-04-22,3.31,3.365,3.31,3.36,5362100,3.57827
2015-04-23,3.36,3.36,3.29,3.34,13105900,3.55698
2015-04-24,3.30,3.41,3.28,3.39,9305300,3.61022
2015-04-27,3.40,3.41,3.36,3.38,8412000,3.59957
2015-04-28,3.37,3.37,3.29,3.30,7297900,3.51438
2015-04-29,3.32,3.33,3.23,3.24,7227600,3.45048
