Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.295,0.295,0.295,0.295,000,0.295
2015-01-02,0.295,0.305,0.29,0.305,346400,0.305
2015-01-05,0.305,0.315,0.295,0.315,155900,0.315
2015-01-06,0.30,0.315,0.30,0.31,173000,0.31
2015-01-07,0.315,0.32,0.305,0.31,168100,0.31
2015-01-08,0.305,0.315,0.305,0.305,169500,0.305
2015-01-09,0.31,0.31,0.30,0.31,191100,0.31
2015-01-12,0.305,0.32,0.305,0.32,109400,0.32
2015-01-13,0.325,0.33,0.32,0.33,116200,0.33
2015-01-14,0.325,0.34,0.325,0.34,186800,0.34
2015-01-15,0.32,0.33,0.30,0.32,832400,0.32
2015-01-16,0.327,0.34,0.30,0.305,1073700,0.305
2015-01-19,0.30,0.32,0.30,0.30,36700,0.30
2015-01-20,0.30,0.315,0.30,0.315,64500,0.315
2015-01-21,0.30,0.31,0.29,0.295,914500,0.295
2015-01-22,0.30,0.32,0.295,0.315,704300,0.315
2015-01-23,0.31,0.315,0.31,0.31,36500,0.31
2015-01-26,0.31,0.31,0.31,0.31,000,0.31
2015-01-27,0.31,0.31,0.295,0.31,256900,0.31
2015-01-28,0.30,0.315,0.295,0.295,104800,0.295
2015-01-29,0.305,0.305,0.29,0.29,348900,0.29
2015-01-30,0.295,0.305,0.29,0.295,699300,0.295
2015-02-02,0.295,0.30,0.29,0.29,821900,0.29
2015-02-03,0.29,0.31,0.29,0.29,3286900,0.29
2015-02-04,0.30,0.305,0.30,0.305,88800,0.305
2015-02-05,0.305,0.325,0.305,0.325,133600,0.325
2015-02-06,0.315,0.325,0.305,0.32,78400,0.32
2015-02-09,0.32,0.325,0.305,0.325,35600,0.325
2015-02-10,0.32,0.32,0.305,0.305,124900,0.305
2015-02-11,0.305,0.305,0.305,0.305,27900,0.305
2015-02-12,0.31,0.325,0.31,0.32,186500,0.32
2015-02-13,0.325,0.34,0.325,0.33,684700,0.33
2015-02-16,0.345,0.37,0.335,0.37,490400,0.37
2015-02-17,0.37,0.37,0.352,0.37,327300,0.37
2015-02-18,0.365,0.37,0.35,0.36,674700,0.36
2015-02-19,0.37,0.37,0.37,0.37,100,0.37
2015-02-20,0.37,0.39,0.37,0.39,1324700,0.39
2015-02-23,0.395,0.42,0.38,0.405,1085400,0.405
2015-02-24,0.405,0.405,0.365,0.365,711300,0.365
2015-02-25,0.37,0.395,0.365,0.395,157600,0.395
2015-02-26,0.375,0.395,0.37,0.395,137900,0.395
2015-02-27,0.40,0.40,0.37,0.37,621000,0.37
2015-03-02,0.375,0.375,0.34,0.35,255800,0.35
2015-03-03,0.35,0.37,0.345,0.37,560500,0.37
2015-03-04,0.36,0.365,0.35,0.36,287900,0.36
2015-03-05,0.36,0.36,0.355,0.36,92400,0.36
2015-03-06,0.36,0.365,0.355,0.355,194200,0.355
2015-03-09,0.355,0.365,0.33,0.33,276300,0.33
2015-03-10,0.33,0.342,0.33,0.34,306700,0.34
2015-03-11,0.34,0.35,0.33,0.34,318600,0.34
2015-03-12,0.335,0.35,0.335,0.34,112400,0.34
2015-03-13,0.34,0.35,0.34,0.35,257500,0.35
2015-03-16,0.36,0.37,0.36,0.365,1036500,0.365
2015-03-17,0.37,0.375,0.365,0.375,1553100,0.375
2015-03-18,0.38,0.385,0.38,0.38,2208200,0.38
2015-03-19,0.385,0.395,0.38,0.385,1415400,0.385
2015-03-20,0.385,0.39,0.38,0.38,7657900,0.38
2015-03-23,0.385,0.39,0.385,0.385,1558400,0.385
2015-03-24,0.39,0.39,0.38,0.38,1171500,0.38
2015-03-25,0.385,0.39,0.38,0.385,1043900,0.385
2015-03-26,0.385,0.39,0.385,0.385,1571800,0.385
2015-03-27,0.385,0.39,0.385,0.39,706400,0.39
2015-03-30,0.39,0.39,0.385,0.39,155200,0.39
2015-03-31,0.385,0.39,0.382,0.385,459000,0.385
2015-04-01,0.387,0.395,0.385,0.395,439100,0.395
2015-04-02,0.385,0.395,0.385,0.385,65200,0.385
2015-04-03,0.385,0.385,0.385,0.385,000,0.385
2015-04-06,0.385,0.385,0.385,0.385,000,0.385
2015-04-07,0.385,0.40,0.385,0.39,374800,0.39
2015-04-08,0.385,0.395,0.385,0.39,293200,0.39
2015-04-09,0.39,0.39,0.385,0.385,147300,0.385
2015-04-10,0.387,0.39,0.385,0.39,428500,0.39
2015-04-13,0.385,0.39,0.385,0.385,372400,0.385
2015-04-14,0.39,0.39,0.385,0.39,253400,0.39
2015-04-15,0.39,0.39,0.38,0.39,464700,0.39
2015-04-16,0.385,0.39,0.385,0.385,82300,0.385
2015-04-17,0.385,0.39,0.38,0.385,1371500,0.385
2015-04-20,0.385,0.39,0.385,0.385,223600,0.385
2015-04-21,0.39,0.39,0.385,0.385,81800,0.385
2015-04-22,0.39,0.40,0.387,0.40,6601700,0.40
2015-04-23,0.40,0.40,0.39,0.395,846000,0.395
2015-04-24,0.40,0.42,0.40,0.42,325100,0.42
2015-04-27,0.43,0.45,0.43,0.44,673400,0.44
2015-04-28,0.435,0.435,0.427,0.43,4439300,0.43
2015-04-29,0.435,0.435,0.42,0.42,449900,0.42
2015-04-30,0.425,0.435,0.42,0.435,733600,0.435
2015-05-01,0.43,0.44,0.43,0.44,2406600,0.44
2015-05-04,0.44,0.45,0.43,0.45,979100,0.45
2015-05-05,0.45,0.45,0.44,0.445,75200,0.445
2015-05-06,0.41,0.427,0.40,0.405,246400,0.405
2015-05-07,0.395,0.40,0.382,0.39,1017200,0.39
2015-05-08,0.39,0.395,0.38,0.38,494600,0.38
2015-05-11,0.38,0.385,0.38,0.385,3473800,0.385
2015-05-12,0.38,0.385,0.38,0.38,695900,0.38
2015-05-13,0.38,0.39,0.38,0.39,343200,0.39
2015-05-14,0.39,0.39,0.375,0.38,372500,0.38
2015-05-15,0.38,0.385,0.375,0.375,128400,0.375
2015-05-18,0.38,0.382,0.365,0.375,613000,0.375
2015-05-19,0.38,0.38,0.365,0.365,557500,0.365
2015-05-20,0.365,0.38,0.365,0.365,2189900,0.365
2015-05-21,0.37,0.375,0.37,0.37,179500,0.37
2015-05-22,0.38,0.39,0.375,0.39,549000,0.39
2015-05-25,0.39,0.39,0.38,0.38,46500,0.38
2015-05-26,0.38,0.385,0.37,0.37,239600,0.37
2015-05-27,0.37,0.385,0.37,0.37,137700,0.37
2015-05-28,0.37,0.375,0.365,0.37,434600,0.37
2015-05-29,0.365,0.385,0.365,0.375,439900,0.375
2015-06-01,0.375,0.375,0.365,0.365,194400,0.365
2015-06-02,0.365,0.385,0.365,0.375,187100,0.375
2015-06-03,0.385,0.385,0.365,0.37,175400,0.37
2015-06-04,0.37,0.375,0.365,0.365,430800,0.365
