Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,3.95,3.95,3.95,3.95,000,3.77
2015-01-02,3.95,3.95,3.95,3.95,000,3.77
2015-01-05,3.99,3.99,3.94,3.94,26700,3.76
2015-01-06,3.94,3.94,3.94,3.94,000,3.76
2015-01-07,4.00,4.00,4.00,4.00,3800,3.818
2015-01-08,3.94,4.00,3.94,3.94,2500,3.76
2015-01-09,3.99,3.99,3.99,3.99,200,3.808
2015-01-12,3.99,3.99,3.95,3.95,4000,3.77
2015-01-13,3.98,3.98,3.95,3.95,700,3.77
2015-01-14,3.95,3.95,3.90,3.91,13700,3.732
2015-01-15,3.91,3.91,3.91,3.91,12600,3.732
2015-01-16,3.91,3.91,3.90,3.90,4900,3.722
2015-01-19,3.90,3.90,3.90,3.90,000,3.722
2015-01-20,3.90,3.90,3.90,3.90,000,3.722
2015-01-21,3.90,3.95,3.88,3.95,7400,3.77
2015-01-22,3.90,3.90,3.88,3.89,2000,3.713
2015-01-23,3.89,3.90,3.89,3.90,2400,3.722
2015-01-26,3.90,3.90,3.90,3.90,000,3.722
2015-01-27,3.90,3.90,3.90,3.90,000,3.722
2015-01-28,3.93,3.98,3.93,3.98,5100,3.799
2015-01-29,4.00,4.01,3.98,3.98,27700,3.799
2015-01-30,3.99,4.03,3.90,4.01,19800,3.827
2015-02-02,3.95,4.01,3.90,4.01,7300,3.827
2015-02-03,3.95,4.04,3.95,4.04,7000,3.856
2015-02-04,4.00,4.05,4.00,4.05,5900,3.865
2015-02-05,4.05,4.06,4.05,4.06,3100,3.875
2015-02-06,4.08,4.10,4.08,4.10,42000,3.913
2015-02-09,4.09,4.10,4.08,4.10,97100,3.913
2015-02-10,4.10,4.10,4.10,4.10,900,3.913
2015-02-11,4.05,4.10,3.95,4.10,15500,3.913
2015-02-12,4.10,4.10,4.10,4.10,2700,3.913
2015-02-13,4.10,4.10,4.10,4.10,000,3.913
2015-02-16,4.00,4.00,4.00,4.00,900,3.818
2015-02-17,3.90,3.90,3.80,3.80,2300,3.627
2015-02-18,3.80,3.86,3.80,3.86,4800,3.684
2015-02-19,3.90,3.90,3.90,3.90,9800,3.722
2015-02-20,3.92,3.92,3.91,3.91,3100,3.732
2015-02-23,3.93,4.05,3.93,3.99,94000,3.808
2015-02-24,4.05,4.05,3.91,4.04,74500,3.856
2015-02-25,4.04,4.04,4.04,4.04,000,3.856
2015-02-26,4.00,4.00,4.00,4.00,2500,3.818
2015-02-27,4.00,4.00,4.00,4.00,000,3.818
2015-03-02,4.04,4.04,4.04,4.04,2400,3.856
2015-03-03,3.90,3.99,3.90,3.99,9100,3.808
2015-03-04,3.99,3.99,3.99,3.99,000,3.808
2015-03-05,3.90,4.00,3.90,4.00,10900,3.818
2015-03-06,4.00,4.00,4.00,4.00,000,3.818
2015-03-09,4.00,4.00,4.00,4.00,000,3.818
2015-03-10,4.00,4.00,4.00,4.00,10400,3.818
2015-03-11,3.92,3.95,3.85,3.85,6500,3.674
2015-03-12,3.85,3.85,3.60,3.75,7500,3.579
2015-03-13,3.75,3.75,3.75,3.75,000,3.579
2015-03-16,3.75,3.75,3.75,3.75,000,3.579
2015-03-17,3.77,3.77,3.77,3.77,000,3.598
2015-03-18,3.85,3.85,3.85,3.85,1100,3.674
2015-03-19,3.80,3.85,3.80,3.85,9000,3.674
2015-03-20,3.80,3.80,3.80,3.80,6000,3.627
2015-03-23,3.80,3.80,3.80,3.80,000,3.627
2015-03-24,3.94,3.99,3.90,3.99,3700,3.808
2015-03-25,3.95,3.99,3.95,3.99,4000,3.808
2015-03-26,3.99,3.99,3.98,3.99,30000,3.808
2015-03-27,3.77,3.99,3.77,3.90,1800,3.722
2015-03-30,3.85,3.90,3.80,3.90,17700,3.722
2015-03-31,3.85,3.85,3.85,3.85,500,3.674
2015-04-01,3.98,3.98,3.98,3.98,2000,3.799
2015-04-02,3.98,3.98,3.98,3.98,200,3.799
2015-04-03,3.98,3.98,3.98,3.98,000,3.799
2015-04-06,3.98,3.98,3.98,3.98,000,3.799
2015-04-07,3.90,3.90,3.85,3.85,4700,3.674
2015-04-08,3.80,3.80,3.75,3.76,9400,3.589
2015-04-09,3.76,3.80,3.76,3.80,1100,3.627
2015-04-10,3.76,3.76,3.76,3.76,2000,3.589
2015-04-13,3.76,3.79,3.76,3.76,5600,3.589
2015-04-14,3.76,3.76,3.76,3.76,000,3.589
2015-04-15,3.76,3.76,3.76,3.76,000,3.589
2015-04-16,3.80,3.80,3.80,3.80,5000,3.627
2015-04-17,3.80,3.80,3.80,3.80,4900,3.627
2015-04-20,3.80,3.80,3.76,3.76,100,3.589
2015-04-21,3.76,3.76,3.67,3.67,17700,3.503
2015-04-22,3.70,3.70,3.68,3.68,3000,3.512
2015-04-23,3.68,3.68,3.68,3.68,000,3.512
2015-04-24,3.69,3.69,3.69,3.69,000,3.522
2015-04-27,3.70,3.70,3.70,3.70,300,3.531
2015-04-28,3.70,3.70,3.70,3.70,600,3.531
2015-04-29,3.60,3.60,3.60,3.60,3500,3.436
2015-04-30,3.65,3.65,3.65,3.65,400,3.484
2015-05-01,3.65,3.65,3.65,3.65,000,3.484
2015-05-04,3.66,3.66,3.66,3.66,100,3.493
2015-05-05,3.66,3.70,3.66,3.70,1600,3.531
2015-05-06,3.70,3.70,3.70,3.70,000,3.531
2015-05-07,3.65,3.65,3.65,3.65,1300,3.484
2015-05-08,3.68,3.68,3.59,3.59,4600,3.426
2015-05-11,3.67,3.67,3.59,3.59,5400,3.426
2015-05-12,3.59,3.59,3.59,3.59,1000,3.426
2015-05-13,3.59,3.59,3.59,3.59,000,3.426
2015-05-14,3.59,3.60,3.35,3.39,29400,3.235
2015-05-15,3.25,3.25,3.25,3.25,7500,3.102
2015-05-18,3.15,3.20,3.13,3.13,6200,2.987
2015-05-19,3.10,3.24,3.10,3.18,58300,3.035
2015-05-20,3.18,3.22,3.15,3.22,35700,3.073
2015-05-21,3.25,3.35,3.25,3.35,2800,3.197
2015-05-22,3.35,3.35,3.35,3.35,000,3.197
2015-05-25,3.26,3.38,3.26,3.38,9600,3.226
2015-05-26,3.66,3.98,3.66,3.98,175700,3.799
2015-05-27,3.93,3.93,3.79,3.79,50800,3.617
2015-05-28,3.76,3.76,3.62,3.71,18100,3.541
2015-05-29,3.70,3.81,3.70,3.81,10800,3.636
2015-06-01,3.75,3.75,3.74,3.74,15700,3.569
2015-06-02,3.75,3.77,3.73,3.77,68500,3.598
2015-06-03,3.78,3.81,3.75,3.81,23600,3.636
2015-06-04,3.80,3.82,3.80,3.82,7800,3.646
2015-06-05,3.82,3.82,3.70,3.71,8700,3.541
2015-06-08,3.71,3.71,3.71,3.71,000,3.541
2015-06-09,3.82,3.82,3.51,3.60,8900,3.436
2015-06-10,3.60,3.60,3.58,3.58,2300,3.417
2015-06-11,3.58,3.58,3.58,3.58,300,3.417
2015-06-12,3.58,3.58,3.58,3.58,000,3.417
2015-06-15,3.62,3.62,3.57,3.61,13000,3.445
2015-06-16,3.65,3.70,3.60,3.60,30200,3.436
2015-06-17,3.62,3.66,3.62,3.66,3500,3.493
