Date,Open,High,Low,Close,Volume,Adj Close
2015-12-10,0.97,0.97,0.73,0.90,5343600,0.90
2015-12-11,0.85,0.92,0.85,0.92,3865100,0.92
2015-12-14,0.895,0.90,0.85,0.85,714300,0.85
2015-12-15,0.84,0.85,0.80,0.85,54500,0.85
2015-12-16,0.86,0.86,0.84,0.85,150900,0.85
2015-12-17,0.86,0.86,0.84,0.85,92500,0.85
2015-12-18,0.865,0.865,0.85,0.85,1700,0.85
2015-12-21,0.85,0.85,0.85,0.85,2900,0.85
2015-12-22,0.84,0.84,0.84,0.84,1500,0.84
2015-12-23,0.84,0.84,0.84,0.84,77300,0.84
2015-12-24,0.83,0.84,0.83,0.84,20600,0.84
2015-12-25,0.84,0.84,0.84,0.84,000,0.84
2015-12-28,0.84,0.84,0.84,0.84,000,0.84
2015-12-29,0.84,0.84,0.84,0.84,000,0.84
2015-12-30,0.84,0.845,0.80,0.845,122500,0.845
2015-12-31,0.845,0.845,0.845,0.845,45700,0.845
2016-01-01,0.845,0.845,0.845,0.845,000,0.845
2016-01-04,0.82,0.83,0.80,0.83,68400,0.83
2016-01-05,0.805,0.825,0.80,0.825,22000,0.825
2016-01-06,0.805,0.805,0.78,0.78,112200,0.78
2016-01-07,0.80,0.80,0.80,0.80,15000,0.80
2016-01-08,0.775,0.80,0.775,0.80,96600,0.80
2016-01-11,0.775,0.80,0.76,0.80,36600,0.80
2016-01-12,0.76,0.78,0.75,0.78,128500,0.78
2016-01-13,0.75,0.75,0.73,0.73,171700,0.73
2016-01-14,0.71,0.72,0.70,0.70,343400,0.70
2016-01-15,0.735,0.735,0.70,0.70,233200,0.70
2016-01-18,0.68,0.68,0.68,0.68,171500,0.68
2016-01-19,0.70,0.70,0.70,0.70,70500,0.70
2016-01-20,0.70,0.70,0.70,0.70,000,0.70
2016-01-21,0.70,0.70,0.70,0.70,000,0.70
2016-01-22,0.70,0.70,0.66,0.70,136600,0.70
2016-01-25,0.66,0.70,0.66,0.70,32500,0.70
2016-01-26,0.70,0.70,0.70,0.70,000,0.70
2016-01-27,0.70,0.70,0.70,0.70,43500,0.70
2016-01-28,0.69,0.70,0.69,0.69,63000,0.69
2016-01-29,0.69,0.70,0.65,0.70,130900,0.70
2016-02-01,0.70,0.70,0.70,0.70,000,0.70
2016-02-02,0.70,0.70,0.70,0.70,50600,0.70
2016-02-03,0.66,0.70,0.64,0.70,267800,0.70
2016-02-04,0.64,0.66,0.625,0.64,1137700,0.64
2016-02-05,0.615,0.62,0.60,0.60,496600,0.60
2016-02-08,0.65,0.70,0.65,0.70,45400,0.70
2016-02-09,0.67,0.67,0.67,0.67,22600,0.67
2016-02-10,0.67,0.67,0.67,0.67,000,0.67
2016-02-11,0.65,0.67,0.65,0.67,10000,0.67
2016-02-12,0.63,0.65,0.61,0.65,99600,0.65
2016-02-15,0.65,0.65,0.65,0.65,4800,0.65
2016-02-16,0.63,0.63,0.625,0.63,59000,0.63
2016-02-17,0.63,0.63,0.63,0.63,000,0.63
2016-02-18,0.63,0.63,0.63,0.63,75000,0.63
2016-02-19,0.64,0.645,0.625,0.625,155000,0.625
2016-02-22,0.625,0.625,0.625,0.625,000,0.625
2016-02-23,0.65,0.65,0.64,0.65,115100,0.65
2016-02-24,0.65,0.65,0.615,0.63,77700,0.63
2016-02-25,0.35,0.35,0.19,0.205,23318100,0.205
