Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.0056,0.0056,0.0056,0.0056,000,0.0056
2015-01-02,0.0056,0.0056,0.0056,0.0056,000,0.0056
2015-01-05,0.0056,0.0056,0.0056,0.0056,1185500,0.0056
2015-01-06,0.0056,0.0056,0.0056,0.0056,1071400,0.0056
2015-01-07,0.0056,0.0056,0.00467,0.0056,2790700,0.0056
2015-01-08,0.00467,0.0056,0.00467,0.0056,2146000,0.0056
2015-01-09,0.0056,0.0056,0.00467,0.0056,1178500,0.0056
2015-01-12,0.0056,0.0056,0.0056,0.0056,107100,0.0056
2015-01-13,0.0056,0.0056,0.0056,0.0056,000,0.0056
2015-01-14,0.0056,0.0056,0.0056,0.0056,000,0.0056
2015-01-15,0.0056,0.0056,0.0056,0.0056,000,0.0056
2015-01-16,0.0056,0.0056,0.0056,0.0056,000,0.0056
2015-01-19,0.00467,0.00467,0.00467,0.00467,1139500,0.00467
2015-01-20,0.00467,0.00467,0.00467,0.00467,000,0.00467
2015-01-21,0.00467,0.00467,0.00467,0.00467,1017800,0.00467
2015-01-22,0.00467,0.0056,0.00467,0.0056,678800,0.0056
2015-01-23,0.00467,0.00467,0.00467,0.00467,194600,0.00467
2015-01-26,0.00467,0.00467,0.00467,0.00467,000,0.00467
2015-01-27,0.00467,0.00467,0.00467,0.00467,1148100,0.00467
2015-01-28,0.0056,0.00653,0.00467,0.0056,2428300,0.0056
2015-01-29,0.00653,0.00747,0.0056,0.00653,2985500,0.00653
2015-01-30,0.00747,0.00747,0.0056,0.00653,1830600,0.00653
2015-02-02,0.00653,0.00747,0.0056,0.00747,917400,0.00747
2015-02-03,0.00747,0.0084,0.00747,0.00747,410500,0.00747
2015-02-04,0.0084,0.0084,0.0084,0.0084,18000,0.0084
2015-02-05,0.0084,0.0084,0.0084,0.0084,000,0.0084
2015-02-06,0.00747,0.00747,0.00747,0.00747,1012500,0.00747
2015-02-09,0.0084,0.0084,0.00747,0.00747,391400,0.00747
2015-02-10,0.00747,0.00747,0.00653,0.00653,1037700,0.00653
2015-02-11,0.00653,0.00653,0.00653,0.00653,000,0.00653
2015-02-12,0.00653,0.00653,0.00653,0.00653,166000,0.00653
2015-02-13,0.00653,0.00653,0.0056,0.0056,2058600,0.0056
