Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.004,0.004,0.004,0.004,000,0.004
2015-01-02,0.004,0.004,0.004,0.004,000,0.004
2015-01-05,0.004,0.004,0.004,0.004,1400000,0.004
2015-01-06,0.004,0.004,0.004,0.004,42400,0.004
2015-01-07,0.004,0.004,0.004,0.004,000,0.004
2015-01-08,0.004,0.004,0.004,0.004,1125000,0.004
2015-01-09,0.004,0.004,0.004,0.004,2500000,0.004
2015-01-12,0.004,0.004,0.004,0.004,000,0.004
2015-01-13,0.004,0.004,0.004,0.004,000,0.004
2015-01-14,0.004,0.004,0.004,0.004,000,0.004
2015-01-15,0.004,0.004,0.004,0.004,000,0.004
2015-01-16,0.004,0.004,0.004,0.004,000,0.004
2015-01-19,0.004,0.004,0.004,0.004,3700000,0.004
2015-01-20,0.004,0.004,0.004,0.004,000,0.004
2015-01-21,0.004,0.004,0.004,0.004,000,0.004
2015-01-22,0.004,0.004,0.004,0.004,000,0.004
2015-01-23,0.004,0.004,0.004,0.004,000,0.004
2015-01-26,0.004,0.004,0.004,0.004,000,0.004
2015-01-27,0.004,0.004,0.004,0.004,000,0.004
2015-01-28,0.004,0.004,0.004,0.004,000,0.004
2015-01-29,0.003,0.003,0.003,0.003,5730000,0.003
2015-01-30,0.003,0.003,0.003,0.003,000,0.003
2015-02-02,0.004,0.004,0.003,0.003,28303300,0.003
2015-02-03,0.003,0.003,0.003,0.003,7238300,0.003
2015-02-04,0.003,0.003,0.003,0.003,15666600,0.003
2015-02-05,0.003,0.004,0.003,0.004,4342300,0.004
2015-02-06,0.004,0.004,0.004,0.004,6496000,0.004
2015-02-09,0.004,0.004,0.004,0.004,000,0.004
2015-02-10,0.003,0.003,0.003,0.003,1318900,0.003
2015-02-11,0.003,0.003,0.003,0.003,000,0.003
2015-02-12,0.003,0.003,0.003,0.003,000,0.003
2015-02-13,0.003,0.003,0.003,0.003,000,0.003
2015-02-16,0.004,0.004,0.003,0.003,2200000,0.003
2015-02-17,0.003,0.003,0.003,0.003,000,0.003
2015-02-18,0.004,0.004,0.004,0.004,8817200,0.004
2015-02-19,0.004,0.004,0.004,0.004,000,0.004
2015-02-20,0.003,0.003,0.003,0.003,400000,0.003
2015-02-23,0.003,0.003,0.003,0.003,11691000,0.003
2015-02-24,0.003,0.003,0.002,0.002,53640100,0.002
2015-02-25,0.002,0.002,0.002,0.002,000,0.002
2015-02-26,0.003,0.003,0.003,0.003,500000,0.003
2015-02-27,0.003,0.003,0.003,0.003,1115600,0.003
2015-03-02,0.002,0.002,0.002,0.002,500000,0.002
2015-03-03,0.002,0.002,0.002,0.002,000,0.002
2015-03-04,0.002,0.002,0.002,0.002,000,0.002
2015-03-05,0.002,0.002,0.002,0.002,000,0.002
2015-03-06,0.002,0.002,0.002,0.002,000,0.002
2015-03-09,0.002,0.002,0.002,0.002,000,0.002
2015-03-10,0.002,0.002,0.002,0.002,000,0.002
2015-03-11,0.003,0.003,0.003,0.003,4326600,0.003
2015-03-12,0.003,0.004,0.003,0.003,19586100,0.003
2015-03-13,0.003,0.003,0.003,0.003,13439000,0.003
2015-03-16,0.003,0.004,0.003,0.004,1444300,0.004
2015-03-17,0.004,0.004,0.004,0.004,000,0.004
2015-03-18,0.004,0.004,0.004,0.004,000,0.004
2015-03-19,0.004,0.004,0.004,0.004,000,0.004
2015-03-20,0.004,0.004,0.004,0.004,000,0.004
2015-03-23,0.004,0.004,0.004,0.004,000,0.004
2015-03-24,0.003,0.003,0.003,0.003,2955000,0.003
2015-03-25,0.003,0.003,0.003,0.003,000,0.003
2015-03-26,0.003,0.003,0.003,0.003,000,0.003
2015-03-27,0.002,0.002,0.002,0.002,69094000,0.002
2015-03-30,0.002,0.002,0.002,0.002,36116800,0.002
2015-03-31,0.002,0.002,0.002,0.002,000,0.002
2015-04-01,0.002,0.002,0.002,0.002,500000,0.002
2015-04-02,0.002,0.002,0.002,0.002,000,0.002
2015-04-03,0.002,0.002,0.002,0.002,000,0.002
2015-04-06,0.002,0.002,0.002,0.002,000,0.002
2015-04-07,0.002,0.002,0.002,0.002,21950100,0.002
2015-04-08,0.002,0.002,0.002,0.002,4351700,0.002
2015-04-09,0.002,0.002,0.002,0.002,850000,0.002
2015-04-10,0.002,0.002,0.002,0.002,200000,0.002
2015-04-13,0.002,0.002,0.002,0.002,000,0.002
2015-04-14,0.002,0.002,0.002,0.002,2500000,0.002
2015-04-15,0.002,0.002,0.002,0.002,6532700,0.002
2015-04-16,0.002,0.002,0.002,0.002,1000000,0.002
2015-04-17,0.002,0.002,0.002,0.002,7550600,0.002
2015-04-20,0.002,0.002,0.002,0.002,500000,0.002
2015-04-21,0.002,0.002,0.002,0.002,2234200,0.002
2015-04-22,0.002,0.002,0.002,0.002,375500,0.002
2015-04-23,0.002,0.002,0.002,0.002,000,0.002
2015-04-24,0.002,0.002,0.002,0.002,000,0.002
2015-04-27,0.002,0.002,0.002,0.002,000,0.002
2015-04-28,0.002,0.002,0.002,0.002,000,0.002
2015-04-29,0.002,0.002,0.002,0.002,000,0.002
2015-04-30,0.002,0.002,0.002,0.002,000,0.002
2015-05-01,0.002,0.002,0.002,0.002,1500000,0.002
2015-05-04,0.002,0.002,0.002,0.002,000,0.002
2015-05-05,0.002,0.002,0.002,0.002,7336900,0.002
2015-05-06,0.002,0.002,0.002,0.002,000,0.002
2015-05-07,0.002,0.002,0.002,0.002,750000,0.002
2015-05-08,0.001,0.001,0.001,0.001,250000,0.001
2015-05-11,0.002,0.002,0.002,0.002,1190700,0.002
2015-05-12,0.002,0.002,0.002,0.002,000,0.002
2015-05-13,0.002,0.002,0.002,0.002,000,0.002
2015-05-14,0.002,0.002,0.002,0.002,000,0.002
2015-05-15,0.002,0.002,0.002,0.002,000,0.002
2015-05-18,0.002,0.002,0.002,0.002,7722200,0.002
2015-05-19,0.002,0.002,0.002,0.002,000,0.002
2015-05-20,0.002,0.002,0.002,0.002,7800000,0.002
2015-05-21,0.002,0.002,0.002,0.002,000,0.002
2015-05-22,0.002,0.002,0.002,0.002,000,0.002
2015-05-25,0.002,0.002,0.002,0.002,500000,0.002
2015-05-26,0.002,0.002,0.002,0.002,000,0.002
2015-05-27,0.002,0.002,0.002,0.002,000,0.002
2015-05-28,0.002,0.002,0.002,0.002,4250000,0.002
2015-05-29,0.002,0.002,0.002,0.002,000,0.002
2015-06-01,0.001,0.002,0.001,0.002,9325000,0.002
2015-06-02,0.002,0.002,0.002,0.002,350000,0.002
2015-06-03,0.002,0.002,0.002,0.002,000,0.002
2015-06-04,0.002,0.002,0.002,0.002,000,0.002
2015-06-05,0.002,0.002,0.002,0.002,000,0.002
2015-06-08,0.002,0.002,0.002,0.002,000,0.002
2015-06-09,0.002,0.002,0.002,0.002,126000,0.002
2015-06-10,0.002,0.002,0.002,0.002,000,0.002
2015-06-11,0.002,0.002,0.002,0.002,000,0.002
2015-06-12,0.002,0.002,0.002,0.002,000,0.002
2015-06-15,0.002,0.002,0.002,0.002,000,0.002
2015-06-16,0.002,0.002,0.002,0.002,000,0.002
2015-06-17,0.002,0.002,0.002,0.002,1207300,0.002
2015-06-18,0.002,0.002,0.002,0.002,000,0.002
2015-06-19,0.002,0.002,0.002,0.002,000,0.002
2015-06-22,0.001,0.001,0.001,0.001,500000,0.001
2015-06-23,0.001,0.001,0.001,0.001,000,0.001
2015-06-24,0.001,0.001,0.001,0.001,000,0.001
2015-06-25,0.002,0.002,0.002,0.002,6949900,0.002
2015-06-26,0.002,0.002,0.002,0.002,250000,0.002
2015-06-29,0.002,0.003,0.002,0.002,3006700,0.002
2015-06-30,0.001,0.001,0.001,0.001,25000,0.001
2015-07-01,0.001,0.001,0.001,0.001,000,0.001
2015-07-02,0.001,0.001,0.001,0.001,000,0.001
2015-07-03,0.001,0.001,0.001,0.001,000,0.001
2015-07-06,0.001,0.001,0.001,0.001,000,0.001
2015-07-07,0.001,0.001,0.001,0.001,000,0.001
2015-07-08,0.001,0.001,0.001,0.001,000,0.001
2015-07-09,0.001,0.001,0.001,0.001,000,0.001
2015-07-10,0.001,0.001,0.001,0.001,000,0.001
2015-07-13,0.001,0.001,0.001,0.001,000,0.001
2015-07-14,0.001,0.001,0.001,0.001,000,0.001
2015-07-15,0.001,0.001,0.001,0.001,000,0.001
2015-07-16,0.001,0.001,0.001,0.001,000,0.001
2015-07-17,0.001,0.001,0.001,0.001,000,0.001
2015-07-20,0.003,0.003,0.002,0.002,336600,0.002
2015-07-21,0.002,0.002,0.002,0.002,000,0.002
2015-07-22,0.002,0.002,0.002,0.002,000,0.002
2015-07-23,0.002,0.002,0.002,0.002,000,0.002
2015-07-24,0.002,0.002,0.002,0.002,000,0.002
2015-07-27,0.002,0.002,0.002,0.002,000,0.002
2015-07-28,0.002,0.002,0.002,0.002,000,0.002
2015-07-29,0.002,0.002,0.002,0.002,000,0.002
2015-07-30,0.002,0.002,0.002,0.002,500000,0.002
2015-07-31,0.002,0.002,0.002,0.002,000,0.002
2015-08-03,0.002,0.002,0.002,0.002,000,0.002
2015-08-04,0.002,0.002,0.002,0.002,8484700,0.002
2015-08-05,0.002,0.002,0.002,0.002,000,0.002
2015-08-06,0.002,0.002,0.002,0.002,000,0.002
2015-08-07,0.002,0.002,0.002,0.002,000,0.002
2015-08-10,0.002,0.002,0.002,0.002,000,0.002
2015-08-11,0.002,0.002,0.002,0.002,000,0.002
2015-08-12,0.002,0.002,0.002,0.002,3000000,0.002
2015-08-13,0.002,0.002,0.002,0.002,13156000,0.002
2015-08-14,0.002,0.002,0.002,0.002,000,0.002
2015-08-17,0.002,0.002,0.002,0.002,000,0.002
2015-08-18,0.002,0.002,0.002,0.002,000,0.002
2015-08-19,0.002,0.002,0.002,0.002,250000,0.002
2015-08-20,0.002,0.002,0.002,0.002,000,0.002
2015-08-21,0.002,0.002,0.002,0.002,752500,0.002
2015-08-24,0.002,0.002,0.002,0.002,000,0.002
2015-08-25,0.002,0.002,0.002,0.002,370000,0.002
2015-08-26,0.002,0.002,0.002,0.002,2644900,0.002
2015-08-27,0.002,0.002,0.002,0.002,000,0.002
2015-08-28,0.002,0.002,0.002,0.002,6800000,0.002
2015-08-31,0.002,0.002,0.002,0.002,700000,0.002
2015-09-01,0.002,0.002,0.002,0.002,000,0.002
2015-09-02,0.002,0.002,0.002,0.002,000,0.002
2015-09-03,0.002,0.002,0.002,0.002,000,0.002
2015-09-04,0.002,0.002,0.002,0.002,000,0.002
2015-09-07,0.002,0.002,0.002,0.002,000,0.002
2015-09-08,0.002,0.002,0.002,0.002,000,0.002
2015-09-09,0.002,0.002,0.002,0.002,000,0.002
2015-09-10,0.002,0.002,0.002,0.002,000,0.002
2015-09-11,0.002,0.002,0.002,0.002,000,0.002
2015-09-14,0.002,0.002,0.002,0.002,000,0.002
2015-09-15,0.002,0.002,0.002,0.002,000,0.002
2015-09-16,0.002,0.002,0.002,0.002,000,0.002
2015-09-17,0.002,0.002,0.002,0.002,000,0.002
2015-09-18,0.002,0.002,0.002,0.002,000,0.002
2015-09-21,0.002,0.002,0.002,0.002,000,0.002
2015-09-22,0.002,0.002,0.002,0.002,000,0.002
2015-09-23,0.002,0.002,0.002,0.002,000,0.002
2015-09-24,0.002,0.002,0.002,0.002,000,0.002
2015-09-25,0.002,0.002,0.002,0.002,000,0.002
2015-09-28,0.002,0.002,0.002,0.002,000,0.002
2015-09-29,0.002,0.002,0.002,0.002,000,0.002
2015-09-30,0.002,0.002,0.002,0.002,000,0.002
2015-10-01,0.002,0.002,0.002,0.002,2500000,0.002
2015-10-02,0.002,0.002,0.002,0.002,000,0.002
2015-10-05,0.002,0.002,0.002,0.002,250000,0.002
2015-10-06,0.002,0.002,0.002,0.002,000,0.002
2015-10-07,0.002,0.002,0.002,0.002,000,0.002
2015-10-08,0.002,0.002,0.002,0.002,000,0.002
2015-10-09,0.002,0.002,0.002,0.002,000,0.002
2015-10-12,0.002,0.002,0.002,0.002,000,0.002
2015-10-13,0.002,0.002,0.002,0.002,2500000,0.002
2015-10-14,0.002,0.002,0.002,0.002,000,0.002
2015-10-15,0.002,0.002,0.002,0.002,000,0.002
2015-10-16,0.002,0.002,0.002,0.002,000,0.002
2015-10-19,0.002,0.002,0.002,0.002,2500000,0.002
