Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.015,0.015,0.015,0.015,000,0.015
2015-01-02,0.015,0.016,0.015,0.015,1414000,0.015
2015-01-05,0.016,0.016,0.015,0.015,409600,0.015
2015-01-06,0.015,0.015,0.014,0.014,529200,0.014
2015-01-07,0.014,0.014,0.013,0.013,1186800,0.013
2015-01-08,0.013,0.014,0.013,0.014,16800,0.014
2015-01-09,0.014,0.015,0.014,0.015,1615400,0.015
2015-01-12,0.014,0.014,0.014,0.014,1206600,0.014
2015-01-13,0.014,0.015,0.013,0.014,1180000,0.014
2015-01-14,0.014,0.014,0.013,0.014,412400,0.014
2015-01-15,0.013,0.013,0.011,0.011,1586700,0.011
2015-01-16,0.011,0.011,0.011,0.011,000,0.011
2015-01-19,0.012,0.013,0.012,0.013,493200,0.013
2015-01-20,0.013,0.013,0.013,0.013,000,0.013
2015-01-21,0.013,0.013,0.013,0.013,21700,0.013
2015-01-22,0.012,0.012,0.012,0.012,433000,0.012
2015-01-23,0.013,0.013,0.013,0.013,357300,0.013
2015-01-26,0.013,0.013,0.013,0.013,000,0.013
2015-01-27,0.013,0.013,0.013,0.013,000,0.013
2015-01-28,0.012,0.012,0.012,0.012,243500,0.012
2015-01-29,0.012,0.012,0.011,0.011,448800,0.011
2015-01-30,0.012,0.012,0.012,0.012,933000,0.012
2015-02-02,0.012,0.012,0.011,0.012,643900,0.012
2015-02-03,0.011,0.011,0.011,0.011,1600000,0.011
2015-02-04,0.011,0.011,0.011,0.011,000,0.011
2015-02-05,0.012,0.014,0.011,0.014,2011900,0.014
2015-02-06,0.014,0.014,0.013,0.013,606100,0.013
2015-02-09,0.014,0.014,0.013,0.013,833300,0.013
2015-02-10,0.012,0.014,0.012,0.012,1487200,0.012
2015-02-11,0.012,0.012,0.012,0.012,000,0.012
2015-02-12,0.012,0.012,0.012,0.012,000,0.012
2015-02-13,0.013,0.017,0.012,0.016,3185100,0.016
2015-02-16,0.016,0.018,0.016,0.017,1718700,0.017
2015-02-17,0.017,0.017,0.015,0.016,745800,0.016
2015-02-18,0.016,0.018,0.016,0.017,430100,0.017
2015-02-19,0.017,0.017,0.017,0.017,406000,0.017
2015-02-20,0.017,0.017,0.016,0.016,305400,0.016
2015-02-23,0.016,0.016,0.015,0.015,300000,0.015
2015-02-24,0.015,0.015,0.015,0.015,000,0.015
2015-02-25,0.015,0.015,0.015,0.015,927600,0.015
2015-02-26,0.016,0.016,0.016,0.016,185200,0.016
2015-02-27,0.015,0.015,0.015,0.015,55100,0.015
2015-03-02,0.017,0.017,0.016,0.017,258900,0.017
2015-03-03,0.017,0.017,0.017,0.017,000,0.017
2015-03-04,0.016,0.016,0.016,0.016,300000,0.016
2015-03-05,0.016,0.018,0.016,0.018,1460300,0.018
2015-03-06,0.018,0.019,0.018,0.018,1105800,0.018
2015-03-09,0.018,0.018,0.017,0.017,576600,0.017
2015-03-10,0.016,0.016,0.016,0.016,397700,0.016
2015-03-11,0.016,0.016,0.015,0.015,170000,0.015
2015-03-12,0.015,0.015,0.014,0.014,7300000,0.014
