Date,Open,High,Low,Close,Volume,Adj Close
2015-01-02,147.25,148.57,146.98,148.57,600,147.46
2015-01-05,155.00,155.00,146.40,146.93,1000,145.83
2015-01-06,146.00,146.10,144.90,144.90,2700,143.81
2015-01-07,142.86,143.59,142.86,143.59,200,142.51
2015-01-08,143.73,145.14,143.73,145.14,000,144.05
2015-01-09,146.20,146.20,146.09,146.09,100,145.00
2015-01-12,143.54,143.54,142.13,142.65,3100,141.58
2015-01-13,144.46,144.46,143.22,143.22,700,142.15
2015-01-14,144.22,144.92,142.76,144.64,1200,143.56
2015-01-15,144.00,144.05,143.22,143.50,200,142.43
2015-01-16,139.00,139.00,138.50,138.50,700,137.46
2015-01-21,143.05,143.05,141.64,141.64,400,140.58
2015-01-22,143.61,143.95,143.45,143.95,800,142.87
2015-01-23,147.82,147.82,147.50,147.68,5000,146.57
2015-01-27,150.76,151.21,150.50,150.51,5600,149.38
2015-01-28,150.58,150.91,150.02,150.91,4000,149.78
2015-01-29,147.93,148.35,147.60,148.35,2800,147.24
2015-01-30,152.28,152.57,152.10,152.10,2900,150.96
2015-02-02,149.35,149.50,148.77,149.50,2600,148.38
2015-02-03,149.90,152.54,149.20,152.54,1600,151.40
2015-02-04,152.26,152.96,152.26,152.76,400,151.62
2015-02-05,151.93,152.05,151.50,151.94,300,150.80
2015-02-06,153.30,153.59,153.00,153.47,700,152.32
2015-02-09,154.28,154.32,153.71,154.10,2000,152.95
2015-02-10,153.25,153.25,152.18,152.18,400,151.04
2015-02-11,153.00,153.95,153.00,153.84,800,152.69
2015-02-12,155.60,156.29,155.54,156.29,300,155.12
2015-02-13,155.80,156.35,155.80,155.90,900,154.73
2015-02-16,156.96,156.96,155.87,156.38,1400,155.21
2015-02-17,156.40,156.78,155.80,155.80,200,154.63
2015-02-18,156.57,156.57,156.46,156.55,300,155.38
2015-02-19,156.64,156.64,156.04,156.04,900,154.87
2015-02-20,157.00,157.00,157.00,157.00,000,155.82
2015-02-23,156.63,156.70,155.91,156.40,1500,155.23
2015-02-24,156.94,158.00,156.94,158.00,700,156.82
2015-02-25,157.46,157.46,156.00,156.29,1100,155.12
2015-02-26,156.21,156.97,156.00,156.29,700,155.12
2015-02-27,158.54,158.64,157.90,157.90,1300,156.72
2015-03-02,158.20,158.20,158.13,158.20,700,157.02
2015-03-03,159.30,159.30,157.50,157.50,1000,156.32
2015-03-04,157.46,157.46,157.46,157.46,000,156.28
2015-03-05,156.80,157.23,156.80,157.16,400,155.98
2015-03-06,158.10,158.10,157.88,157.96,700,156.78
2015-03-09,157.62,157.80,157.39,157.80,300,156.62
2015-03-10,158.02,159.55,158.02,159.10,600,157.91
2015-03-11,158.04,159.48,158.04,159.30,800,158.11
2015-03-12,160.59,160.59,160.16,160.16,500,158.96
2015-03-13,160.38,160.80,159.89,160.80,900,159.60
2015-03-16,160.80,160.80,160.00,160.71,1200,159.51
2015-03-17,160.71,161.69,160.71,161.57,300,160.36
2015-03-18,162.09,162.53,162.09,162.42,100,161.20
2015-03-19,160.60,160.74,160.60,160.72,1200,159.52
2015-03-20,163.11,163.43,162.98,163.43,500,162.21
2015-03-23,162.71,162.71,161.63,161.63,1500,160.42
2015-03-24,160.28,160.28,160.01,160.14,100,158.94
2015-03-25,160.75,160.75,159.58,159.58,1700,158.38
2015-03-26,156.80,157.44,156.80,157.44,300,156.75
2015-03-27,156.80,157.82,156.77,157.82,600,157.13
2015-03-30,159.11,159.77,159.11,159.77,200,159.07
2015-03-31,163.31,163.31,163.00,163.28,200,162.56
2015-04-01,163.01,163.98,161.09,162.14,800,161.43
2015-04-02,163.86,164.55,163.86,164.22,800,163.50
2015-04-07,164.98,165.28,162.83,162.83,900,162.11
2015-04-08,162.50,162.50,162.35,162.35,100,161.64
2015-04-09,164.18,164.18,163.52,163.54,100,162.82
2015-04-10,163.06,163.06,162.67,162.70,500,161.98
2015-04-14,165.70,165.73,165.66,165.73,200,165.00
2015-04-15,165.75,166.29,165.75,166.00,100,165.27
2015-04-16,165.68,165.68,163.53,164.00,1000,163.28
2015-04-17,163.42,163.42,163.17,163.17,100,162.45
2015-04-20,161.00,161.00,160.00,160.00,4900,159.30
2015-04-21,163.01,164.12,163.01,163.65,1600,162.93
2015-04-22,163.55,163.55,162.12,162.12,1000,161.41
2015-04-23,162.69,162.69,162.26,162.58,100,161.86
2015-04-24,162.99,163.02,162.40,162.40,600,161.68
