Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.10,0.10,0.10,0.10,000,0.10
2015-01-02,0.10,0.10,0.10,0.10,000,0.10
2015-01-05,0.10,0.10,0.10,0.10,40000,0.10
2015-01-06,0.10,0.10,0.09,0.09,84700,0.09
2015-01-07,0.09,0.09,0.09,0.09,000,0.09
2015-01-08,0.09,0.09,0.09,0.09,000,0.09
2015-01-09,0.10,0.10,0.10,0.10,5000,0.10
2015-01-12,0.10,0.10,0.10,0.10,000,0.10
2015-01-13,0.10,0.10,0.10,0.10,200,0.10
2015-01-14,0.10,0.10,0.10,0.10,000,0.10
2015-01-15,0.10,0.10,0.10,0.10,000,0.10
2015-01-16,0.10,0.10,0.10,0.10,000,0.10
2015-01-19,0.10,0.10,0.10,0.10,000,0.10
2015-01-20,0.10,0.10,0.10,0.10,000,0.10
2015-01-21,0.10,0.10,0.10,0.10,120600,0.10
2015-01-22,0.10,0.10,0.10,0.10,000,0.10
2015-01-23,0.10,0.10,0.10,0.10,000,0.10
2015-01-26,0.10,0.10,0.10,0.10,000,0.10
2015-01-27,0.10,0.10,0.10,0.10,000,0.10
2015-01-28,0.10,0.10,0.10,0.10,000,0.10
2015-01-29,0.09,0.09,0.09,0.09,400,0.09
2015-01-30,0.09,0.09,0.09,0.09,000,0.09
2015-02-02,0.10,0.11,0.10,0.11,150000,0.11
2015-02-03,0.11,0.11,0.11,0.11,000,0.11
2015-02-04,0.11,0.11,0.11,0.11,000,0.11
2015-02-05,0.11,0.11,0.11,0.11,000,0.11
2015-02-06,0.11,0.14,0.11,0.14,44000,0.14
2015-02-09,0.14,0.14,0.14,0.14,000,0.14
2015-02-10,0.14,0.14,0.14,0.14,000,0.14
2015-02-11,0.14,0.14,0.14,0.14,000,0.14
2015-02-12,0.14,0.14,0.14,0.14,000,0.14
2015-02-13,0.14,0.14,0.14,0.14,000,0.14
2015-02-16,0.14,0.14,0.14,0.14,000,0.14
2015-02-17,0.14,0.14,0.14,0.14,000,0.14
2015-02-18,0.14,0.14,0.14,0.14,000,0.14
2015-02-19,0.10,0.10,0.10,0.10,17000,0.10
2015-02-20,0.105,0.105,0.105,0.105,8200,0.105
2015-02-23,0.105,0.105,0.105,0.105,000,0.105
2015-02-24,0.105,0.105,0.105,0.105,000,0.105
2015-02-25,0.105,0.105,0.105,0.105,000,0.105
2015-02-26,0.105,0.105,0.10,0.10,3700,0.10
2015-02-27,0.10,0.10,0.10,0.10,000,0.10
2015-03-02,0.11,0.11,0.11,0.11,40000,0.11
2015-03-03,0.10,0.10,0.10,0.10,8300,0.10
2015-03-04,0.11,0.11,0.11,0.11,10000,0.11
2015-03-05,0.105,0.105,0.105,0.105,13600,0.105
2015-03-06,0.105,0.105,0.105,0.105,20900,0.105
2015-03-09,0.105,0.105,0.105,0.105,124000,0.105
2015-03-10,0.105,0.105,0.105,0.105,000,0.105
2015-03-11,0.105,0.105,0.105,0.105,000,0.105
2015-03-12,0.105,0.105,0.10,0.10,10000,0.10
2015-03-13,0.105,0.11,0.105,0.11,5700,0.11
2015-03-16,0.11,0.11,0.11,0.11,6200,0.11
2015-03-17,0.11,0.11,0.11,0.11,000,0.11
2015-03-18,0.11,0.11,0.11,0.11,000,0.11
2015-03-19,0.11,0.11,0.11,0.11,000,0.11
2015-03-20,0.11,0.11,0.11,0.11,000,0.11
2015-03-23,0.12,0.12,0.12,0.12,40000,0.12
2015-03-24,0.12,0.12,0.12,0.12,000,0.12
2015-03-25,0.12,0.12,0.11,0.11,33800,0.11
2015-03-26,0.11,0.11,0.11,0.11,000,0.11
2015-03-27,0.11,0.11,0.11,0.11,000,0.11
2015-03-30,0.11,0.11,0.105,0.105,75200,0.105
2015-03-31,0.105,0.105,0.105,0.105,000,0.105
2015-04-01,0.105,0.105,0.105,0.105,000,0.105
2015-04-02,0.105,0.105,0.10,0.10,76000,0.10
2015-04-03,0.10,0.10,0.10,0.10,000,0.10
2015-04-06,0.10,0.10,0.10,0.10,000,0.10
2015-04-07,0.105,0.105,0.10,0.105,30700,0.105
2015-04-08,0.10,0.10,0.10,0.10,8000,0.10
2015-04-09,0.10,0.10,0.10,0.10,000,0.10
2015-04-10,0.10,0.10,0.10,0.10,5000,0.10
2015-04-13,0.10,0.10,0.10,0.10,000,0.10
2015-04-14,0.10,0.10,0.10,0.10,000,0.10
2015-04-15,0.10,0.10,0.10,0.10,11300,0.10
2015-04-16,0.10,0.10,0.10,0.10,30000,0.10
2015-04-17,0.10,0.10,0.10,0.10,000,0.10
2015-04-20,0.10,0.10,0.10,0.10,000,0.10
2015-04-21,0.10,0.10,0.10,0.10,000,0.10
2015-04-22,0.10,0.10,0.10,0.10,700,0.10
2015-04-23,0.11,0.12,0.11,0.12,1300,0.12
2015-04-24,0.12,0.135,0.12,0.125,70400,0.125
2015-04-27,0.125,0.125,0.125,0.125,000,0.125
2015-04-28,0.12,0.12,0.10,0.10,5000,0.10
2015-04-29,0.10,0.10,0.10,0.10,000,0.10
2015-04-30,0.10,0.10,0.10,0.10,000,0.10
2015-05-01,0.10,0.10,0.10,0.10,000,0.10
2015-05-04,0.10,0.10,0.10,0.10,000,0.10
