Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.028,0.028,0.028,0.028,000,0.028
2015-01-02,0.028,0.028,0.028,0.028,000,0.028
2015-01-05,0.028,0.028,0.028,0.028,000,0.028
2015-01-06,0.028,0.028,0.028,0.028,000,0.028
2015-01-07,0.028,0.028,0.028,0.028,000,0.028
2015-01-08,0.028,0.028,0.028,0.028,000,0.028
2015-01-09,0.028,0.028,0.028,0.028,000,0.028
2015-01-12,0.028,0.028,0.028,0.028,000,0.028
2015-01-13,0.028,0.028,0.028,0.028,000,0.028
2015-01-14,0.028,0.028,0.028,0.028,26700,0.028
2015-01-15,0.028,0.028,0.028,0.028,000,0.028
2015-01-16,0.028,0.028,0.028,0.028,000,0.028
2015-01-19,0.028,0.028,0.028,0.028,000,0.028
2015-01-20,0.028,0.028,0.028,0.028,000,0.028
2015-01-21,0.028,0.028,0.028,0.028,000,0.028
2015-01-22,0.028,0.028,0.028,0.028,000,0.028
2015-01-23,0.028,0.028,0.028,0.028,000,0.028
2015-01-26,0.028,0.028,0.028,0.028,000,0.028
2015-01-27,0.028,0.028,0.028,0.028,196900,0.028
2015-01-28,0.028,0.028,0.028,0.028,80300,0.028
2015-01-29,0.028,0.028,0.028,0.028,133900,0.028
2015-01-30,0.028,0.028,0.028,0.028,107100,0.028
2015-02-02,0.028,0.028,0.028,0.028,321400,0.028
2015-02-03,0.028,0.028,0.028,0.028,321400,0.028
2015-02-04,0.028,0.028,0.028,0.028,80300,0.028
2015-02-05,0.028,0.028,0.028,0.028,000,0.028
2015-02-06,0.028,0.028,0.028,0.028,883300,0.028
2015-02-09,0.028,0.028,0.028,0.028,321400,0.028
2015-02-10,0.028,0.028,0.028,0.028,000,0.028
2015-02-11,0.028,0.028,0.028,0.028,000,0.028
2015-02-12,0.028,0.028,0.028,0.028,000,0.028
2015-02-13,0.028,0.028,0.028,0.028,000,0.028
2015-02-16,0.028,0.028,0.028,0.028,000,0.028
2015-02-17,0.028,0.028,0.028,0.028,000,0.028
2015-02-18,0.02987,0.03173,0.02987,0.03173,300000,0.03173
2015-02-19,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-02-20,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-02-23,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-02-24,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-02-25,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-02-26,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-02-27,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-02,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-03,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-04,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-05,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-06,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-09,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-10,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-11,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-12,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-13,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-16,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-17,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-18,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-19,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-20,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-23,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-24,0.03173,0.03173,0.03173,0.03173,000,0.03173
2015-03-25,0.03267,0.03267,0.03267,0.03267,37500,0.03267
2015-03-26,0.03267,0.03267,0.03267,0.03267,000,0.03267
2015-03-27,0.03267,0.03267,0.03267,0.03267,000,0.03267
2015-03-30,0.03267,0.03267,0.03267,0.03267,000,0.03267
2015-03-31,0.03267,0.03267,0.03267,0.03267,53500,0.03267
2015-04-01,0.03267,0.03267,0.03267,0.03267,000,0.03267
2015-04-02,0.03267,0.03267,0.03267,0.03267,000,0.03267
2015-04-03,0.03267,0.03267,0.03267,0.03267,000,0.03267
2015-04-06,0.03267,0.03267,0.03267,0.03267,000,0.03267
2015-04-07,0.03267,0.03267,0.03267,0.03267,000,0.03267
2015-04-08,0.03267,0.03267,0.03267,0.03267,000,0.03267
2015-04-09,0.03267,0.03267,0.03267,0.03267,000,0.03267
2015-04-10,0.03267,0.03267,0.03267,0.03267,000,0.03267
2015-04-13,0.0336,0.0336,0.0336,0.0336,53500,0.0336
2015-04-14,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-15,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-16,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-17,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-20,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-21,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-22,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-23,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-24,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-27,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-28,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-29,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-04-30,0.0336,0.0336,0.0336,0.0336,000,0.0336
2015-05-01,0.042,0.04947,0.042,0.04667,230600,0.04667
2015-05-04,0.04667,0.04667,0.04667,0.04667,000,0.04667
2015-05-05,0.04667,0.04667,0.04667,0.04667,000,0.04667
2015-05-06,0.042,0.042,0.042,0.042,13300,0.042
2015-05-07,0.042,0.042,0.042,0.042,000,0.042
2015-05-08,0.042,0.042,0.042,0.042,000,0.042
2015-05-11,0.042,0.042,0.042,0.042,12800,0.042
2015-05-12,0.042,0.042,0.042,0.042,40300,0.042
2015-05-13,0.035,0.035,0.035,0.035,50000,0.035
2015-05-14,0.035,0.035,0.035,0.035,000,0.035
2015-05-15,0.036,0.036,0.036,0.036,9100,0.036
2015-05-18,0.036,0.036,0.036,0.036,10000,0.036
2015-05-19,0.036,0.036,0.036,0.036,000,0.036
2015-05-20,0.036,0.036,0.035,0.035,200000,0.035
2015-05-21,0.035,0.035,0.035,0.035,000,0.035
2015-05-22,0.035,0.035,0.035,0.035,000,0.035
2015-05-25,0.035,0.035,0.035,0.035,000,0.035
2015-05-26,0.035,0.035,0.035,0.035,000,0.035
2015-05-27,0.035,0.035,0.035,0.035,000,0.035
2015-05-28,0.035,0.035,0.035,0.035,000,0.035
2015-05-29,0.032,0.032,0.03,0.03,140000,0.03
2015-06-01,0.03,0.03,0.03,0.03,000,0.03
2015-06-02,0.03,0.03,0.03,0.03,000,0.03
2015-06-03,0.03,0.03,0.03,0.03,155000,0.03
2015-06-04,0.03,0.03,0.03,0.03,60000,0.03
2015-06-05,0.03,0.03,0.03,0.03,000,0.03
2015-06-08,0.03,0.03,0.03,0.03,000,0.03
2015-06-09,0.03,0.03,0.03,0.03,000,0.03
2015-06-10,0.03,0.03,0.03,0.03,000,0.03
2015-06-11,0.03,0.03,0.03,0.03,000,0.03
2015-06-12,0.03,0.03,0.03,0.03,000,0.03
2015-06-15,0.031,0.034,0.031,0.034,64600,0.034
2015-06-16,0.035,0.036,0.035,0.036,60500,0.036
2015-06-17,0.036,0.038,0.036,0.038,163200,0.038
2015-06-18,0.038,0.038,0.038,0.038,000,0.038
2015-06-19,0.038,0.038,0.038,0.038,000,0.038
2015-06-22,0.035,0.035,0.035,0.035,20000,0.035
2015-06-23,0.035,0.035,0.035,0.035,000,0.035
2015-06-24,0.035,0.035,0.035,0.035,000,0.035
2015-06-25,0.035,0.035,0.035,0.035,40000,0.035
2015-06-26,0.035,0.035,0.035,0.035,000,0.035
2015-06-29,0.035,0.035,0.035,0.035,000,0.035
2015-06-30,0.035,0.035,0.035,0.035,80500,0.035
2015-07-01,0.035,0.035,0.035,0.035,000,0.035
2015-07-02,0.035,0.035,0.035,0.035,000,0.035
2015-07-03,0.035,0.035,0.035,0.035,000,0.035
2015-07-06,0.035,0.035,0.035,0.035,000,0.035
2015-07-07,0.035,0.035,0.035,0.035,000,0.035
2015-07-08,0.035,0.035,0.035,0.035,000,0.035
2015-07-09,0.035,0.035,0.035,0.035,86000,0.035
2015-07-10,0.035,0.035,0.035,0.035,000,0.035
2015-07-13,0.035,0.035,0.035,0.035,000,0.035
2015-07-14,0.031,0.031,0.031,0.031,18000,0.031
2015-07-15,0.031,0.031,0.031,0.031,13000,0.031
2015-07-16,0.031,0.031,0.031,0.031,000,0.031
2015-07-17,0.031,0.031,0.031,0.031,000,0.031
2015-07-20,0.031,0.031,0.031,0.031,000,0.031
2015-07-21,0.031,0.031,0.031,0.031,000,0.031
2015-07-22,0.031,0.031,0.031,0.031,000,0.031
2015-07-23,0.031,0.031,0.031,0.031,000,0.031
2015-07-24,0.031,0.031,0.031,0.031,000,0.031
2015-07-27,0.034,0.034,0.034,0.034,237500,0.034
2015-07-28,0.034,0.034,0.034,0.034,000,0.034
2015-07-29,0.034,0.034,0.034,0.034,000,0.034
2015-07-30,0.034,0.034,0.034,0.034,30300,0.034
2015-07-31,0.034,0.035,0.034,0.035,590800,0.035
2015-08-03,0.035,0.037,0.035,0.037,110300,0.037
2015-08-04,0.037,0.037,0.037,0.037,18000,0.037
2015-08-05,0.037,0.04,0.037,0.04,200000,0.04
2015-08-06,0.04,0.04,0.04,0.04,000,0.04
2015-08-07,0.04,0.04,0.04,0.04,000,0.04
2015-08-10,0.04,0.04,0.04,0.04,000,0.04
2015-08-11,0.04,0.04,0.04,0.04,000,0.04
2015-08-12,0.04,0.04,0.04,0.04,000,0.04
2015-08-13,0.04,0.04,0.04,0.04,000,0.04
2015-08-14,0.04,0.04,0.04,0.04,000,0.04
2015-08-17,0.04,0.04,0.04,0.04,000,0.04
2015-08-18,0.04,0.04,0.04,0.04,000,0.04
2015-08-19,0.04,0.04,0.04,0.04,000,0.04
2015-08-20,0.04,0.04,0.04,0.04,000,0.04
2015-08-24,0.04,0.04,0.04,0.04,000,0.04
2015-08-25,0.03,0.03,0.03,0.03,70000,0.03
2015-08-26,0.03,0.03,0.03,0.03,112200,0.03
2015-08-27,0.03,0.03,0.03,0.03,000,0.03
2015-08-28,0.03,0.03,0.03,0.03,25000,0.03
2015-08-31,0.03,0.03,0.03,0.03,000,0.03
2015-09-01,0.03,0.03,0.03,0.03,000,0.03
2015-09-02,0.03,0.03,0.03,0.03,000,0.03
2015-09-03,0.03,0.03,0.03,0.03,000,0.03
2015-09-04,0.03,0.03,0.03,0.03,15000,0.03
2015-09-07,0.03,0.03,0.03,0.03,25000,0.03
2015-09-08,0.03,0.03,0.03,0.03,000,0.03
2015-09-09,0.03,0.03,0.03,0.03,000,0.03
2015-09-10,0.03,0.03,0.03,0.03,000,0.03
2015-09-11,0.03,0.03,0.03,0.03,152700,0.03
2015-09-14,0.03,0.03,0.03,0.03,000,0.03
2015-09-15,0.03,0.03,0.03,0.03,000,0.03
2015-09-16,0.03,0.03,0.03,0.03,21000,0.03
2015-09-17,0.03,0.03,0.03,0.03,000,0.03
2015-09-18,0.03,0.03,0.03,0.03,000,0.03
2015-09-21,0.03,0.03,0.03,0.03,000,0.03
2015-09-22,0.03,0.03,0.03,0.03,000,0.03
2015-09-23,0.03,0.03,0.03,0.03,26200,0.03
2015-09-24,0.03,0.03,0.03,0.03,23700,0.03
2015-09-25,0.03,0.03,0.03,0.03,300000,0.03
2015-09-28,0.027,0.027,0.027,0.027,430000,0.027
2015-09-29,0.025,0.025,0.025,0.025,3300,0.025
2015-09-30,0.03,0.03,0.03,0.03,46600,0.03
2015-10-01,0.03,0.03,0.03,0.03,000,0.03
2015-10-02,0.03,0.03,0.03,0.03,60000,0.03
2015-10-05,0.03,0.03,0.03,0.03,000,0.03
2015-10-06,0.03,0.03,0.03,0.03,193000,0.03
2015-10-07,0.03,0.03,0.03,0.03,000,0.03
2015-10-08,0.03,0.03,0.03,0.03,000,0.03
2015-10-09,0.03,0.03,0.03,0.03,000,0.03
2015-10-12,0.03,0.03,0.03,0.03,000,0.03
2015-10-13,0.03,0.03,0.03,0.03,000,0.03
2015-10-14,0.03,0.03,0.03,0.03,28100,0.03
2015-10-15,0.03,0.03,0.03,0.03,000,0.03
2015-10-16,0.03,0.03,0.03,0.03,000,0.03
2015-10-19,0.03,0.03,0.03,0.03,000,0.03
2015-10-20,0.03,0.03,0.03,0.03,100000,0.03
2015-10-21,0.03,0.03,0.03,0.03,000,0.03
2015-10-22,0.03,0.03,0.03,0.03,000,0.03
2015-10-23,0.03,0.03,0.03,0.03,100000,0.03
2015-10-26,0.03,0.03,0.03,0.03,000,0.03
2015-10-27,0.03,0.03,0.03,0.03,000,0.03
2015-10-28,0.03,0.03,0.03,0.03,000,0.03
2015-10-29,0.03,0.03,0.03,0.03,000,0.03
2015-10-30,0.03,0.03,0.03,0.03,000,0.03
2015-11-02,0.03,0.03,0.029,0.029,235100,0.029
2015-11-03,0.029,0.029,0.029,0.029,000,0.029
2015-11-04,0.029,0.029,0.029,0.029,000,0.029
2015-11-05,0.029,0.029,0.029,0.029,000,0.029
2015-11-06,0.029,0.029,0.029,0.029,000,0.029
2015-11-09,0.029,0.029,0.029,0.029,000,0.029
2015-11-10,0.029,0.029,0.029,0.029,000,0.029
2015-11-11,0.029,0.029,0.029,0.029,000,0.029
2015-11-12,0.027,0.03,0.027,0.03,534800,0.03
2015-11-13,0.03,0.03,0.03,0.03,000,0.03
2015-11-16,0.03,0.03,0.03,0.03,000,0.03
2015-11-17,0.03,0.03,0.03,0.03,000,0.03
2015-11-18,0.03,0.03,0.03,0.03,000,0.03
2015-11-19,0.03,0.03,0.03,0.03,000,0.03
2015-11-20,0.03,0.03,0.03,0.03,000,0.03
2015-11-23,0.03,0.03,0.03,0.03,000,0.03
2015-11-24,0.03,0.03,0.03,0.03,000,0.03
2015-11-25,0.03,0.03,0.03,0.03,000,0.03
2015-11-26,0.031,0.031,0.03,0.03,833300,0.03
2015-11-27,0.03,0.03,0.03,0.03,000,0.03
2015-11-30,0.03,0.03,0.03,0.03,000,0.03
2015-12-01,0.03,0.03,0.03,0.03,000,0.03
2015-12-02,0.03,0.03,0.03,0.03,000,0.03
2015-12-03,0.03,0.03,0.03,0.03,000,0.03
2015-12-04,0.03,0.03,0.03,0.03,400000,0.03
2015-12-07,0.03,0.03,0.03,0.03,000,0.03
2015-12-08,0.03,0.03,0.03,0.03,000,0.03
2015-12-09,0.03,0.03,0.03,0.03,000,0.03
2015-12-10,0.03,0.03,0.03,0.03,000,0.03
2015-12-11,0.03,0.03,0.03,0.03,000,0.03
2015-12-14,0.03,0.03,0.03,0.03,000,0.03
