Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.092,0.092,0.092,0.092,000,0.092
2015-01-02,0.092,0.092,0.09,0.092,36800,0.092
2015-01-05,0.091,0.091,0.089,0.09,574700,0.09
2015-01-06,0.088,0.092,0.088,0.09,480700,0.09
2015-01-07,0.093,0.095,0.09,0.092,1340100,0.092
2015-01-08,0.115,0.115,0.105,0.105,4609900,0.105
2015-01-09,0.11,0.11,0.105,0.105,578800,0.105
2015-01-12,0.11,0.11,0.105,0.105,923900,0.105
2015-01-13,0.11,0.11,0.11,0.11,2207500,0.11
2015-01-14,0.11,0.11,0.107,0.11,279300,0.11
2015-01-15,0.105,0.105,0.105,0.105,520000,0.105
2015-01-16,0.11,0.11,0.105,0.11,713100,0.11
2015-01-19,0.11,0.11,0.11,0.11,2059600,0.11
2015-01-20,0.105,0.105,0.105,0.105,167900,0.105
2015-01-21,0.105,0.11,0.105,0.11,5765200,0.11
2015-01-22,0.11,0.11,0.11,0.11,9725700,0.11
2015-01-23,0.11,0.11,0.11,0.11,3770900,0.11
2015-01-26,0.11,0.11,0.11,0.11,000,0.11
2015-01-27,0.11,0.11,0.105,0.11,385300,0.11
2015-01-28,0.11,0.11,0.105,0.11,3978700,0.11
2015-01-29,0.11,0.11,0.11,0.11,350000,0.11
2015-01-30,0.11,0.11,0.105,0.105,724900,0.105
2015-02-02,0.11,0.115,0.11,0.11,4193000,0.11
2015-02-03,0.11,0.11,0.11,0.11,661800,0.11
2015-02-04,0.11,0.11,0.105,0.105,533800,0.105
2015-02-05,0.11,0.11,0.105,0.11,611800,0.11
2015-02-06,0.11,0.11,0.105,0.105,1217300,0.105
2015-02-09,0.105,0.105,0.105,0.105,000,0.105
2015-02-10,0.11,0.11,0.11,0.11,50000,0.11
2015-02-11,0.105,0.105,0.105,0.105,1000,0.105
2015-02-12,0.105,0.105,0.102,0.102,2978500,0.102
2015-02-13,0.10,0.105,0.10,0.105,135400,0.105
2015-02-16,0.105,0.105,0.105,0.105,244500,0.105
2015-02-17,0.105,0.105,0.10,0.10,72300,0.10
2015-02-18,0.10,0.10,0.096,0.098,4245900,0.098
2015-02-19,0.10,0.105,0.10,0.105,626600,0.105
2015-02-20,0.10,0.105,0.10,0.102,1125500,0.102
2015-02-23,0.105,0.11,0.105,0.105,11757200,0.105
2015-02-24,0.11,0.112,0.107,0.11,5848700,0.11
2015-02-25,0.11,0.115,0.11,0.11,5936200,0.11
2015-02-26,0.11,0.115,0.105,0.105,16443000,0.105
2015-02-27,0.11,0.115,0.107,0.115,6610600,0.115
2015-03-02,0.115,0.12,0.115,0.12,7844700,0.12
2015-03-03,0.125,0.125,0.12,0.12,2410100,0.12
2015-03-04,0.12,0.12,0.112,0.115,3662400,0.115
2015-03-05,0.115,0.12,0.115,0.12,1751200,0.12
2015-03-06,0.13,0.135,0.12,0.12,15781500,0.12
2015-03-09,0.12,0.12,0.12,0.12,2487000,0.12
2015-03-10,0.12,0.12,0.107,0.11,3730400,0.11
2015-03-11,0.105,0.11,0.105,0.11,1245000,0.11
2015-03-12,0.11,0.115,0.105,0.11,2433600,0.11
2015-03-13,0.11,0.11,0.105,0.11,1258700,0.11
2015-03-16,0.11,0.115,0.11,0.115,1307800,0.115
2015-03-17,0.115,0.12,0.115,0.115,1004100,0.115
2015-03-18,0.115,0.12,0.115,0.115,652900,0.115
2015-03-19,0.12,0.12,0.115,0.12,799300,0.12
2015-03-20,0.12,0.12,0.115,0.12,961600,0.12
2015-03-23,0.12,0.12,0.115,0.115,1969000,0.115
2015-03-24,0.12,0.12,0.115,0.12,836100,0.12
2015-03-25,0.115,0.12,0.11,0.11,1961300,0.11
2015-03-26,0.115,0.115,0.105,0.11,3651000,0.11
2015-03-27,0.11,0.11,0.11,0.11,338100,0.11
2015-03-30,0.11,0.11,0.11,0.11,64500,0.11
2015-03-31,0.11,0.11,0.105,0.11,575300,0.11
2015-04-01,0.105,0.105,0.10,0.10,2356600,0.10
2015-04-02,0.105,0.105,0.105,0.105,610600,0.105
2015-04-03,0.105,0.105,0.105,0.105,000,0.105
2015-04-06,0.105,0.105,0.105,0.105,000,0.105
2015-04-07,0.105,0.11,0.105,0.105,1363900,0.105
2015-04-08,0.105,0.105,0.102,0.105,1310900,0.105
2015-04-09,0.105,0.105,0.10,0.10,390400,0.10
2015-04-10,0.105,0.105,0.10,0.10,442200,0.10
2015-04-13,0.105,0.105,0.105,0.105,622300,0.105
2015-04-14,0.11,0.11,0.11,0.11,343700,0.11
2015-04-15,0.11,0.115,0.11,0.11,194700,0.11
2015-04-16,0.115,0.115,0.115,0.115,318700,0.115
2015-04-17,0.115,0.115,0.11,0.115,228000,0.115
2015-04-20,0.11,0.115,0.11,0.11,984700,0.11
2015-04-21,0.11,0.11,0.105,0.11,82800,0.11
2015-04-22,0.11,0.115,0.11,0.115,435500,0.115
2015-04-23,0.11,0.115,0.11,0.11,200400,0.11
2015-04-24,0.115,0.115,0.11,0.11,322600,0.11
2015-04-27,0.115,0.115,0.11,0.115,366200,0.115
2015-04-28,0.115,0.115,0.105,0.105,979300,0.105
2015-04-29,0.11,0.11,0.105,0.11,591600,0.11
2015-04-30,0.105,0.105,0.10,0.10,3252000,0.10
2015-05-01,0.105,0.105,0.098,0.10,4867800,0.10
2015-05-04,0.10,0.10,0.10,0.10,1035000,0.10
2015-05-05,0.10,0.10,0.095,0.095,8986500,0.095
2015-05-06,0.095,0.095,0.091,0.093,3718700,0.093
2015-05-07,0.091,0.091,0.085,0.086,9855900,0.086
2015-05-08,0.082,0.084,0.079,0.079,9726800,0.079
2015-05-11,0.08,0.085,0.08,0.083,517200,0.083
2015-05-12,0.085,0.094,0.085,0.089,638800,0.089
2015-05-13,0.089,0.09,0.089,0.09,1245700,0.09
2015-05-14,0.092,0.092,0.088,0.088,1132300,0.088
2015-05-15,0.09,0.093,0.09,0.09,520000,0.09
2015-05-18,0.091,0.092,0.088,0.091,366200,0.091
2015-05-19,0.089,0.089,0.088,0.088,249100,0.088
2015-05-20,0.088,0.088,0.082,0.085,1661600,0.085
2015-05-21,0.083,0.086,0.083,0.085,1151400,0.085
2015-05-22,0.085,0.086,0.082,0.086,597800,0.086
2015-05-25,0.086,0.086,0.081,0.086,492500,0.086
2015-05-26,0.086,0.086,0.082,0.084,19416800,0.084
2015-05-27,0.084,0.084,0.083,0.084,220200,0.084
2015-05-28,0.084,0.084,0.082,0.083,203000,0.083
2015-05-29,0.085,0.09,0.085,0.09,1193400,0.09
2015-06-01,0.093,0.093,0.089,0.089,216700,0.089
2015-06-02,0.087,0.093,0.084,0.093,750000,0.093
2015-06-03,0.088,0.092,0.087,0.09,453300,0.09
2015-06-04,0.087,0.09,0.087,0.09,114100,0.09
2015-06-05,0.089,0.09,0.087,0.09,155700,0.09
2015-06-08,0.09,0.09,0.09,0.09,000,0.09
2015-06-09,0.087,0.088,0.084,0.087,1157200,0.087
2015-06-10,0.086,0.088,0.083,0.083,1285100,0.083
2015-06-11,0.083,0.086,0.083,0.086,331700,0.086
2015-06-12,0.084,0.086,0.083,0.084,412700,0.084
2015-06-15,0.083,0.086,0.083,0.083,18415600,0.083
2015-06-16,0.083,0.085,0.082,0.083,175600,0.083
2015-06-17,0.083,0.084,0.082,0.084,743600,0.084
2015-06-18,0.087,0.089,0.082,0.088,357400,0.088
2015-06-19,0.091,0.093,0.089,0.093,1871700,0.093
2015-06-22,0.093,0.093,0.091,0.091,197800,0.091
2015-06-23,0.093,0.095,0.093,0.094,978700,0.094
2015-06-24,0.098,0.098,0.087,0.094,2317200,0.094
2015-06-25,0.094,0.096,0.094,0.094,796200,0.094
2015-06-26,0.094,0.094,0.092,0.092,230600,0.092
2015-06-29,0.092,0.094,0.089,0.094,582400,0.094
2015-06-30,0.089,0.096,0.089,0.096,478200,0.096
2015-07-01,0.09,0.096,0.09,0.096,79300,0.096
2015-07-02,0.097,0.097,0.093,0.097,367500,0.097
2015-07-03,0.097,0.097,0.097,0.097,56500,0.097
2015-07-06,0.097,0.097,0.097,0.097,000,0.097
2015-07-07,0.096,0.096,0.095,0.096,92600,0.096
2015-07-08,0.096,0.096,0.096,0.096,000,0.096
2015-07-09,0.096,0.096,0.096,0.096,000,0.096
2015-07-10,0.096,0.096,0.096,0.096,000,0.096
2015-07-13,0.096,0.096,0.096,0.096,000,0.096
2015-07-14,0.085,0.085,0.056,0.076,4244800,0.076
2015-07-15,0.077,0.077,0.068,0.072,1536400,0.072
2015-07-16,0.066,0.067,0.059,0.062,6634400,0.062
2015-07-17,0.06,0.061,0.056,0.06,4639500,0.06
2015-07-20,0.06,0.06,0.053,0.054,2645700,0.054
2015-07-21,0.053,0.053,0.049,0.049,3962900,0.049
2015-07-22,0.049,0.055,0.049,0.051,2292000,0.051
2015-07-23,0.052,0.054,0.051,0.054,796100,0.054
2015-07-24,0.052,0.053,0.047,0.049,3929500,0.049
2015-07-27,0.048,0.052,0.047,0.052,2222400,0.052
2015-07-28,0.049,0.052,0.048,0.049,1006600,0.049
2015-07-29,0.047,0.0475,0.047,0.047,1854800,0.047
2015-07-30,0.047,0.049,0.047,0.047,805600,0.047
2015-07-31,0.047,0.05,0.047,0.047,1345000,0.047
2015-08-03,0.047,0.047,0.046,0.046,270900,0.046
2015-08-04,0.047,0.048,0.047,0.047,185600,0.047
2015-08-05,0.046,0.048,0.046,0.048,438800,0.048
2015-08-06,0.047,0.048,0.045,0.046,609400,0.046
2015-08-07,0.046,0.047,0.045,0.046,330400,0.046
2015-08-10,0.046,0.046,0.045,0.045,246700,0.045
2015-08-11,0.045,0.047,0.045,0.046,477300,0.046
2015-08-12,0.046,0.047,0.044,0.045,1099400,0.045
2015-08-13,0.047,0.054,0.047,0.05,1411100,0.05
2015-08-14,0.051,0.051,0.048,0.049,176600,0.049
2015-08-17,0.048,0.052,0.048,0.051,508500,0.051
2015-08-18,0.051,0.052,0.05,0.052,267000,0.052
2015-08-19,0.052,0.052,0.049,0.049,307500,0.049
