Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.3732,1.3732,1.3732,1.3732,000,1.3732
2015-01-02,1.3732,1.3732,1.3732,1.3732,000,1.3732
2015-01-05,1.3732,1.3732,1.3732,1.3732,000,1.3732
2015-01-06,1.3634,1.3634,1.3634,1.3634,000,1.3634
2015-01-07,1.3634,1.3634,1.3634,1.3634,000,1.3634
2015-01-08,1.3634,1.3634,1.3634,1.3634,000,1.3634
2015-01-09,1.3634,1.3634,1.3634,1.3634,000,1.3634
2015-01-12,1.3634,1.3634,1.3634,1.3634,000,1.3634
2015-01-13,1.3634,1.3634,1.3634,1.3634,000,1.3634
2015-01-14,1.3538,1.3538,1.3538,1.3538,000,1.3538
2015-01-15,1.3538,1.3538,1.3538,1.3538,000,1.3538
2015-01-16,1.3538,1.3538,1.3538,1.3538,000,1.3538
2015-01-19,1.3538,1.3538,1.3538,1.3538,000,1.3538
2015-01-20,1.3258,1.3258,1.3258,1.3258,000,1.3258
2015-01-21,1.834,1.834,1.834,1.834,000,1.834
2015-01-22,1.834,1.834,1.834,1.834,000,1.834
2015-01-23,1.27,1.285,1.27,1.27,213300,1.27
2015-01-27,1.3761,1.3761,1.3761,1.3761,000,1.3761
2015-01-28,1.3761,1.3761,1.3761,1.3761,000,1.3761
2015-01-29,1.3761,1.3761,1.3761,1.3761,000,1.3761
2015-01-30,1.3761,1.3761,1.3761,1.3761,000,1.3761
2015-02-02,1.3761,1.3761,1.3761,1.3761,000,1.3761
2015-02-03,1.3883,1.3883,1.3883,1.3883,000,1.3883
2015-02-04,1.3883,1.3883,1.3883,1.3883,000,1.3883
2015-02-05,1.3883,1.3883,1.3883,1.3883,000,1.3883
2015-02-06,1.3883,1.3883,1.3883,1.3883,000,1.3883
2015-02-09,1.3883,1.3883,1.3883,1.3883,000,1.3883
2015-02-10,1.4251,1.4251,1.4251,1.4251,000,1.4251
2015-02-11,1.4251,1.4251,1.4251,1.4251,000,1.4251
2015-02-12,1.4251,1.4251,1.4251,1.4251,000,1.4251
2015-02-13,1.4251,1.4251,1.4251,1.4251,000,1.4251
2015-02-16,1.4251,1.4251,1.4251,1.4251,000,1.4251
2015-02-17,1.454,1.454,1.454,1.454,000,1.454
2015-02-18,1.454,1.454,1.454,1.454,000,1.454
2015-02-19,1.454,1.454,1.454,1.454,000,1.454
2015-02-20,1.454,1.454,1.454,1.454,000,1.454
2015-02-23,1.454,1.454,1.454,1.454,000,1.454
2015-02-24,1.475,1.475,1.475,1.475,000,1.475
2015-02-25,1.40,1.44,1.40,1.44,186300,1.44
2015-02-26,1.4988,1.4988,1.4988,1.4988,000,1.4988
2015-02-27,1.4988,1.4988,1.4988,1.4988,000,1.4988
2015-03-02,1.4988,1.4988,1.4988,1.4988,000,1.4988
2015-03-03,1.5025,1.5025,1.5025,1.5025,000,1.5025
2015-03-04,1.5025,1.5025,1.5025,1.5025,000,1.5025
2015-03-05,1.5025,1.5025,1.5025,1.5025,000,1.5025
2015-03-06,1.5025,1.5025,1.5025,1.5025,000,1.5025
2015-03-09,1.5025,1.5025,1.5025,1.5025,000,1.5025
2015-03-10,1.4947,1.4947,1.4947,1.4947,000,1.4947
2015-03-11,1.30,1.30,1.30,1.30,000,1.30
2015-03-12,1.30,1.30,1.30,1.30,000,1.30
2015-03-13,1.30,1.30,1.30,1.30,000,1.30
2015-03-16,1.30,1.30,1.30,1.30,000,1.30
