Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.12,0.12,0.12,0.12,000,0.12
2015-01-02,0.12,0.12,0.12,0.12,000,0.12
2015-01-05,0.10,0.10,0.10,0.10,11400,0.10
2015-01-06,0.10,0.10,0.10,0.10,000,0.10
2015-01-07,0.095,0.095,0.095,0.095,1100,0.095
2015-01-08,0.10,0.10,0.10,0.10,150000,0.10
2015-01-09,0.12,0.14,0.12,0.125,619000,0.125
2015-01-12,0.125,0.125,0.125,0.125,000,0.125
2015-01-13,0.125,0.125,0.125,0.125,000,0.125
2015-01-14,0.125,0.125,0.125,0.125,40000,0.125
2015-01-15,0.11,0.11,0.10,0.11,210000,0.11
2015-01-16,0.11,0.11,0.10,0.10,106400,0.10
2015-01-19,0.10,0.10,0.10,0.10,000,0.10
2015-01-20,0.10,0.10,0.10,0.10,000,0.10
2015-01-21,0.095,0.095,0.095,0.095,5800,0.095
2015-01-22,0.095,0.10,0.09,0.10,127000,0.10
2015-01-23,0.091,0.091,0.091,0.091,2500,0.091
2015-01-26,0.091,0.091,0.091,0.091,000,0.091
2015-01-27,0.097,0.10,0.097,0.10,214500,0.10
2015-01-28,0.10,0.10,0.10,0.10,000,0.10
2015-01-29,0.10,0.10,0.10,0.10,34600,0.10
2015-01-30,0.10,0.10,0.09,0.09,84500,0.09
2015-02-02,0.09,0.09,0.08,0.08,222800,0.08
2015-02-03,0.08,0.08,0.08,0.08,000,0.08
2015-02-04,0.081,0.09,0.081,0.09,123800,0.09
2015-02-05,0.085,0.085,0.085,0.085,4500,0.085
2015-02-06,0.085,0.085,0.085,0.085,000,0.085
2015-02-09,0.085,0.085,0.085,0.085,000,0.085
2015-02-10,0.085,0.085,0.085,0.085,000,0.085
2015-02-11,0.089,0.089,0.089,0.089,5900,0.089
2015-02-12,0.085,0.085,0.085,0.085,31300,0.085
2015-02-13,0.085,0.085,0.085,0.085,128300,0.085
2015-02-16,0.085,0.085,0.085,0.085,000,0.085
2015-02-17,0.085,0.085,0.085,0.085,000,0.085
2015-02-18,0.085,0.085,0.085,0.085,000,0.085
2015-02-19,0.085,0.085,0.085,0.085,000,0.085
2015-02-20,0.085,0.085,0.085,0.085,28400,0.085
2015-02-23,0.085,0.085,0.085,0.085,36000,0.085
2015-02-24,0.085,0.085,0.085,0.085,58000,0.085
2015-02-25,0.085,0.085,0.085,0.085,000,0.085
2015-02-26,0.085,0.085,0.085,0.085,000,0.085
2015-02-27,0.085,0.085,0.085,0.085,69600,0.085
2015-03-02,0.09,0.09,0.09,0.09,30000,0.09
2015-03-03,0.09,0.09,0.09,0.09,7700,0.09
2015-03-04,0.09,0.09,0.09,0.09,000,0.09
2015-03-05,0.09,0.09,0.09,0.09,000,0.09
2015-03-06,0.09,0.09,0.09,0.09,340000,0.09
2015-03-09,0.09,0.09,0.09,0.09,107200,0.09
2015-03-10,0.085,0.085,0.085,0.085,120000,0.085
2015-03-11,0.085,0.085,0.085,0.085,000,0.085
2015-03-12,0.08,0.08,0.08,0.08,40000,0.08
2015-03-13,0.08,0.08,0.08,0.08,000,0.08
2015-03-16,0.08,0.08,0.08,0.08,000,0.08
2015-03-17,0.08,0.08,0.08,0.08,000,0.08
2015-03-18,0.08,0.08,0.08,0.08,000,0.08
2015-03-19,0.081,0.10,0.081,0.09,242100,0.09
2015-03-20,0.09,0.09,0.09,0.09,000,0.09
2015-03-23,0.095,0.11,0.095,0.11,329300,0.11
2015-03-24,0.11,0.11,0.09,0.09,43000,0.09
2015-03-25,0.09,0.09,0.09,0.09,88700,0.09
2015-03-26,0.09,0.09,0.09,0.09,10000,0.09
2015-03-27,0.09,0.09,0.09,0.09,000,0.09
2015-03-30,0.10,0.105,0.09,0.09,239200,0.09
2015-03-31,0.105,0.11,0.105,0.11,220000,0.11
2015-04-01,0.11,0.11,0.10,0.10,859200,0.10
2015-04-02,0.10,0.10,0.10,0.10,67000,0.10
2015-04-03,0.10,0.10,0.10,0.10,000,0.10
2015-04-06,0.10,0.10,0.10,0.10,000,0.10
2015-04-07,0.10,0.10,0.10,0.10,1200,0.10
2015-04-08,0.10,0.10,0.10,0.10,000,0.10
2015-04-09,0.10,0.10,0.10,0.10,95200,0.10
2015-04-10,0.10,0.10,0.10,0.10,4700,0.10
2015-04-13,0.10,0.10,0.095,0.095,207200,0.095
2015-04-14,0.10,0.10,0.095,0.095,27500,0.095
2015-04-15,0.095,0.095,0.095,0.095,000,0.095
2015-04-16,0.095,0.10,0.093,0.093,172200,0.093
2015-04-17,0.093,0.093,0.093,0.093,50000,0.093
2015-04-20,0.093,0.093,0.093,0.093,107700,0.093
2015-04-21,0.093,0.093,0.093,0.093,46000,0.093
2015-04-22,0.093,0.093,0.093,0.093,154000,0.093
2015-04-23,0.093,0.093,0.093,0.093,50000,0.093
2015-04-24,0.093,0.093,0.09,0.09,50200,0.09
2015-04-27,0.093,0.093,0.093,0.093,6600,0.093
2015-04-28,0.093,0.093,0.093,0.093,72000,0.093
2015-04-29,0.091,0.091,0.091,0.091,3500,0.091
2015-04-30,0.091,0.105,0.091,0.105,345500,0.105
2015-05-01,0.105,0.105,0.105,0.105,000,0.105
2015-05-04,0.10,0.10,0.10,0.10,54500,0.10
2015-05-05,0.10,0.105,0.10,0.10,239200,0.10
2015-05-06,0.105,0.105,0.105,0.105,570700,0.105
2015-05-07,0.10,0.10,0.10,0.10,250000,0.10
2015-05-08,0.095,0.095,0.093,0.093,283300,0.093
2015-05-11,0.095,0.095,0.095,0.095,233300,0.095
2015-05-12,0.095,0.095,0.095,0.095,55500,0.095
2015-05-13,0.095,0.095,0.095,0.095,70000,0.095
2015-05-14,0.095,0.095,0.095,0.095,000,0.095
2015-05-15,0.095,0.095,0.095,0.095,000,0.095
2015-05-18,0.10,0.10,0.10,0.10,20000,0.10
2015-05-19,0.10,0.10,0.10,0.10,379500,0.10
2015-05-20,0.10,0.105,0.10,0.10,987700,0.10
2015-05-21,0.10,0.105,0.10,0.105,595600,0.105
2015-05-22,0.10,0.10,0.10,0.10,1285300,0.10
2015-05-25,0.10,0.10,0.10,0.10,337500,0.10
2015-05-26,0.105,0.115,0.10,0.10,282200,0.10
2015-05-27,0.10,0.10,0.10,0.10,000,0.10
2015-05-28,0.11,0.11,0.105,0.105,65000,0.105
2015-05-29,0.11,0.125,0.11,0.125,20000,0.125
