Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.99,0.99,0.99,0.99,000,0.931
2015-01-02,0.99,0.99,0.99,0.99,50000,0.931
2015-01-05,0.99,0.99,0.99,0.99,000,0.931
2015-01-06,0.99,0.99,0.99,0.99,000,0.931
2015-01-07,0.99,0.99,0.99,0.99,4400,0.931
2015-01-08,0.99,0.99,0.99,0.99,91200,0.931
2015-01-09,0.99,0.99,0.99,0.99,8700,0.931
2015-01-12,0.99,0.99,0.99,0.99,56300,0.931
2015-01-13,0.99,0.99,0.99,0.99,80800,0.931
2015-01-14,0.99,0.99,0.99,0.99,50500,0.931
2015-01-15,0.99,0.99,0.99,0.99,51300,0.931
2015-01-16,0.99,0.99,0.99,0.99,51200,0.931
2015-01-19,0.99,0.99,0.99,0.99,20000,0.931
2015-01-20,0.99,0.99,0.99,0.99,000,0.931
2015-01-21,0.99,0.99,0.99,0.99,28700,0.931
2015-01-22,0.99,0.99,0.99,0.99,70000,0.931
2015-01-23,0.99,0.99,0.99,0.99,46200,0.931
2015-01-26,0.99,0.99,0.99,0.99,000,0.931
2015-01-27,0.99,0.99,0.99,0.99,000,0.931
2015-01-28,0.99,0.99,0.99,0.99,000,0.931
2015-01-29,0.99,0.99,0.99,0.99,40000,0.931
2015-01-30,0.99,0.99,0.99,0.99,35000,0.931
2015-02-02,0.99,0.99,0.99,0.99,000,0.931
2015-02-03,0.99,0.99,0.99,0.99,000,0.931
2015-02-04,0.99,0.99,0.99,0.99,55000,0.931
2015-02-05,0.99,0.99,0.99,0.99,000,0.931
2015-02-06,0.99,0.99,0.99,0.99,000,0.931
2015-02-09,0.99,0.99,0.99,0.99,25700,0.931
2015-02-10,0.99,1.00,0.99,1.00,2500,0.941
2015-02-11,1.00,1.00,1.00,1.00,000,0.941
2015-02-12,1.00,1.00,1.00,1.00,000,0.941
2015-02-13,1.00,1.00,1.00,1.00,000,0.941
2015-02-16,0.99,0.99,0.99,0.99,42200,0.931
2015-02-17,0.99,0.99,0.99,0.99,20000,0.931
2015-02-18,0.99,0.99,0.99,0.99,000,0.931
2015-02-19,0.99,0.99,0.99,0.99,000,0.931
2015-02-20,0.99,0.99,0.99,0.99,000,0.931
2015-02-23,0.99,0.99,0.99,0.99,200000,0.931
2015-02-24,0.99,0.99,0.99,0.99,000,0.931
2015-02-25,0.99,0.99,0.99,0.99,000,0.931
2015-02-26,0.99,0.99,0.99,0.99,000,0.931
2015-02-27,0.99,0.99,0.99,0.99,000,0.931
2015-03-02,0.99,0.99,0.99,0.99,000,0.931
2015-03-03,0.99,0.99,0.99,0.99,000,0.931
2015-03-04,0.99,0.99,0.99,0.99,000,0.931
2015-03-05,0.99,0.99,0.94,0.98,69700,0.922
2015-03-06,0.98,0.98,0.98,0.98,5000,0.922
2015-03-09,0.98,0.98,0.98,0.98,000,0.922
2015-03-10,0.99,0.99,0.99,0.99,35900,0.931
2015-03-11,0.99,0.99,0.98,0.99,69300,0.931
2015-03-12,0.99,0.99,0.99,0.99,000,0.931
2015-03-13,0.99,0.99,0.99,0.99,000,0.931
2015-03-16,0.99,0.99,0.99,0.99,000,0.931
2015-03-17,0.99,0.99,0.99,0.99,000,0.931
2015-03-18,0.99,0.99,0.99,0.99,25000,0.931
