Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.215,0.215,0.215,0.215,000,0.215
2015-01-02,0.225,0.24,0.215,0.23,31009600,0.23
2015-01-05,0.235,0.245,0.225,0.23,30700500,0.23
2015-01-06,0.22,0.23,0.21,0.22,26026200,0.22
2015-01-07,0.23,0.26,0.225,0.255,50485300,0.255
2015-01-08,0.265,0.315,0.26,0.295,72428700,0.295
2015-01-09,0.31,0.31,0.27,0.29,39698200,0.29
2015-01-12,0.28,0.285,0.27,0.275,22107000,0.275
2015-01-13,0.27,0.275,0.25,0.27,29190000,0.27
2015-01-14,0.255,0.27,0.235,0.24,34895100,0.24
2015-01-15,0.235,0.24,0.225,0.23,22214300,0.23
2015-01-16,0.225,0.23,0.21,0.215,26622200,0.215
2015-01-19,0.22,0.225,0.20,0.20,33512400,0.20
2015-01-20,0.20,0.20,0.185,0.19,32848700,0.19
2015-01-21,0.185,0.21,0.182,0.19,36525300,0.19
2015-01-22,0.20,0.235,0.195,0.225,75229000,0.225
2015-01-23,0.235,0.245,0.205,0.205,49757900,0.205
2015-01-26,0.205,0.205,0.205,0.205,000,0.205
2015-01-27,0.195,0.195,0.185,0.185,32065100,0.185
2015-01-28,0.185,0.20,0.18,0.195,19578900,0.195
2015-01-29,0.19,0.205,0.187,0.205,23937700,0.205
2015-01-30,0.205,0.21,0.20,0.205,17047600,0.205
2015-02-02,0.20,0.205,0.195,0.195,7432800,0.195
2015-02-03,0.20,0.21,0.195,0.20,14575100,0.20
2015-02-04,0.205,0.225,0.205,0.215,30619000,0.215
2015-02-05,0.215,0.225,0.212,0.225,16785600,0.225
2015-02-06,0.23,0.235,0.205,0.21,23649600,0.21
2015-02-09,0.21,0.21,0.20,0.205,11709600,0.205
2015-02-10,0.21,0.21,0.20,0.205,12182600,0.205
2015-02-11,0.21,0.215,0.205,0.21,11345300,0.21
2015-02-12,0.21,0.22,0.205,0.22,13878200,0.22
2015-02-13,0.225,0.235,0.22,0.22,27808200,0.22
2015-02-16,0.225,0.23,0.215,0.225,23459200,0.225
2015-02-17,0.225,0.235,0.215,0.22,19607900,0.22
2015-02-18,0.225,0.235,0.215,0.22,18972200,0.22
2015-02-19,0.22,0.22,0.21,0.22,14462600,0.22
2015-02-20,0.22,0.225,0.215,0.22,8674400,0.22
2015-02-23,0.22,0.225,0.215,0.22,6092500,0.22
2015-02-24,0.22,0.225,0.215,0.22,7888100,0.22
2015-02-25,0.22,0.23,0.215,0.225,12752900,0.225
2015-02-26,0.225,0.23,0.22,0.225,7940800,0.225
2015-02-27,0.23,0.23,0.22,0.22,13421100,0.22
2015-03-02,0.22,0.225,0.22,0.22,5217300,0.22
2015-03-03,0.225,0.225,0.22,0.22,2946200,0.22
2015-03-04,0.22,0.225,0.215,0.215,7879400,0.215
2015-03-05,0.215,0.215,0.20,0.205,24433800,0.205
2015-03-06,0.205,0.205,0.195,0.195,21517300,0.195
2015-03-09,0.19,0.195,0.182,0.19,30826600,0.19
2015-03-10,0.19,0.195,0.18,0.185,29560400,0.185
2015-03-11,0.18,0.185,0.175,0.18,28393600,0.18
2015-03-12,0.18,0.19,0.175,0.18,19726100,0.18
2015-03-13,0.185,0.19,0.18,0.18,11476200,0.18
2015-03-16,0.18,0.185,0.175,0.175,18622000,0.175
2015-03-17,0.18,0.18,0.167,0.17,36058600,0.17
2015-03-18,0.17,0.17,0.16,0.16,31587200,0.16
2015-03-19,0.165,0.175,0.16,0.17,24349300,0.17
2015-03-20,0.17,0.18,0.165,0.17,66512900,0.17
2015-03-23,0.175,0.175,0.17,0.175,10123400,0.175
2015-03-24,0.175,0.21,0.17,0.21,27966900,0.21
2015-03-25,0.205,0.22,0.20,0.215,20672600,0.215
2015-03-26,0.205,0.21,0.19,0.19,18011000,0.19
2015-03-27,0.19,0.19,0.175,0.18,25081700,0.18
2015-03-30,0.18,0.185,0.17,0.17,21135300,0.17
2015-03-31,0.17,0.18,0.17,0.17,22748800,0.17
2015-04-01,0.17,0.175,0.155,0.16,40524300,0.16
2015-04-02,0.155,0.16,0.15,0.15,31107100,0.15
2015-04-03,0.15,0.15,0.15,0.15,000,0.15
2015-04-06,0.15,0.15,0.15,0.15,000,0.15
2015-04-07,0.15,0.155,0.145,0.145,25342900,0.145
2015-04-08,0.15,0.155,0.145,0.15,20903200,0.15
2015-04-09,0.15,0.155,0.14,0.15,16448400,0.15
2015-04-10,0.15,0.15,0.145,0.15,6538700,0.15
2015-04-13,0.145,0.15,0.14,0.145,18653200,0.145
2015-04-14,0.145,0.1475,0.14,0.145,16224700,0.145
2015-04-15,0.15,0.15,0.14,0.145,16753800,0.145
2015-04-16,0.14,0.175,0.14,0.175,49128300,0.175
2015-04-17,0.175,0.18,0.16,0.17,19066600,0.17
2015-04-20,0.16,0.165,0.15,0.15,22029800,0.15
2015-04-21,0.15,0.1525,0.145,0.145,9043600,0.145
2015-04-22,0.145,0.16,0.145,0.155,12404100,0.155
2015-04-23,0.165,0.1725,0.16,0.16,20452800,0.16
2015-04-24,0.17,0.175,0.165,0.17,10337300,0.17
2015-04-27,0.175,0.1825,0.17,0.18,21557000,0.18
2015-04-28,0.18,0.185,0.17,0.17,15039600,0.17
2015-04-29,0.175,0.18,0.175,0.175,10763900,0.175
2015-04-30,0.17,0.175,0.165,0.175,23087200,0.175
2015-05-01,0.175,0.18,0.175,0.18,7450200,0.18
2015-05-04,0.185,0.195,0.18,0.195,16984600,0.195
2015-05-05,0.195,0.205,0.19,0.195,10099000,0.195
2015-05-06,0.20,0.205,0.19,0.195,13409400,0.195
2015-05-07,0.195,0.20,0.19,0.19,6664900,0.19
2015-05-08,0.19,0.19,0.18,0.18,7032300,0.18
2015-05-11,0.19,0.195,0.185,0.185,8232500,0.185
2015-05-12,0.19,0.195,0.18,0.195,12402400,0.195
2015-05-13,0.195,0.195,0.185,0.19,9077100,0.19
2015-05-14,0.19,0.195,0.185,0.185,9359300,0.185
2015-05-15,0.185,0.19,0.18,0.19,6784300,0.19
2015-05-18,0.19,0.19,0.18,0.19,8048800,0.19
2015-05-19,0.185,0.19,0.18,0.18,8200700,0.18
2015-05-20,0.175,0.175,0.165,0.165,16489100,0.165
2015-05-21,0.17,0.175,0.165,0.175,19145200,0.175
2015-05-22,0.17,0.175,0.165,0.17,4059500,0.17
2015-05-25,0.17,0.175,0.165,0.175,7574600,0.175
2015-05-26,0.175,0.185,0.17,0.175,21548300,0.175
2015-05-27,0.17,0.175,0.17,0.17,3168000,0.17
2015-05-28,0.17,0.175,0.17,0.175,7292300,0.175
2015-05-29,0.17,0.175,0.17,0.175,9883800,0.175
2015-06-01,0.17,0.175,0.17,0.17,2092800,0.17
2015-06-02,0.17,0.175,0.17,0.17,3498500,0.17
2015-06-03,0.175,0.175,0.17,0.17,6023300,0.17
2015-06-04,0.17,0.175,0.165,0.165,5189800,0.165
2015-06-05,0.17,0.17,0.165,0.165,3429900,0.165
2015-06-08,0.165,0.165,0.165,0.165,000,0.165
2015-06-09,0.16,0.165,0.16,0.16,7523200,0.16
2015-06-10,0.16,0.165,0.155,0.155,6647100,0.155
2015-06-11,0.16,0.165,0.155,0.16,11240600,0.16
2015-06-12,0.16,0.1625,0.155,0.16,3926800,0.16
2015-06-15,0.155,0.16,0.15,0.15,17198200,0.15
2015-06-16,0.155,0.155,0.145,0.145,12403300,0.145
2015-06-17,0.145,0.15,0.13,0.14,18523300,0.14
2015-06-18,0.14,0.14,0.135,0.135,9779000,0.135
2015-06-19,0.14,0.15,0.135,0.15,18760800,0.15
2015-06-22,0.145,0.15,0.14,0.15,6715900,0.15
2015-06-23,0.145,0.15,0.14,0.145,6276900,0.145
2015-06-24,0.14,0.145,0.135,0.14,14720400,0.14
2015-06-25,0.14,0.14,0.13,0.13,10077000,0.13
2015-06-26,0.135,0.135,0.125,0.13,29371200,0.13
2015-06-29,0.125,0.13,0.125,0.125,4954600,0.125
2015-06-30,0.125,0.1375,0.12,0.135,14901100,0.135
2015-07-01,0.13,0.135,0.125,0.13,12178500,0.13
2015-07-02,0.13,0.14,0.125,0.135,14222100,0.135
2015-07-03,0.13,0.135,0.127,0.135,22059800,0.135
2015-07-06,0.13,0.135,0.125,0.135,5588900,0.135
2015-07-07,0.13,0.135,0.13,0.13,4285100,0.13
2015-07-08,0.13,0.135,0.125,0.125,5268900,0.125
2015-07-09,0.125,0.13,0.125,0.125,4670900,0.125
2015-07-10,0.125,0.13,0.117,0.13,20117600,0.13
2015-07-13,0.13,0.13,0.12,0.125,3600800,0.125
2015-07-14,0.13,0.13,0.12,0.13,6264700,0.13
2015-07-15,0.13,0.135,0.125,0.13,11732300,0.13
2015-07-16,0.135,0.14,0.13,0.13,9346400,0.13
2015-07-17,0.135,0.14,0.13,0.14,5138600,0.14
2015-07-20,0.14,0.14,0.135,0.135,2610900,0.135
2015-07-21,0.135,0.14,0.13,0.13,9115000,0.13
2015-07-22,0.135,0.135,0.125,0.125,6738000,0.125
2015-07-23,0.13,0.13,0.125,0.13,4773500,0.13
2015-07-24,0.13,0.13,0.125,0.13,3569700,0.13
2015-07-27,0.13,0.13,0.125,0.13,3862800,0.13
2015-07-28,0.13,0.13,0.125,0.13,18123100,0.13
2015-07-29,0.13,0.13,0.12,0.13,14288500,0.13
2015-07-30,0.13,0.13,0.125,0.125,2611300,0.125
2015-07-31,0.125,0.13,0.12,0.12,10034800,0.12
2015-08-03,0.125,0.125,0.12,0.125,3839200,0.125
2015-08-04,0.12,0.125,0.12,0.125,3485400,0.125
2015-08-05,0.125,0.1275,0.12,0.125,7496400,0.125
2015-08-06,0.13,0.13,0.125,0.13,6078400,0.13
2015-08-07,0.13,0.13,0.125,0.125,2948500,0.125
2015-08-10,0.125,0.13,0.125,0.125,3889200,0.125
2015-08-11,0.125,0.13,0.12,0.125,3096000,0.125
2015-08-12,0.125,0.13,0.12,0.12,10479000,0.12
2015-08-13,0.125,0.125,0.12,0.125,5718700,0.125
2015-08-14,0.13,0.13,0.125,0.13,6535000,0.13
2015-08-17,0.125,0.13,0.125,0.13,4103400,0.13
2015-08-18,0.13,0.13,0.125,0.125,2869600,0.125
2015-08-19,0.125,0.13,0.12,0.12,9333700,0.12
2015-08-20,0.12,0.125,0.115,0.115,11911600,0.115
2015-08-21,0.115,0.115,0.096,0.105,19690800,0.105
2015-08-24,0.098,0.10,0.093,0.095,15290700,0.095
2015-08-25,0.093,0.105,0.091,0.10,16075700,0.10
2015-08-26,0.10,0.105,0.096,0.096,14209300,0.096
2015-08-27,0.10,0.105,0.094,0.095,10643700,0.095
2015-08-28,0.096,0.105,0.096,0.10,17137700,0.10
2015-08-31,0.105,0.11,0.10,0.11,11539500,0.11
2015-09-01,0.105,0.11,0.105,0.11,5648400,0.11
2015-09-02,0.105,0.11,0.10,0.105,5505500,0.105
2015-09-03,0.105,0.105,0.10,0.10,5323800,0.10
2015-09-04,0.105,0.105,0.10,0.10,4437800,0.10
2015-09-07,0.10,0.10,0.096,0.096,9158700,0.096
2015-09-08,0.098,0.099,0.095,0.096,7137800,0.096
2015-09-09,0.099,0.105,0.096,0.10,31978500,0.10
2015-09-10,0.098,0.10,0.096,0.096,10918200,0.096
2015-09-11,0.098,0.10,0.096,0.098,13763100,0.098
2015-09-14,0.097,0.098,0.094,0.095,11299000,0.095
2015-09-15,0.095,0.096,0.092,0.092,9886200,0.092
2015-09-16,0.092,0.093,0.092,0.092,10448700,0.092
2015-09-17,0.092,0.092,0.091,0.091,9850700,0.091
2015-09-18,0.09,0.0915,0.085,0.085,29593800,0.085
2015-09-21,0.087,0.0925,0.084,0.085,20765500,0.085
2015-09-22,0.089,0.0915,0.086,0.089,13846800,0.089
2015-09-23,0.089,0.091,0.087,0.089,9230000,0.089
2015-09-24,0.089,0.09,0.087,0.087,7003900,0.087
2015-09-25,0.088,0.091,0.087,0.091,9016300,0.091
2015-09-28,0.091,0.091,0.088,0.091,9726200,0.091
2015-09-29,0.09,0.09,0.085,0.086,14795500,0.086
