Date,Open,High,Low,Close,Volume,Adj Close
2016-01-14,0.39,0.41,0.38,0.40,1208700,0.40
2016-01-15,0.42,0.42,0.38,0.38,465000,0.38
2016-01-18,0.38,0.38,0.36,0.36,47500,0.36
2016-01-19,0.39,0.39,0.385,0.385,71600,0.385
2016-01-20,0.36,0.36,0.36,0.36,50000,0.36
2016-01-21,0.37,0.38,0.37,0.38,170000,0.38
2016-01-22,0.38,0.38,0.38,0.38,191000,0.38
2016-01-25,0.38,0.39,0.38,0.38,212400,0.38
2016-01-26,0.38,0.38,0.38,0.38,000,0.38
2016-01-27,0.38,0.38,0.38,0.38,23000,0.38
2016-01-28,0.38,0.38,0.38,0.38,2500,0.38
2016-01-29,0.345,0.385,0.345,0.385,22000,0.385
2016-02-01,0.385,0.385,0.385,0.385,000,0.385
2016-02-02,0.385,0.385,0.385,0.385,000,0.385
2016-02-03,0.38,0.38,0.38,0.38,100000,0.38
2016-02-04,0.38,0.38,0.38,0.38,5200,0.38
2016-02-05,0.34,0.34,0.34,0.34,12500,0.34
2016-02-08,0.345,0.35,0.32,0.35,274500,0.35
2016-02-09,0.35,0.35,0.35,0.35,000,0.35
2016-02-10,0.35,0.35,0.35,0.35,30000,0.35
2016-02-11,0.35,0.35,0.31,0.31,212000,0.31
2016-02-12,0.32,0.33,0.31,0.31,493300,0.31
2016-02-15,0.31,0.31,0.31,0.31,000,0.31
2016-02-16,0.31,0.32,0.285,0.31,165400,0.31
2016-02-17,0.30,0.31,0.30,0.31,93700,0.31
2016-02-18,0.31,0.31,0.31,0.31,000,0.31
2016-02-19,0.31,0.31,0.285,0.30,40000,0.30
2016-02-22,0.31,0.32,0.30,0.30,23200,0.30
2016-02-23,0.305,0.305,0.305,0.305,20000,0.305
2016-02-24,0.33,0.33,0.33,0.33,33000,0.33
2016-02-25,0.34,0.34,0.34,0.34,49700,0.34
2016-02-26,0.33,0.34,0.33,0.34,84700,0.34
2016-02-29,0.34,0.34,0.34,0.34,000,0.34
2016-03-01,0.34,0.34,0.34,0.34,14500,0.34
2016-03-02,0.30,0.325,0.30,0.325,20500,0.325
2016-03-03,0.325,0.325,0.285,0.315,148600,0.315
2016-03-04,0.315,0.315,0.30,0.30,35300,0.30
2016-03-07,0.29,0.295,0.29,0.295,81600,0.295
2016-03-08,0.295,0.305,0.295,0.305,555000,0.305
2016-03-09,0.285,0.285,0.285,0.285,10000,0.285
2016-03-10,0.305,0.315,0.285,0.285,56300,0.285
2016-03-11,0.285,0.285,0.285,0.285,000,0.285
2016-03-14,0.285,0.285,0.285,0.285,000,0.285
2016-03-15,0.29,0.30,0.29,0.30,60900,0.30
2016-03-16,0.30,0.30,0.30,0.30,000,0.30
2016-03-17,0.29,0.29,0.285,0.29,130800,0.29
2016-03-18,0.29,0.30,0.29,0.30,533300,0.30
2016-03-21,0.30,0.30,0.30,0.30,26000,0.30
2016-03-22,0.30,0.30,0.30,0.30,60300,0.30
2016-03-23,0.31,0.31,0.31,0.31,20000,0.31
2016-03-24,0.31,0.31,0.31,0.31,12500,0.31
2016-03-25,0.31,0.31,0.31,0.31,000,0.31
2016-03-28,0.31,0.31,0.31,0.31,000,0.31
2016-03-29,0.31,0.31,0.31,0.31,000,0.31
2016-03-30,0.32,0.32,0.32,0.32,45600,0.32
2016-03-31,0.31,0.31,0.30,0.30,58800,0.30
2016-04-01,0.30,0.31,0.30,0.31,36900,0.31
2016-04-04,0.29,0.29,0.29,0.29,5000,0.29
2016-04-05,0.29,0.29,0.29,0.29,35000,0.29
2016-04-06,0.29,0.29,0.29,0.29,5600,0.29
2016-04-07,0.28,0.28,0.25,0.27,22400,0.27
2016-04-08,0.28,0.30,0.28,0.30,15000,0.30
2016-04-11,0.28,0.30,0.28,0.29,47300,0.29
2016-04-12,0.29,0.29,0.27,0.27,165500,0.27
2016-04-13,0.27,0.27,0.27,0.27,000,0.27
2016-04-14,0.295,0.295,0.295,0.295,11000,0.295
2016-04-15,0.30,0.30,0.30,0.30,75000,0.30


2016-04-18,0.30,0.30,0.30,0.30,000,0.30
2016-04-19,0.30,0.30,0.295,0.30,45000,0.30
2016-04-20,0.295,0.295,0.29,0.29,24100,0.29
2016-04-21,0.29,0.29,0.29,0.29,000,0.29
2016-04-22,0.29,0.29,0.29,0.29,000,0.29


2016-04-25,0.29,0.29,0.29,0.29,000,0.29
2016-04-26,0.29,0.29,0.29,0.29,000,0.29
2016-04-27,0.29,0.29,0.29,0.29,000,0.29
2016-04-28,0.29,0.29,0.29,0.29,000,0.29
2016-04-29,0.32,0.32,0.32,0.32,15000,0.32


2016-05-02,0.32,0.32,0.32,0.32,000,0.32
2016-05-03,0.32,0.32,0.32,0.32,000,0.32
2016-05-04,0.30,0.33,0.275,0.275,124300,0.275
2016-05-05,0.275,0.275,0.275,0.275,13900,0.275
2016-05-06,0.275,0.275,0.275,0.275,000,0.275


2016-05-09,0.30,0.30,0.30,0.30,18500,0.30
2016-05-10,0.30,0.30,0.30,0.30,40000,0.30
2016-05-11,0.30,0.30,0.30,0.30,20000,0.30
2016-05-12,0.29,0.30,0.29,0.30,42200,0.30
2016-05-13,0.32,0.32,0.30,0.30,15000,0.30


2016-05-16,0.30,0.32,0.30,0.32,120000,0.32
2016-05-17,0.31,0.32,0.30,0.32,91600,0.32
2016-05-18,0.32,0.32,0.31,0.32,309300,0.32
2016-05-19,0.32,0.34,0.30,0.32,25400,0.32
2016-05-20,0.32,0.32,0.32,0.32,44600,0.32


2016-05-23,0.32,0.32,0.32,0.32,6300,0.32
2016-05-24,0.32,0.32,0.32,0.32,23600,0.32
2016-05-25,0.32,0.32,0.32,0.32,000,0.32
2016-05-26,0.32,0.32,0.32,0.32,000,0.32
2016-05-27,0.32,0.34,0.32,0.34,30000,0.34


2016-05-30,0.34,0.34,0.34,0.34,000,0.34
2016-05-31,0.27,0.34,0.27,0.32,28800,0.32
2016-06-01,0.28,0.28,0.28,0.28,2800,0.28
2016-06-02,0.30,0.30,0.30,0.30,30000,0.30
2016-06-03,0.31,0.31,0.30,0.30,45000,0.30


2016-06-06,0.30,0.30,0.30,0.30,5000,0.30
2016-06-07,0.30,0.30,0.30,0.30,000,0.30
2016-06-08,0.30,0.30,0.30,0.30,000,0.30
2016-06-09,0.34,0.34,0.32,0.32,18200,0.32
2016-06-10,0.32,0.32,0.32,0.32,000,0.32


2016-06-13,0.32,0.32,0.32,0.32,000,0.32
2016-06-14,0.32,0.32,0.30,0.30,65000,0.30
