Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,3.04,3.04,3.04,3.04,000,2.79811
2015-01-02,3.06,3.06,3.02,3.02,5000,2.7797
2015-01-05,3.02,3.03,3.01,3.02,35600,2.7797
2015-01-06,3.02,3.03,3.02,3.03,34000,2.78891
2015-01-07,3.02,3.03,3.02,3.02,77100,2.7797
2015-01-08,3.03,3.05,3.03,3.03,45500,2.78891
2015-01-09,3.03,3.04,3.03,3.03,151000,2.78891
2015-01-12,3.01,3.01,3.00,3.00,5000,2.7613
2015-01-13,3.00,3.03,3.00,3.01,20600,2.7705
2015-01-14,3.01,3.01,3.00,3.00,40400,2.7613
2015-01-15,3.00,3.00,2.96,2.96,10800,2.72448
2015-01-16,2.96,2.96,2.96,2.96,000,2.72448
2015-01-19,2.98,2.98,2.96,2.96,10400,2.72448
2015-01-20,2.96,2.98,2.96,2.97,2200,2.73368
2015-01-21,2.97,2.97,2.95,2.95,19400,2.71527
2015-01-22,2.95,2.97,2.95,2.97,8300,2.73368
2015-01-23,2.97,2.97,2.97,2.97,000,2.73368
2015-01-26,2.97,2.97,2.97,2.97,000,2.73368
2015-01-27,2.98,2.98,2.98,2.98,4600,2.74289
2015-01-28,3.00,3.00,2.99,3.00,28300,2.7613
2015-01-29,2.98,3.00,2.98,3.00,20100,2.7613
2015-01-30,3.03,3.03,3.00,3.01,8800,2.7705
2015-02-02,3.00,3.00,2.98,3.00,20600,2.7613
2015-02-03,2.99,3.00,2.99,3.00,20700,2.7613
2015-02-04,2.99,3.00,2.98,2.98,14000,2.74289
2015-02-05,2.98,2.99,2.96,2.96,18500,2.72448
2015-02-06,2.95,2.95,2.90,2.93,12500,2.69687
2015-02-09,2.91,2.91,2.90,2.90,1300,2.66925
2015-02-10,2.90,2.90,2.88,2.88,9700,2.65084
2015-02-11,2.90,2.93,2.90,2.92,8300,2.68766
2015-02-12,2.95,2.95,2.92,2.92,20800,2.68766
2015-02-13,2.94,2.94,2.93,2.93,31500,2.69687
2015-02-16,2.95,2.97,2.95,2.95,15500,2.71527
2015-02-17,2.96,2.96,2.95,2.95,50800,2.71527
2015-02-18,2.97,2.99,2.97,2.99,21800,2.75209
2015-02-19,2.97,2.98,2.97,2.97,8100,2.73368
2015-02-20,3.00,3.05,2.97,2.97,245700,2.73368
2015-02-23,2.97,3.00,2.97,3.00,32800,2.7613
2015-02-24,2.97,2.97,2.97,2.97,7000,2.73368
2015-02-25,2.96,2.96,2.96,2.96,28100,2.72448
