Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,5.30,5.30,5.30,5.30,000,4.92937
2015-01-02,5.35,5.38,5.26,5.36,607600,4.98517
2015-01-05,5.39,5.47,5.37,5.42,1980400,5.04098
2015-01-06,5.42,5.42,5.34,5.36,2188900,4.98517
2015-01-07,5.36,5.41,5.31,5.36,2863400,4.98517
2015-01-08,5.43,5.48,5.325,5.40,3677900,5.02238
2015-01-09,5.46,5.48,5.42,5.47,3076100,5.08748
2015-01-12,5.47,5.49,5.43,5.46,4033900,5.07818
2015-01-13,5.43,5.455,5.37,5.41,2702500,5.03168
2015-01-14,5.37,5.37,5.225,5.25,2947000,4.88287
2015-01-15,5.30,5.31,5.20,5.29,2373400,4.92007
2015-01-16,5.21,5.29,5.16,5.22,3216700,4.85496
2015-01-19,5.26,5.30,5.21,5.22,1668900,4.85496
2015-01-20,5.21,5.26,5.16,5.22,1940500,4.85496
2015-01-21,5.22,5.34,5.21,5.34,2906200,4.96657
2015-01-22,5.38,5.40,5.32,5.37,2319100,4.99447
2015-01-23,5.48,5.48,5.37,5.42,2553400,5.04098
2015-01-26,5.42,5.42,5.42,5.42,000,5.04098
2015-01-27,5.42,5.50,5.42,5.46,1972400,5.07818
2015-01-28,5.43,5.45,5.39,5.41,3308000,5.03168
2015-01-29,5.38,5.58,5.38,5.57,3719400,5.18049
2015-01-30,5.69,5.69,5.58,5.60,5924300,5.20839
2015-02-02,5.61,5.63,5.52,5.61,3865900,5.21769
2015-02-03,5.63,5.65,5.57,5.64,5743000,5.24559
2015-02-04,5.71,5.89,5.71,5.79,5934600,5.3851
2015-02-05,5.85,5.85,5.77,5.81,4337100,5.4037
2015-02-06,5.77,5.79,5.65,5.76,4620300,5.3572
2015-02-09,5.77,5.87,5.76,5.87,4725500,5.45951
2015-02-10,5.89,5.89,5.82,5.86,6404500,5.45021
2015-02-11,5.73,5.86,5.68,5.79,4399000,5.3851
2015-02-12,5.81,6.00,5.80,5.94,13376700,5.52461
2015-02-13,5.95,6.11,5.95,6.03,5868400,5.60832
2015-02-16,6.03,6.08,5.95,5.97,2049600,5.55252
2015-02-17,5.90,5.96,5.87,5.92,2877900,5.62033
2015-02-18,6.00,6.08,5.975,6.04,4658000,5.73425
2015-02-19,6.08,6.08,5.94,5.98,5518100,5.67729
2015-02-20,6.00,6.05,5.97,6.00,2609000,5.69628
2015-02-23,6.01,6.07,5.96,6.04,1646100,5.73425
2015-02-24,6.04,6.08,5.97,6.01,2286100,5.70577
2015-02-25,6.01,6.08,6.00,6.00,2757400,5.69628
2015-02-26,6.03,6.03,5.93,6.03,2263500,5.72476
2015-02-27,6.00,6.17,5.99,6.14,4118900,5.82919
2015-03-02,6.18,6.185,6.10,6.12,1783600,5.8102
2015-03-03,6.13,6.18,6.08,6.09,3960200,5.78172
2015-03-04,6.14,6.14,6.03,6.03,1310100,5.72476
2015-03-05,6.05,6.11,5.97,6.11,2813300,5.80071
2015-03-06,6.09,6.12,6.07,6.09,2380800,5.78172
2015-03-09,6.02,6.075,5.995,6.00,1032200,5.69628
2015-03-10,6.05,6.09,5.96,5.98,2526300,5.67729
2015-03-11,5.91,6.04,5.91,6.03,1880700,5.72476
2015-03-12,6.05,6.135,6.035,6.09,1959600,5.78172
2015-03-13,6.09,6.13,6.03,6.11,3313500,5.80071
2015-03-16,6.10,6.10,6.00,6.02,1193100,5.71527
2015-03-17,6.05,6.105,5.99,6.02,1588500,5.71527
2015-03-18,6.04,6.12,6.04,6.12,3330300,5.8102
2015-03-19,6.22,6.25,6.18,6.24,5728700,5.92413
2015-03-20,6.25,6.33,6.22,6.28,3061800,5.96211
2015-03-23,6.28,6.31,6.21,6.27,1752200,5.95261
2015-03-24,6.22,6.36,6.22,6.34,2115200,6.01907
2015-03-25,6.37,6.39,6.30,6.37,2143100,6.04755
2015-03-26,6.30,6.34,6.26,6.30,2924400,5.98109
2015-03-27,6.33,6.47,6.33,6.45,5681300,6.1235
2015-03-30,6.39,6.395,6.30,6.35,2032300,6.02856
2015-03-31,6.44,6.44,6.37,6.38,4502600,6.05704
2015-04-01,6.35,6.405,6.28,6.32,3026300,6.00008
2015-04-02,6.32,6.44,6.29,6.44,2187700,6.11401
2015-04-03,6.44,6.44,6.44,6.44,000,6.11401
2015-04-06,6.44,6.44,6.44,6.44,000,6.11401
2015-04-07,6.48,6.58,6.47,6.54,2360700,6.20894
2015-04-08,6.60,6.66,6.575,6.64,3116200,6.30388
2015-04-09,6.64,6.65,6.57,6.59,2614400,6.25641
2015-04-10,6.58,6.615,6.55,6.59,2151300,6.25641
2015-04-13,6.60,6.65,6.555,6.58,1450800,6.24692
2015-04-14,6.56,6.625,6.54,6.55,5054200,6.21844
2015-04-15,6.62,6.62,6.47,6.50,5400600,6.17097
2015-04-16,6.55,6.55,6.49,6.50,4365700,6.17097
2015-04-17,6.48,6.52,6.46,6.49,3595800,6.16148
2015-04-20,6.45,6.47,6.41,6.43,2060300,6.10451
2015-04-21,6.46,6.50,6.425,6.48,2724100,6.15198
2015-04-22,6.50,6.52,6.455,6.51,4584600,6.18046
2015-04-23,6.50,6.51,6.43,6.51,2580100,6.18046
2015-04-24,6.50,6.54,6.47,6.50,5151000,6.17097
2015-04-27,6.53,6.575,6.52,6.55,2548300,6.21844
2015-04-28,6.58,6.58,6.46,6.49,3220500,6.16148
2015-04-29,6.49,6.49,6.345,6.35,3552300,6.02856
2015-04-30,6.29,6.34,6.22,6.33,4050600,6.00957
2015-05-01,6.29,6.36,6.26,6.30,2677100,5.98109
2015-05-04,6.27,6.35,6.27,6.29,5171700,5.9716
2015-05-05,6.36,6.36,6.185,6.22,6328900,5.90514
2015-05-06,6.13,6.19,6.09,6.12,5174100,5.8102
2015-05-07,6.06,6.24,6.02,6.21,3672700,5.89565
2015-05-08,6.29,6.29,6.18,6.19,3670700,5.87666
2015-05-11,6.25,6.29,6.185,6.21,5101000,5.89565
2015-05-12,6.19,6.26,6.165,6.25,4754300,5.93362
2015-05-13,6.27,6.35,6.24,6.35,3490700,6.02856
2015-05-14,6.31,6.36,6.285,6.35,2880100,6.02856
2015-05-15,6.42,6.465,6.36,6.40,4317200,6.07603
2015-05-18,6.39,6.44,6.36,6.36,2504600,6.03806
2015-05-19,6.39,6.39,6.28,6.28,3742300,5.96211
2015-05-20,6.32,6.37,6.25,6.26,3367600,5.94312
2015-05-21,6.34,6.36,6.28,6.29,5195500,5.9716
2015-05-22,6.35,6.38,6.29,6.35,2293700,6.02856
2015-05-25,6.34,6.36,6.275,6.32,1713300,6.00008
2015-05-26,6.30,6.35,6.28,6.31,2872600,5.99059
2015-05-27,6.29,6.31,6.26,6.27,3038300,5.95261
2015-05-28,6.30,6.33,6.215,6.26,2415300,5.94312
2015-05-29,6.29,6.36,6.26,6.26,4217500,5.94312
2015-06-01,6.26,6.26,6.07,6.16,3102500,5.84818
2015-06-02,6.16,6.17,6.00,6.03,8105600,5.72476
2015-06-03,5.94,6.03,5.94,5.99,3227000,5.68679
2015-06-04,6.00,6.02,5.92,5.94,3869400,5.63932
2015-06-05,5.93,5.99,5.875,5.90,3464200,5.60134
2015-06-08,5.90,5.90,5.90,5.90,000,5.60134
2015-06-09,5.92,5.96,5.88,5.92,2910200,5.62033
2015-06-10,5.92,5.95,5.87,5.90,2112300,5.60134
2015-06-11,5.93,5.98,5.91,5.97,2204700,5.6678
2015-06-12,5.96,5.97,5.92,5.97,2233900,5.6678
2015-06-15,5.98,6.04,5.96,6.00,3197100,5.69628
2015-06-16,5.98,6.02,5.94,5.98,1983400,5.67729
2015-06-17,5.99,6.05,5.94,6.02,3114400,5.71527
2015-06-18,6.05,6.05,5.98,6.00,4963300,5.69628
2015-06-19,6.02,6.05,5.99,6.02,2266300,5.71527
2015-06-22,6.03,6.05,5.995,6.04,2289900,5.73425
2015-06-23,6.07,6.16,6.05,6.16,3351000,5.84818
2015-06-24,6.16,6.19,6.095,6.15,1999600,5.83869
2015-06-25,6.12,6.14,6.02,6.04,1774900,5.73425
2015-06-26,6.00,6.02,5.95,5.98,4523900,5.67729
2015-06-29,5.88,5.90,5.815,5.86,3363300,5.56337
2015-06-30,5.80,5.88,5.77,5.85,3297100,5.55387
2015-07-01,5.80,5.93,5.80,5.93,2003900,5.62982
2015-07-02,5.90,6.01,5.86,5.95,3273300,5.64881
2015-07-03,5.93,5.95,5.82,5.90,2529200,5.60134
2015-07-06,5.80,5.84,5.79,5.81,1496400,5.5159
2015-07-07,5.85,5.95,5.85,5.95,2630200,5.64881
2015-07-08,5.83,5.93,5.83,5.85,3256400,5.55387
2015-07-09,5.77,5.92,5.77,5.90,2066600,5.60134
2015-07-10,5.91,5.98,5.88,5.93,3455500,5.62982
2015-07-13,5.91,6.00,5.85,5.91,959600,5.61083
2015-07-14,6.03,6.12,6.00,6.09,2326300,5.78172
2015-07-15,6.08,6.20,6.08,6.16,1729600,5.84818
2015-07-16,6.25,6.30,6.17,6.20,1378000,5.88615
2015-07-17,6.17,6.29,6.17,6.25,1378900,5.93362
2015-07-20,6.25,6.35,6.24,6.35,1512700,6.02856
2015-07-21,6.37,6.39,6.30,6.36,1731000,6.03806
2015-07-22,6.45,6.59,6.41,6.45,5861700,6.1235
2015-07-23,6.48,6.60,6.47,6.59,2976800,6.25641
2015-07-24,6.57,6.65,6.45,6.52,3097400,6.18996
2015-07-27,6.49,6.54,6.45,6.52,3460900,6.18996
2015-07-28,6.50,6.63,6.44,6.59,4761500,6.25641
2015-07-29,6.68,6.69,6.62,6.63,2377200,6.29439
2015-07-30,6.70,6.70,6.62,6.63,2475200,6.29439
2015-07-31,6.67,6.69,6.62,6.64,3548100,6.30388
2015-08-03,6.70,6.80,6.66,6.79,2694600,6.44629
2015-08-04,6.80,6.90,6.75,6.82,2785100,6.47477
2015-08-05,6.83,6.86,6.75,6.83,3650500,6.48426
2015-08-06,6.80,6.85,6.70,6.73,2026100,6.38933
2015-08-07,6.66,6.68,6.61,6.62,2315000,6.28489
2015-08-10,6.59,6.67,6.58,6.65,3933800,6.31338
2015-08-11,6.71,6.77,6.58,6.65,2152400,6.31338
2015-08-12,6.60,6.70,6.56,6.64,4268300,6.30388
2015-08-13,6.60,6.60,6.53,6.55,2825600,6.21844
2015-08-14,6.53,6.58,6.50,6.50,2569200,6.17097
2015-08-17,6.55,6.64,6.54,6.55,2376500,6.21844
2015-08-18,6.58,6.615,6.47,6.50,2656300,6.17097
2015-08-19,6.50,6.64,6.48,6.59,2885400,6.25641
2015-08-20,6.52,6.61,6.50,6.53,2457000,6.19945
2015-08-21,6.47,6.50,6.38,6.44,2754900,6.11401
2015-08-24,6.30,6.30,6.13,6.17,4968900,5.85767
2015-08-25,6.10,6.335,6.07,6.28,7635100,5.96211
2015-08-26,6.10,6.33,6.10,6.28,3594600,5.96211
2015-08-27,6.00,6.01,5.70,5.78,12000700,5.48742
2015-08-28,5.71,5.785,5.64,5.73,7374200,5.43995
2015-08-31,5.65,5.67,5.58,5.64,6433900,5.3545
2015-09-01,5.60,5.64,5.55,5.58,7813300,5.29754
2015-09-02,5.45,5.53,5.37,5.50,5353100,5.35175
2015-09-03,5.53,5.62,5.45,5.45,8308700,5.3031
2015-09-04,5.50,5.51,5.375,5.39,6250900,5.24472
2015-09-07,5.44,5.59,5.42,5.56,5264300,5.41013
2015-09-08,5.58,5.62,5.51,5.57,4259400,5.41987
2015-09-09,5.55,5.65,5.50,5.64,6674100,5.48798
2015-09-10,5.59,5.69,5.585,5.65,7199100,5.49771
2015-09-11,5.66,5.72,5.59,5.66,7010900,5.50744
2015-09-14,5.70,5.72,5.56,5.59,6644500,5.43933
2015-09-15,5.61,5.72,5.60,5.61,5769700,5.45879
2015-09-16,5.60,5.64,5.56,5.58,7333400,5.4296
2015-09-17,5.70,5.71,5.61,5.65,6346700,5.49771
2015-09-18,5.67,5.80,5.59,5.75,6241800,5.59501
2015-09-21,5.65,5.69,5.545,5.64,4916300,5.48798
2015-09-22,5.71,5.71,5.46,5.50,4271700,5.35175
2015-09-23,5.40,5.47,5.37,5.45,4319000,5.3031
2015-09-24,5.42,5.44,5.36,5.40,4454700,5.25445
2015-09-25,5.41,5.43,5.16,5.25,10312800,5.10849
2015-09-28,5.22,5.35,5.18,5.32,4233300,5.1766
2015-09-29,5.20,5.20,5.12,5.12,6253800,4.98199
2015-09-30,5.18,5.295,5.15,5.27,5758700,5.12795
2015-10-01,5.27,5.36,5.24,5.26,4338700,5.11822
2015-10-02,5.15,5.28,5.14,5.15,6337100,5.01119
2015-10-05,5.23,5.30,5.19,5.28,2093900,5.13768
2015-10-06,5.34,5.35,5.175,5.20,2475600,5.05984
2015-10-07,5.21,5.24,5.15,5.23,3490100,5.08903
2015-10-08,5.25,5.285,5.195,5.23,4252200,5.08903
2015-10-09,5.29,5.35,5.26,5.31,4646100,5.16687
2015-10-12,5.33,5.43,5.30,5.38,6143600,5.23499
2015-10-13,5.36,5.36,5.205,5.27,6987600,5.12795
2015-10-14,5.27,5.27,5.15,5.17,5015300,5.03065
2015-10-15,5.21,5.26,5.17,5.24,3456800,5.09876
2015-10-16,5.33,5.41,5.27,5.38,4875000,5.23499
2015-10-19,5.41,5.44,5.35,5.41,5024500,5.26418
2015-10-20,5.37,5.43,5.31,5.34,2823200,5.19606
2015-10-21,5.29,5.39,5.25,5.36,2918600,5.21553
2015-10-22,5.36,5.38,5.29,5.35,2144400,5.2058
2015-10-23,5.44,5.51,5.44,5.49,2517700,5.34202
2015-10-26,5.50,5.53,5.46,5.49,1933100,5.34202
2015-10-27,5.52,5.52,5.39,5.40,4040500,5.25445
2015-10-28,5.43,5.54,5.39,5.50,3356800,5.35175
2015-10-29,5.51,5.545,5.34,5.38,3159900,5.23499
2015-10-30,5.32,5.42,5.27,5.39,2475600,5.24472
2015-11-02,5.43,5.47,5.325,5.41,2224900,5.26418
2015-11-03,5.45,5.50,5.41,5.48,1637600,5.33229
2015-11-04,5.54,5.63,5.49,5.51,3739300,5.36148
2015-11-05,5.46,5.47,5.36,5.45,2858600,5.3031
2015-11-06,5.45,5.70,5.44,5.60,5024400,5.44906
2015-11-09,5.53,5.59,5.42,5.51,3002600,5.36148
2015-11-10,5.48,5.50,5.37,5.48,4618800,5.33229
2015-11-11,5.46,5.57,5.45,5.56,2931100,5.41013
2015-11-12,5.50,5.53,5.45,5.48,2213200,5.33229
2015-11-13,5.38,5.43,5.32,5.37,3038200,5.22526
2015-11-16,5.24,5.34,5.23,5.30,1817100,5.15714
2015-11-17,5.36,5.45,5.33,5.44,1708900,5.29337
2015-11-18,5.43,5.55,5.40,5.53,2184200,5.38094
2015-11-19,5.59,5.60,5.51,5.60,2129500,5.44906
2015-11-20,5.59,5.62,5.50,5.53,3261200,5.38094
2015-11-23,5.46,5.675,5.46,5.67,3054100,5.51717
2015-11-24,5.67,5.70,5.62,5.63,3977100,5.47825
2015-11-25,5.61,5.66,5.60,5.62,3761200,5.46852
2015-11-26,5.62,5.75,5.61,5.66,2569300,5.50744
2015-11-27,5.74,5.77,5.66,5.68,2374400,5.5269
2015-11-30,5.65,5.73,5.63,5.67,2358200,5.51717
2015-12-01,5.65,5.80,5.63,5.78,3268000,5.62421
2015-12-02,5.76,5.80,5.70,5.77,1319500,5.61447
2015-12-03,5.72,5.75,5.65,5.68,2055400,5.5269
2015-12-04,5.60,5.605,5.51,5.59,1798400,5.43933
2015-12-07,5.68,5.75,5.595,5.62,1721800,5.46852
2015-12-08,5.57,5.64,5.53,5.55,1014500,5.4004
2015-12-09,5.51,5.535,5.41,5.43,1785600,5.28364
2015-12-10,5.46,5.50,5.39,5.48,3428900,5.33229
2015-12-11,5.49,5.51,5.36,5.39,2749400,5.24472
2015-12-14,5.27,5.35,5.27,5.30,2866500,5.15714
2015-12-15,5.28,5.35,5.25,5.27,2100100,5.12795
2015-12-16,5.32,5.40,5.27,5.39,3538700,5.24472
2015-12-17,5.49,5.585,5.46,5.51,3200100,5.36148
2015-12-18,5.41,5.60,5.405,5.58,3361800,5.4296
2015-12-21,5.57,5.62,5.54,5.59,1730700,5.43933
2015-12-22,5.66,5.71,5.58,5.60,1711700,5.44906
2015-12-23,5.68,5.75,5.63,5.69,1049600,5.53663
2015-12-24,5.78,5.79,5.75,5.75,754300,5.59501
2015-12-25,5.75,5.75,5.75,5.75,000,5.59501
2015-12-28,5.75,5.75,5.75,5.75,000,5.59501
2015-12-29,5.76,5.86,5.74,5.85,1123600,5.69232
2015-12-30,5.90,5.96,5.90,5.92,1226700,5.76043
2015-12-31,5.95,5.99,5.90,5.91,585200,5.7507
2016-01-01,5.91,5.91,5.91,5.91,000,5.7507
2016-01-04,5.92,6.02,5.91,5.95,1605900,5.78962
2016-01-05,5.86,5.87,5.73,5.76,2079200,5.60474
2016-01-06,5.74,5.76,5.54,5.66,2883100,5.50744
2016-01-07,5.66,5.68,5.51,5.61,3896200,5.45879
2016-01-08,5.50,5.63,5.42,5.60,2867400,5.44906
2016-01-11,5.46,5.54,5.435,5.53,2690400,5.38094
2016-01-12,5.52,5.54,5.44,5.47,3229500,5.32256
2016-01-13,5.48,5.54,5.44,5.51,1940600,5.36148
2016-01-14,5.37,5.48,5.37,5.44,1621800,5.29337
2016-01-15,5.53,5.56,5.35,5.39,1404900,5.24472
2016-01-18,5.30,5.41,5.25,5.39,2266900,5.24472
2016-01-19,5.39,5.465,5.36,5.44,1629900,5.29337
2016-01-20,5.43,5.51,5.36,5.41,2025000,5.26418
2016-01-21,5.53,5.55,5.42,5.44,3654300,5.29337
2016-01-22,5.49,5.51,5.395,5.45,2448400,5.3031
2016-01-25,5.56,5.63,5.46,5.50,2536900,5.35175
2016-01-26,5.50,5.50,5.50,5.50,000,5.35175
2016-01-27,5.50,5.54,5.435,5.48,1686000,5.33229
2016-01-28,5.47,5.50,5.39,5.48,2375800,5.33229
2016-01-29,5.48,5.635,5.44,5.60,2826100,5.44906
2016-02-01,5.67,5.68,5.60,5.61,4400600,5.45879
2016-02-02,5.64,5.65,5.48,5.53,3766100,5.38094
2016-02-03,5.46,5.52,5.35,5.44,4521400,5.29337
