Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,4.35,4.35,4.35,4.35,000,4.1414
2015-01-02,4.36,4.425,4.35,4.41,1078800,4.19853
2015-01-05,4.38,4.47,4.38,4.44,4598600,4.22709
2015-01-06,4.39,4.43,4.38,4.39,3185100,4.17949
2015-01-07,4.38,4.425,4.36,4.38,4668900,4.16996
2015-01-08,4.40,4.45,4.39,4.43,5437300,4.21757
2015-01-09,4.44,4.47,4.41,4.47,5256000,4.25565
2015-01-12,4.46,4.48,4.42,4.43,2023100,4.21757
2015-01-13,4.42,4.42,4.38,4.38,4163600,4.16996
2015-01-14,4.38,4.45,4.38,4.41,4598500,4.19853
2015-01-15,4.41,4.44,4.38,4.39,5403300,4.17949
2015-01-16,4.33,4.405,4.32,4.38,5170500,4.16996
2015-01-19,4.38,4.39,4.30,4.35,6032300,4.1414
2015-01-20,4.32,4.33,4.29,4.29,6520800,4.08428
2015-01-21,4.31,4.36,4.29,4.36,6940900,4.15092
2015-01-22,4.35,4.39,4.335,4.39,11265400,4.17949
2015-01-23,4.42,4.50,4.41,4.50,5869700,4.28421
2015-01-26,4.50,4.50,4.50,4.50,000,4.28421
2015-01-27,4.49,4.55,4.48,4.54,4189300,4.32229
2015-01-28,4.54,4.55,4.51,4.54,8386400,4.32229
2015-01-29,4.53,4.545,4.49,4.53,9488000,4.31277
2015-01-30,4.58,4.62,4.52,4.52,8684200,4.30325
2015-02-02,4.52,4.60,4.52,4.59,9120800,4.36989
2015-02-03,4.64,4.72,4.50,4.69,10744000,4.4651
2015-02-04,4.73,4.80,4.64,4.73,14015900,4.50318
2015-02-05,4.72,4.89,4.72,4.89,10580700,4.65551
2015-02-06,4.84,4.89,4.76,4.79,6946600,4.5603
2015-02-09,4.71,4.76,4.68,4.71,7025900,4.48414
2015-02-10,4.65,4.78,4.62,4.78,6801700,4.55078
2015-02-11,4.84,4.89,4.80,4.83,7951900,4.59839
2015-02-12,4.83,4.87,4.73,4.73,6379300,4.50318
2015-02-13,4.76,4.82,4.76,4.79,3304700,4.5603
2015-02-16,4.77,4.775,4.65,4.70,7143900,4.47462
2015-02-17,4.67,4.74,4.66,4.70,2569900,4.47462
2015-02-18,4.68,4.76,4.65,4.73,4354800,4.50318
2015-02-19,4.71,4.72,4.61,4.64,6493300,4.4175
2015-02-20,4.67,4.68,4.615,4.66,4585700,4.43654
2015-02-23,4.66,4.70,4.58,4.67,4018300,4.44606
2015-02-24,4.69,4.74,4.62,4.65,4807300,4.42702
2015-02-25,4.65,4.71,4.62,4.69,6652000,4.4651
2015-02-26,4.68,4.69,4.64,4.68,7026500,4.45558
2015-02-27,4.71,4.71,4.63,4.70,7789300,4.47462
2015-03-02,4.70,4.82,4.695,4.80,5731600,4.56982
2015-03-03,4.81,4.87,4.76,4.81,15439000,4.57934
2015-03-04,4.79,4.82,4.76,4.81,5142200,4.57934
2015-03-05,4.83,4.83,4.75,4.77,10726400,4.54126
2015-03-06,4.85,4.85,4.76,4.80,7451500,4.56982
2015-03-09,4.77,4.77,4.62,4.63,7694600,4.40798
2015-03-10,4.65,4.70,4.56,4.62,5412200,4.39846
2015-03-11,4.60,4.695,4.60,4.65,4190800,4.42702
2015-03-12,4.66,4.75,4.65,4.70,2704900,4.47462
2015-03-13,4.69,4.72,4.65,4.70,3726400,4.47462
2015-03-16,4.66,4.71,4.64,4.69,2801000,4.4651
2015-03-17,4.73,4.735,4.58,4.59,6854000,4.36989
2015-03-18,4.57,4.59,4.51,4.57,4654700,4.35085
2015-03-19,4.62,4.755,4.62,4.73,12525000,4.50318
2015-03-20,4.69,4.72,4.67,4.70,14764800,4.47462
