Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,4.06,4.06,4.06,4.06,000,3.79469
2015-01-02,4.02,4.08,4.01,4.08,469800,3.81339
2015-01-05,4.03,4.08,4.02,4.05,692900,3.78535
2015-01-06,3.98,3.99,3.87,3.97,2598400,3.71057
2015-01-07,3.89,3.93,3.86,3.91,1781200,3.6545
2015-01-08,3.92,3.94,3.89,3.90,2398100,3.64515
2015-01-09,4.00,4.025,3.94,4.00,2442700,3.73861
2015-01-12,4.04,4.09,4.00,4.02,2032400,3.75731
2015-01-13,3.98,4.02,3.96,4.00,1535700,3.73861
2015-01-14,4.06,4.09,3.99,4.01,2856200,3.74796
2015-01-15,4.01,4.02,3.95,4.00,1819700,3.73861
2015-01-16,3.93,4.01,3.84,3.89,3243000,3.6358
2015-01-19,4.00,4.02,3.95,3.97,2027200,3.71057
2015-01-20,3.98,4.00,3.955,3.98,3369500,3.71992
2015-01-21,4.04,4.09,4.025,4.07,4815500,3.80404
2015-01-22,4.15,4.17,4.12,4.17,6418000,3.89751
2015-01-23,4.31,4.39,4.29,4.37,6156700,4.08444
2015-01-26,4.37,4.37,4.37,4.37,000,4.08444
2015-01-27,4.50,4.50,4.42,4.44,6884100,4.14986
2015-01-28,4.45,4.45,4.40,4.43,4422700,4.14052
2015-01-29,4.40,4.51,4.38,4.47,8884500,4.1779
2015-01-30,4.63,4.63,4.59,4.62,7182200,4.3181
2015-02-02,4.60,4.61,4.55,4.59,2455200,4.29006
2015-02-03,4.65,4.685,4.56,4.66,4859200,4.35549
2015-02-04,4.81,4.84,4.79,4.84,6907000,4.52372
2015-02-05,4.78,4.84,4.76,4.82,3882600,4.50503
2015-02-06,4.83,4.88,4.83,4.85,3609300,4.53307
2015-02-09,4.85,4.91,4.84,4.88,4015700,4.56111
2015-02-10,4.85,4.875,4.82,4.85,2547100,4.53307
2015-02-11,4.92,4.95,4.82,4.85,3254300,4.53307
2015-02-12,4.89,4.90,4.86,4.88,5380600,4.56111
2015-02-13,4.94,4.98,4.92,4.94,8785700,4.61719
2015-02-16,5.04,5.05,4.97,5.02,5082300,4.69196
2015-02-17,5.01,5.07,5.01,5.04,1709900,4.71065
2015-02-18,5.07,5.12,5.03,5.09,2778000,4.75739
2015-02-19,5.20,5.22,5.15,5.17,5199800,4.83216
2015-02-20,5.16,5.16,5.02,5.03,4417400,4.70131
2015-02-23,5.11,5.17,5.11,5.16,3610300,4.82281
2015-02-24,5.18,5.22,5.14,5.19,5583800,4.85085
2015-02-25,5.18,5.195,5.115,5.12,3662500,4.78543
2015-02-26,5.10,5.11,5.03,5.06,5073800,4.72935
2015-02-27,5.05,5.085,5.02,5.06,4058100,4.72935
2015-03-02,5.14,5.23,5.14,5.21,3501600,4.86955
2015-03-03,5.26,5.34,5.245,5.27,3770000,4.92562
