Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.915,0.915,0.915,0.915,000,0.804
2015-01-02,0.925,0.925,0.92,0.92,20400,0.808
2015-01-05,0.935,0.935,0.935,0.935,500,0.821
2015-01-06,0.925,0.935,0.915,0.935,36000,0.821
2015-01-07,0.925,0.925,0.925,0.925,2400,0.812
2015-01-08,0.94,0.945,0.93,0.93,121400,0.817
2015-01-09,0.93,0.93,0.93,0.93,000,0.817
2015-01-12,0.93,0.93,0.93,0.93,25000,0.817
2015-01-13,0.93,0.93,0.93,0.93,33000,0.817
2015-01-14,0.93,0.93,0.93,0.93,000,0.817
2015-01-15,0.93,0.93,0.93,0.93,000,0.817
2015-01-16,0.93,0.93,0.93,0.93,000,0.817
2015-01-19,0.93,0.93,0.92,0.92,25000,0.808
2015-01-20,0.92,0.92,0.92,0.92,000,0.808
2015-01-21,0.92,0.92,0.92,0.92,000,0.808
2015-01-22,0.92,0.92,0.92,0.92,000,0.808
2015-01-23,0.94,0.94,0.94,0.94,15000,0.826
2015-01-26,0.94,0.94,0.94,0.94,000,0.826
2015-01-27,0.94,0.96,0.94,0.94,60000,0.826
2015-01-28,0.94,0.94,0.94,0.94,69900,0.826
2015-01-29,0.93,0.94,0.93,0.94,10000,0.826
2015-01-30,0.94,0.94,0.93,0.94,26200,0.826
2015-02-02,0.94,0.94,0.94,0.94,000,0.826
2015-02-03,0.94,0.95,0.94,0.95,24900,0.834
2015-02-04,0.955,0.955,0.955,0.955,25000,0.839
2015-02-05,0.955,0.955,0.955,0.955,000,0.839
2015-02-06,0.95,0.955,0.94,0.955,16000,0.839
2015-02-09,0.955,0.955,0.955,0.955,000,0.839
2015-02-10,0.95,0.95,0.95,0.95,5700,0.834
2015-02-11,0.95,0.955,0.93,0.93,84500,0.817
2015-02-12,0.955,0.96,0.95,0.96,226000,0.843
2015-02-13,0.96,0.96,0.96,0.96,40700,0.843
2015-02-16,0.95,0.965,0.945,0.945,49900,0.83
2015-02-17,0.945,0.945,0.945,0.945,000,0.83
2015-02-18,0.945,0.945,0.945,0.945,000,0.83
2015-02-19,0.96,0.96,0.96,0.96,25000,0.843
2015-02-20,0.96,0.96,0.96,0.96,11500,0.843
2015-02-23,0.95,0.95,0.95,0.95,25000,0.834
2015-02-24,0.95,0.95,0.945,0.945,70300,0.83
2015-02-25,0.965,0.99,0.965,0.99,85500,0.869
2015-02-26,0.96,0.965,0.96,0.965,31900,0.848
2015-02-27,0.965,0.965,0.965,0.965,000,0.848
2015-03-02,0.965,0.965,0.965,0.965,000,0.848
2015-03-03,0.965,0.97,0.96,0.96,47200,0.843
2015-03-04,0.96,0.96,0.96,0.96,000,0.843
2015-03-05,0.96,0.96,0.95,0.95,22100,0.834
2015-03-06,0.95,0.95,0.95,0.95,25000,0.834
2015-03-09,0.96,0.96,0.95,0.95,10600,0.834
2015-03-10,0.95,0.95,0.95,0.95,000,0.834
2015-03-11,0.95,0.95,0.95,0.95,13000,0.834
2015-03-12,0.95,0.95,0.95,0.95,30000,0.834
2015-03-13,0.96,0.96,0.94,0.94,25000,0.826
2015-03-16,0.96,0.97,0.96,0.97,27000,0.852
2015-03-17,0.94,0.94,0.93,0.93,35500,0.817
2015-03-18,0.93,0.93,0.93,0.93,000,0.817
2015-03-19,0.96,0.965,0.935,0.935,47500,0.821
2015-03-20,0.935,0.935,0.935,0.935,000,0.821
2015-03-23,0.935,0.935,0.935,0.935,000,0.821
2015-03-24,0.935,0.935,0.935,0.935,000,0.821
2015-03-25,0.935,0.935,0.935,0.935,000,0.821
2015-03-26,0.95,0.95,0.945,0.945,20000,0.83
2015-03-27,0.945,0.945,0.945,0.945,000,0.83
2015-03-30,0.945,0.945,0.945,0.945,4900,0.83
2015-03-31,0.92,0.92,0.905,0.91,52600,0.799
2015-04-01,0.925,0.925,0.925,0.925,30000,0.812
2015-04-02,0.925,0.925,0.925,0.925,000,0.812
2015-04-03,0.925,0.925,0.925,0.925,000,0.812
2015-04-06,0.925,0.925,0.925,0.925,000,0.812
2015-04-07,0.93,0.93,0.925,0.925,25000,0.812
2015-04-08,0.925,0.925,0.925,0.925,2000,0.812
2015-04-09,0.93,0.93,0.92,0.92,33000,0.808
2015-04-10,0.925,0.925,0.925,0.925,10000,0.812
2015-04-13,0.92,0.92,0.92,0.92,20000,0.808
2015-04-14,0.935,0.935,0.925,0.925,45000,0.812
2015-04-15,0.935,0.95,0.935,0.95,56600,0.834
2015-04-16,0.925,0.93,0.925,0.925,30400,0.812
2015-04-17,0.95,0.95,0.925,0.925,40500,0.812
2015-04-20,0.935,0.94,0.93,0.935,251600,0.821
2015-04-21,0.94,0.94,0.94,0.94,50000,0.826
2015-04-22,0.935,0.935,0.935,0.935,30200,0.821
2015-04-23,0.935,0.935,0.935,0.935,000,0.821
2015-04-24,0.94,0.95,0.94,0.95,41700,0.834
2015-04-27,0.95,0.955,0.945,0.955,52200,0.839
2015-04-28,0.97,0.97,0.96,0.97,116200,0.852
2015-04-29,0.955,0.955,0.95,0.95,107000,0.834
2015-04-30,0.965,0.97,0.955,0.955,27900,0.839
2015-05-01,0.96,0.96,0.96,0.96,50000,0.843
2015-05-04,0.96,0.96,0.96,0.96,000,0.843
2015-05-05,0.96,0.96,0.94,0.94,145000,0.826
2015-05-06,0.94,0.94,0.94,0.94,000,0.826
2015-05-07,0.94,0.94,0.935,0.935,25000,0.821
2015-05-08,0.95,0.95,0.95,0.95,14500,0.834
2015-05-11,0.97,0.97,0.955,0.955,5200,0.839
2015-05-12,0.97,0.97,0.97,0.97,500,0.852
2015-05-13,0.97,0.97,0.97,0.97,71200,0.852
2015-05-14,0.955,0.97,0.955,0.97,17500,0.852
2015-05-15,0.96,0.96,0.96,0.96,25100,0.843
2015-05-18,0.97,0.97,0.965,0.97,71600,0.852
2015-05-19,0.975,0.975,0.975,0.975,10200,0.856
2015-05-20,0.965,0.98,0.965,0.98,135000,0.861
2015-05-21,0.97,1.00,0.97,1.00,45000,0.878
2015-05-22,0.98,0.99,0.98,0.99,40800,0.869
2015-05-25,0.99,1.00,0.98,1.00,62000,0.878
2015-05-26,0.985,1.00,0.985,1.00,215000,0.878
2015-05-27,0.985,0.985,0.98,0.98,10000,0.861
2015-05-28,0.99,0.99,0.99,0.99,8200,0.869
2015-05-29,0.99,0.99,0.97,0.97,74400,0.852
