Date,Open,High,Low,Close,Volume,Adj Close
2015-01-02,52.66,52.66,52.15,52.44,6600,51.40
2015-01-05,52.30,52.30,51.85,52.29,15600,51.253
2015-01-06,51.38,51.38,50.44,50.70,9600,49.694
2015-01-07,50.69,50.69,50.20,50.44,8900,49.44
2015-01-08,50.43,51.20,50.43,50.75,13500,49.743
2015-01-09,51.50,51.63,51.00,51.20,10500,50.185
2015-01-12,50.78,50.78,50.16,50.16,12100,49.165
2015-01-13,50.78,50.90,50.57,50.75,16100,49.743
2015-01-14,51.35,51.35,50.53,51.24,29000,50.224
2015-01-15,51.20,51.25,50.52,50.69,11800,49.685
2015-01-16,50.69,51.00,50.42,50.43,28200,49.43
2015-01-21,52.62,52.65,52.06,52.14,22300,51.106
2015-01-22,52.89,53.59,52.89,53.44,36300,52.38
2015-01-23,54.40,54.40,53.55,53.75,63000,52.684
2015-01-27,54.68,55.31,54.68,55.00,311500,53.909
2015-01-28,55.80,55.80,54.52,54.84,194200,53.752
2015-01-29,54.63,54.63,53.96,54.24,20300,53.164
2015-01-30,55.50,56.38,55.50,55.92,119300,54.811
2015-02-02,55.88,55.88,55.00,55.17,48300,54.076
2015-02-03,55.90,56.53,55.30,56.35,35300,55.232
2015-02-04,56.60,56.90,56.35,56.40,39000,55.281
2015-02-05,56.24,56.24,55.63,55.95,234000,54.84
2015-02-06,56.23,56.85,56.23,56.36,29100,55.242
2015-02-09,56.39,56.39,55.82,56.10,31600,54.987
2015-02-10,56.10,56.10,55.36,55.64,57300,54.536
2015-02-11,56.35,56.69,56.04,56.16,120700,55.046
2015-02-12,56.80,56.95,56.45,56.71,103100,55.585
2015-02-13,57.14,57.51,57.11,57.19,37500,56.056
2015-02-16,57.71,57.72,57.16,57.31,75100,56.173
2015-02-17,57.50,58.89,56.50,56.55,66500,55.428
2015-02-18,56.91,57.43,56.90,57.08,22000,55.948
2015-02-19,57.50,57.65,57.10,57.53,35400,56.389
2015-02-20,57.90,57.90,57.37,57.48,19800,56.34
2015-02-23,58.22,58.22,57.75,57.90,24200,56.752
2015-02-24,57.91,58.34,57.79,58.11,34600,56.957
2015-02-25,58.50,58.50,57.60,57.71,34800,56.565
2015-02-26,58.03,58.03,57.54,57.90,21400,56.752
2015-02-27,57.95,58.22,57.78,58.18,23700,57.026
2015-03-02,58.46,58.55,58.18,58.50,75800,57.34
2015-03-03,60.02,60.02,58.45,58.66,186500,57.497
2015-03-04,57.98,57.98,57.51,57.57,30400,56.428
2015-03-05,57.60,57.66,57.16,57.38,80300,56.242
2015-03-06,58.16,58.17,57.60,57.72,121300,56.575
2015-03-09,57.71,57.71,57.13,57.43,37400,56.291
2015-03-10,57.90,57.94,57.56,57.57,39600,56.428
2015-03-11,57.13,57.16,56.69,57.06,46700,55.928
2015-03-12,57.41,57.41,56.81,57.35,92800,56.213
2015-03-13,57.30,57.30,56.80,56.97,42800,55.84
2015-03-16,57.01,57.31,56.61,56.80,60000,55.673
2015-03-17,57.11,58.20,57.11,57.50,54200,56.36
2015-03-18,57.79,57.87,57.43,57.57,77500,56.428
2015-03-19,58.02,58.19,57.56,57.65,69100,56.507
2015-03-20,58.09,58.10,57.72,57.92,49300,56.771
2015-03-23,58.14,58.60,57.90,58.04,49800,56.889
2015-03-24,58.38,58.38,57.81,57.90,51000,56.752
2015-03-25,58.22,58.22,57.76,57.88,70900,56.732
2015-03-26,57.88,58.10,57.70,58.10,41100,56.948
2015-03-27,57.95,57.99,57.38,57.38,142400,56.242
2015-03-30,57.80,58.31,57.80,58.21,26900,57.055
2015-03-31,58.49,59.18,58.49,58.64,176500,57.477
2015-04-01,58.54,58.56,57.70,57.98,104200,56.83
2015-04-02,58.65,59.28,58.65,58.89,68800,57.722
2015-04-07,60.00,60.04,59.05,59.05,80200,57.879
2015-04-08,59.80,59.80,59.14,59.48,192400,58.30
2015-04-09,59.49,59.49,59.05,59.06,54700,57.889
2015-04-10,59.49,59.49,59.00,59.34,43200,58.163
2015-04-14,60.00,60.10,59.59,59.81,56200,58.624
2015-04-15,60.10,60.44,59.91,60.03,81800,58.839
2015-04-16,60.25,60.27,59.30,59.46,102300,58.281
2015-04-17,59.46,59.62,59.13,59.13,52500,57.957
2015-04-20,59.00,59.00,58.20,58.20,71000,57.046
2015-04-21,59.37,59.42,58.96,59.13,35800,57.957
2015-04-22,59.64,59.70,58.84,58.95,166400,57.781
2015-04-23,59.00,59.21,58.79,59.00,206000,57.83
2015-04-24,59.63,59.63,58.94,59.10,66100,57.928
2015-04-27,59.11,59.47,59.11,59.25,24600,58.075
2015-04-28,59.31,59.66,59.11,59.11,29200,57.938
2015-04-29,58.71,58.71,58.20,58.20,82900,57.046
2015-04-30,58.50,58.50,57.59,57.80,60500,56.654
2015-05-01,58.79,58.83,58.40,58.50,63300,57.34
2015-05-04,59.02,59.57,59.02,59.07,39000,57.898
2015-05-05,59.40,59.47,58.60,58.60,49200,57.438
2015-05-06,58.14,58.14,57.56,57.83,80500,56.683
2015-05-07,57.88,57.90,57.49,57.65,45400,56.507
2015-05-08,58.46,58.54,58.13,58.38,53500,57.222
2015-05-11,59.24,59.35,59.00,59.18,37200,58.006
2015-05-12,59.30,59.30,58.96,59.00,43200,57.83
2015-05-13,58.75,58.80,58.37,58.70,48700,57.536
2015-05-14,58.70,58.70,57.58,58.00,63600,56.85
2015-05-15,59.00,59.22,58.90,59.10,27000,57.928
2015-05-18,59.35,59.35,59.05,59.23,21100,58.055
2015-05-19,59.35,59.61,59.04,59.24,26500,58.065
2015-05-20,59.34,59.75,59.33,59.48,30600,58.30
2015-05-21,59.85,59.98,59.76,59.83,27000,58.643
2015-05-22,60.07,60.32,60.07,60.32,64000,59.124
2015-05-25,60.32,60.37,60.12,60.22,23500,59.026
2015-05-26,60.21,60.21,59.36,59.36,45100,58.183
2015-05-27,59.59,59.80,59.43,59.69,41400,58.506
2015-05-28,60.44,60.92,60.24,60.74,24300,59.535
2015-05-29,61.73,61.73,60.95,61.13,34700,59.918
2015-06-01,61.04,61.04,60.16,60.30,90400,59.104
2015-06-02,60.85,60.85,59.80,59.85,23000,58.663
2015-06-03,59.85,59.85,59.20,59.50,77200,58.32
2015-06-04,60.00,60.53,59.95,60.37,38200,59.173
2015-06-05,60.09,60.29,59.71,59.90,116000,58.712
2015-06-09,59.70,59.70,59.05,59.10,41800,57.928
2015-06-10,59.01,59.37,58.69,58.78,47700,57.614
2015-06-11,59.77,60.00,59.36,59.72,31500,58.536
2015-06-12,59.92,59.98,59.72,59.86,16700,58.673
2015-06-15,59.73,59.73,59.00,59.00,42500,57.83
2015-06-16,58.54,58.68,58.30,58.57,31800,57.408
2015-06-17,58.70,59.18,58.70,59.05,18200,57.879
2015-06-18,59.30,59.30,58.50,58.65,21300,57.487
2015-06-19,58.99,59.55,58.93,59.15,19600,57.977
2015-06-22,59.10,59.35,59.10,59.25,39100,58.075
2015-06-23,60.70,60.96,60.51,60.75,45900,59.545
2015-06-24,61.15,61.15,60.54,60.84,65300,59.633
2015-06-25,59.40,59.40,59.00,59.00,23300,59.00
2015-06-26,59.50,59.50,58.88,59.06,14100,59.06
2015-06-29,58.17,58.27,56.00,56.01,121000,56.01
2015-06-30,57.08,61.14,57.08,57.57,44300,57.57
2015-07-01,57.59,57.59,56.74,56.90,41900,56.90
2015-07-02,57.59,57.71,57.45,57.60,43400,57.60
2015-07-03,58.06,58.20,57.58,58.18,62800,58.18
2015-07-06,57.93,57.93,55.96,56.94,35400,56.94
2015-07-07,57.27,57.70,57.27,57.70,40100,57.70
2015-07-08,57.97,57.97,57.22,57.29,18100,57.29
2015-07-09,57.10,57.43,56.70,56.78,63800,56.78
2015-07-10,58.38,59.31,58.38,59.29,51200,59.29
2015-07-13,59.67,60.00,59.51,59.51,16900,59.51
2015-07-14,60.24,60.64,60.24,60.25,52500,60.25
2015-07-15,60.60,60.72,60.50,60.51,61000,60.51
2015-07-16,61.14,61.44,61.05,61.42,69100,61.42
2015-07-17,61.50,61.50,61.17,61.40,46000,61.40
2015-07-20,61.40,61.63,61.32,61.39,29100,61.39
2015-07-21,61.63,62.06,61.37,62.06,108500,62.06
2015-07-22,65.00,65.00,60.85,60.86,100500,60.86
2015-07-23,61.00,61.26,61.00,61.19,37900,61.19
2015-07-24,61.78,61.78,60.99,61.36,50300,61.36
2015-07-27,61.40,61.40,60.80,61.02,46700,61.02
2015-07-28,60.90,60.90,60.20,60.33,89600,60.33
2015-07-29,61.07,61.07,60.44,60.69,132900,60.69
2015-07-30,61.00,61.08,60.65,61.05,46000,61.05
2015-07-31,61.20,61.20,61.00,61.13,28700,61.13
2015-08-03,61.67,61.67,61.18,61.45,28300,61.45
2015-08-04,61.94,61.94,60.80,60.80,46700,60.80
2015-08-05,60.80,60.97,60.50,60.75,79100,60.75
2015-08-06,61.09,61.53,61.00,61.53,35400,61.53
2015-08-07,61.60,61.60,60.81,61.08,114600,61.08
2015-08-10,60.70,60.86,60.46,60.85,32700,60.85
2015-08-11,61.16,61.62,61.00,61.43,34600,61.43
2015-08-12,61.31,61.71,61.15,61.25,33000,61.25
2015-08-13,60.56,60.57,60.03,60.32,42300,60.32
2015-08-14,60.15,60.19,60.03,60.12,35800,60.12
2015-08-17,60.12,60.71,60.00,60.21,31700,60.21
2015-08-18,60.20,60.20,59.76,59.96,36900,59.96
2015-08-19,59.90,60.07,59.74,59.94,31900,59.94
2015-08-20,59.60,59.60,59.01,59.15,30100,59.15
2015-08-21,58.56,58.56,57.84,57.93,78500,57.93
2015-08-24,57.00,57.54,56.50,56.84,89100,56.84
2015-08-25,56.06,57.14,56.01,57.14,113300,57.14
2015-08-26,57.20,58.44,57.20,58.15,110000,58.15
2015-08-27,59.02,59.02,58.16,58.58,138000,58.58
2015-08-28,59.40,59.40,58.48,58.75,31700,58.75
