Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.571,0.571,0.571,0.571,000,0.571
2015-01-02,0.571,0.571,0.571,0.571,000,0.571
2015-01-05,0.571,0.571,0.571,0.571,000,0.571
2015-01-06,0.545,0.545,0.54,0.54,121400,0.54
2015-01-07,0.571,0.571,0.571,0.571,000,0.571
2015-01-08,0.571,0.571,0.571,0.571,000,0.571
2015-01-09,0.571,0.571,0.571,0.571,000,0.571
2015-01-12,0.571,0.571,0.571,0.571,000,0.571
2015-01-13,0.571,0.571,0.571,0.571,000,0.571
2015-01-14,0.552,0.552,0.552,0.552,000,0.552
2015-01-15,0.54,0.54,0.54,0.54,5000,0.54
2015-01-16,0.552,0.552,0.552,0.552,000,0.552
2015-01-19,0.552,0.552,0.552,0.552,000,0.552
2015-01-20,0.552,0.552,0.552,0.552,000,0.552
2015-01-21,2.0689,2.0689,2.0689,2.0689,000,2.0689
2015-01-22,0.535,0.535,0.535,0.535,172100,0.535
2015-01-23,2.0689,2.0689,2.0689,2.0689,000,2.0689
2015-01-27,0.552,0.552,0.552,0.552,000,0.552
2015-01-28,0.54,0.54,0.54,0.54,55200,0.54
2015-01-29,0.552,0.552,0.552,0.552,000,0.552
2015-01-30,0.552,0.552,0.552,0.552,000,0.552
2015-02-02,0.552,0.552,0.552,0.552,000,0.552
2015-02-03,0.552,0.552,0.552,0.552,000,0.552
2015-02-04,0.552,0.552,0.552,0.552,000,0.552
2015-02-05,0.555,0.555,0.555,0.555,52400,0.555
2015-02-06,0.552,0.552,0.552,0.552,000,0.552
2015-02-09,0.554,0.554,0.554,0.554,000,0.554
2015-02-10,0.555,0.555,0.555,0.555,53800,0.555
2015-02-11,0.554,0.554,0.554,0.554,000,0.554
2015-02-12,0.554,0.554,0.554,0.554,000,0.554
2015-02-13,0.555,0.555,0.555,0.555,25000,0.555
2015-02-16,0.554,0.554,0.554,0.554,000,0.554
2015-02-17,0.555,0.56,0.55,0.55,90200,0.55
2015-02-18,0.554,0.554,0.554,0.554,000,0.554
2015-02-19,0.554,0.554,0.554,0.554,000,0.554
2015-02-20,0.554,0.554,0.554,0.554,000,0.554
2015-02-23,0.56,0.56,0.555,0.56,187800,0.56
2015-02-24,0.554,0.554,0.554,0.554,000,0.554
2015-02-25,0.554,0.554,0.554,0.554,000,0.554
2015-02-26,0.554,0.554,0.554,0.554,000,0.554
2015-02-27,0.554,0.554,0.554,0.554,000,0.554
2015-03-02,0.55,0.555,0.55,0.555,20900,0.555
2015-03-03,0.554,0.554,0.554,0.554,000,0.554
2015-03-04,0.555,0.56,0.55,0.56,58100,0.56
2015-03-05,0.554,0.554,0.554,0.554,000,0.554
2015-03-06,0.554,0.554,0.554,0.554,000,0.554
2015-03-09,0.554,0.554,0.554,0.554,000,0.554
2015-03-10,0.554,0.554,0.554,0.554,000,0.554
2015-03-11,0.554,0.554,0.554,0.554,000,0.554
2015-03-12,0.566,0.566,0.566,0.566,000,0.566
2015-03-13,0.566,0.566,0.566,0.566,000,0.566
2015-03-16,0.566,0.566,0.566,0.566,000,0.566
2015-03-17,0.566,0.566,0.566,0.566,000,0.566
2015-03-18,0.566,0.566,0.566,0.566,000,0.566
2015-03-19,0.53,0.545,0.53,0.53,2500,0.53
2015-03-20,0.566,0.566,0.566,0.566,000,0.566
2015-03-23,0.566,0.566,0.566,0.566,000,0.566
2015-03-24,0.566,0.566,0.566,0.566,000,0.566
2015-03-25,0.545,0.55,0.545,0.545,48900,0.545
2015-03-26,0.566,0.566,0.566,0.566,000,0.566
2015-03-27,0.566,0.566,0.566,0.566,000,0.566
2015-03-30,0.566,0.566,0.566,0.566,000,0.566
2015-03-31,0.555,0.555,0.555,0.555,000,0.555
2015-04-01,0.566,0.566,0.566,0.566,000,0.566
2015-04-02,0.545,0.545,0.545,0.545,93500,0.545
2015-04-07,0.566,0.566,0.566,0.566,000,0.566
2015-04-08,0.566,0.566,0.566,0.566,000,0.566
2015-04-09,0.566,0.566,0.566,0.566,000,0.566
2015-04-10,0.55,0.55,0.545,0.545,41300,0.545
2015-04-13,0.555,0.555,0.555,0.555,000,0.555
2015-04-14,0.555,0.555,0.555,0.555,000,0.555
2015-04-15,0.555,0.555,0.555,0.555,000,0.555
2015-04-16,0.555,0.555,0.555,0.555,000,0.555
2015-04-17,0.555,0.555,0.555,0.555,000,0.555
2015-04-20,0.555,0.555,0.555,0.555,000,0.555
2015-04-21,0.555,0.555,0.55,0.55,150400,0.55
2015-04-22,0.555,0.555,0.555,0.555,000,0.555
2015-04-23,0.555,0.555,0.555,0.555,000,0.555
2015-04-24,0.555,0.555,0.555,0.555,000,0.555
2015-04-27,0.555,0.555,0.555,0.555,000,0.555
2015-04-28,0.555,0.555,0.555,0.555,000,0.555
2015-04-29,0.555,0.555,0.555,0.555,000,0.555
2015-04-30,0.555,0.555,0.555,0.555,000,0.555
2015-05-01,0.555,0.555,0.555,0.555,000,0.555
2015-05-04,0.535,0.535,0.53,0.53,126000,0.53
2015-05-05,0.555,0.555,0.555,0.555,000,0.555
2015-05-06,0.555,0.555,0.555,0.555,000,0.555
2015-05-07,0.555,0.555,0.555,0.555,000,0.555
2015-05-08,0.525,0.525,0.525,0.525,40000,0.525
2015-05-11,0.555,0.555,0.555,0.555,000,0.555
2015-05-12,0.555,0.555,0.555,0.555,000,0.555
2015-05-13,0.555,0.555,0.555,0.555,000,0.555
2015-05-14,0.555,0.555,0.555,0.555,000,0.555
2015-05-15,0.555,0.555,0.555,0.555,000,0.555
2015-05-18,0.555,0.555,0.555,0.555,000,0.555
2015-05-19,0.555,0.555,0.555,0.555,000,0.555
2015-05-20,0.555,0.555,0.555,0.555,000,0.555
2015-05-21,0.555,0.555,0.555,0.555,000,0.555
2015-05-22,0.555,0.555,0.555,0.555,000,0.555
2015-05-25,0.555,0.555,0.555,0.555,000,0.555
2015-05-26,0.535,0.535,0.535,0.535,3000,0.535
2015-05-27,0.555,0.555,0.555,0.555,000,0.555
2015-05-28,0.555,0.555,0.555,0.555,000,0.555
2015-05-29,0.555,0.555,0.555,0.555,000,0.555
2015-06-01,0.555,0.555,0.555,0.555,000,0.555
2015-06-02,0.555,0.555,0.555,0.555,000,0.555
2015-06-03,0.53,0.53,0.53,0.53,9000,0.53
2015-06-04,0.555,0.555,0.555,0.555,000,0.555
2015-06-05,0.53,0.53,0.53,0.53,11300,0.53
2015-06-09,0.53,0.53,0.525,0.53,64900,0.53
2015-06-10,0.555,0.555,0.555,0.555,000,0.555
2015-06-11,0.555,0.555,0.555,0.555,000,0.555
2015-06-12,0.555,0.555,0.555,0.555,000,0.555
2015-06-15,0.53,0.53,0.515,0.515,58300,0.515
2015-06-16,0.555,0.555,0.555,0.555,000,0.555
2015-06-17,0.555,0.555,0.555,0.555,000,0.555
2015-06-18,0.53,0.53,0.53,0.53,10000,0.53
2015-06-19,0.555,0.555,0.555,0.555,000,0.555
2015-06-22,0.555,0.555,0.555,0.555,000,0.555
2015-06-23,0.555,0.555,0.555,0.555,000,0.555
2015-06-24,0.555,0.555,0.555,0.555,000,0.555
2015-06-25,0.555,0.555,0.555,0.555,000,0.555
2015-06-26,0.555,0.555,0.555,0.555,000,0.555
2015-06-29,0.555,0.555,0.555,0.555,000,0.555
2015-06-30,0.544,0.544,0.544,0.544,000,0.544
2015-07-01,0.555,0.555,0.555,0.555,000,0.555
2015-07-02,0.555,0.555,0.555,0.555,000,0.555
2015-07-03,0.555,0.555,0.555,0.555,000,0.555
2015-07-06,0.555,0.555,0.555,0.555,000,0.555
2015-07-07,0.555,0.555,0.555,0.555,000,0.555
2015-07-08,0.52,0.52,0.52,0.52,10000,0.52
2015-07-09,0.555,0.555,0.555,0.555,000,0.555
2015-07-10,0.544,0.544,0.544,0.544,000,0.544
2015-07-13,0.544,0.544,0.544,0.544,000,0.544
2015-07-14,0.544,0.544,0.544,0.544,000,0.544
2015-07-15,0.544,0.544,0.544,0.544,000,0.544
2015-07-16,0.5447,0.5447,0.5447,0.5447,000,0.5447
2015-07-17,0.5447,0.5447,0.5447,0.5447,000,0.5447
2015-07-20,0.5447,0.5447,0.5447,0.5447,000,0.5447
2015-07-21,0.544,0.544,0.544,0.544,000,0.544
2015-07-22,0.544,0.544,0.544,0.544,000,0.544
2015-07-23,0.53,0.53,0.525,0.525,29000,0.525
2015-07-24,0.544,0.544,0.544,0.544,000,0.544
2015-07-27,0.544,0.544,0.544,0.544,000,0.544
2015-07-28,0.53,0.53,0.53,0.53,6000,0.53
2015-07-29,0.544,0.544,0.544,0.544,000,0.544
2015-07-30,0.7403,0.7403,0.7403,0.7403,000,0.7403
2015-07-31,0.544,0.544,0.544,0.544,000,0.544
2015-08-03,0.7403,0.7403,0.7403,0.7403,000,0.7403
2015-08-04,0.7403,0.7403,0.7403,0.7403,000,0.7403
2015-08-05,0.525,0.525,0.525,0.525,2800,0.525
2015-08-06,0.7403,0.7403,0.7403,0.7403,000,0.7403
2015-08-07,0.525,0.525,0.525,0.525,55000,0.525
2015-08-10,0.7403,0.7403,0.7403,0.7403,000,0.7403
2015-08-11,0.52,0.52,0.515,0.515,49000,0.515
