Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.06,0.06,0.06,0.06,000,0.06
2015-01-02,0.06,0.06,0.06,0.06,000,0.06
2015-01-05,0.06,0.06,0.06,0.06,000,0.06
2015-01-06,0.061,0.061,0.06,0.06,90500,0.06
2015-01-07,0.061,0.065,0.061,0.065,142800,0.065
2015-01-08,0.065,0.065,0.065,0.065,000,0.065
2015-01-09,0.065,0.065,0.065,0.065,000,0.065
2015-01-12,0.065,0.065,0.065,0.065,000,0.065
2015-01-13,0.065,0.067,0.064,0.064,135000,0.064
2015-01-14,0.061,0.061,0.061,0.061,3200,0.061
2015-01-15,0.061,0.061,0.061,0.061,000,0.061
2015-01-16,0.061,0.062,0.06,0.06,257200,0.06
2015-01-19,0.06,0.06,0.06,0.06,000,0.06
2015-01-20,0.06,0.06,0.06,0.06,000,0.06
2015-01-21,0.065,0.065,0.06,0.06,127400,0.06
2015-01-22,0.06,0.065,0.06,0.065,11300,0.065
2015-01-23,0.065,0.065,0.065,0.065,10000,0.065
2015-01-26,0.065,0.065,0.065,0.065,000,0.065
2015-01-27,0.065,0.065,0.065,0.065,000,0.065
2015-01-28,0.065,0.065,0.065,0.065,000,0.065
2015-01-29,0.065,0.065,0.065,0.065,126000,0.065
2015-01-30,0.065,0.065,0.065,0.065,000,0.065
2015-02-02,0.061,0.061,0.061,0.061,77200,0.061
2015-02-03,0.061,0.061,0.061,0.061,4900,0.061
2015-02-04,0.061,0.061,0.061,0.061,20000,0.061
2015-02-05,0.061,0.061,0.061,0.061,14900,0.061
2015-02-06,0.061,0.061,0.061,0.061,1500,0.061
2015-02-09,0.061,0.061,0.061,0.061,41000,0.061
2015-02-10,0.063,0.065,0.063,0.065,103800,0.065
2015-02-11,0.065,0.065,0.065,0.065,000,0.065
2015-02-12,0.064,0.064,0.063,0.063,127000,0.063
2015-02-13,0.063,0.065,0.063,0.065,62500,0.065
2015-02-16,0.065,0.065,0.065,0.065,50000,0.065
2015-02-17,0.065,0.065,0.065,0.065,000,0.065
2015-02-18,0.065,0.065,0.065,0.065,94300,0.065
2015-02-19,0.065,0.065,0.065,0.065,44700,0.065
2015-02-20,0.065,0.065,0.065,0.065,000,0.065
2015-02-23,0.066,0.066,0.066,0.066,10000,0.066
2015-02-24,0.066,0.066,0.066,0.066,6900,0.066
2015-02-25,0.066,0.066,0.066,0.066,12900,0.066
2015-02-26,0.066,0.066,0.066,0.066,116000,0.066
2015-02-27,0.066,0.066,0.066,0.066,000,0.066
2015-03-02,0.061,0.063,0.06,0.06,255300,0.06
2015-03-03,0.06,0.06,0.06,0.06,000,0.06
2015-03-04,0.06,0.06,0.06,0.06,000,0.06
2015-03-05,0.06,0.06,0.06,0.06,5000,0.06
2015-03-06,0.064,0.065,0.064,0.065,119000,0.065
2015-03-09,0.064,0.064,0.064,0.064,82000,0.064
2015-03-10,0.064,0.064,0.064,0.064,16000,0.064
2015-03-11,0.064,0.064,0.064,0.064,30900,0.064
2015-03-12,0.063,0.065,0.061,0.061,181000,0.061
2015-03-13,0.065,0.065,0.062,0.062,51200,0.062
2015-03-16,0.062,0.065,0.062,0.064,94100,0.064
2015-03-17,0.064,0.066,0.064,0.065,29400,0.065
2015-03-18,0.067,0.067,0.065,0.065,304000,0.065
2015-03-19,0.065,0.065,0.065,0.065,4500,0.065
2015-03-20,0.065,0.065,0.065,0.065,8600,0.065
2015-03-23,0.065,0.068,0.064,0.064,127600,0.064
2015-03-24,0.064,0.064,0.064,0.064,000,0.064
2015-03-25,0.064,0.064,0.064,0.064,11400,0.064
2015-03-26,0.069,0.071,0.069,0.069,327200,0.069
2015-03-27,0.077,0.082,0.077,0.082,195800,0.082
2015-03-30,0.082,0.082,0.081,0.081,45000,0.081
2015-03-31,0.08,0.08,0.073,0.073,22000,0.073
2015-04-01,0.075,0.075,0.075,0.075,10000,0.075
2015-04-02,0.078,0.082,0.078,0.08,495000,0.08
2015-04-03,0.08,0.08,0.08,0.08,000,0.08
2015-04-06,0.08,0.08,0.08,0.08,000,0.08
2015-04-07,0.08,0.08,0.075,0.08,175300,0.08
2015-04-08,0.078,0.08,0.078,0.08,13000,0.08
2015-04-09,0.08,0.084,0.08,0.084,720100,0.084
2015-04-10,0.082,0.085,0.082,0.085,224500,0.085
2015-04-13,0.085,0.105,0.085,0.105,456000,0.105
2015-04-14,0.10,0.115,0.098,0.115,348000,0.115
2015-04-15,0.10,0.115,0.10,0.10,78400,0.10
2015-04-16,0.105,0.105,0.098,0.10,423400,0.10
2015-04-17,0.10,0.10,0.10,0.10,000,0.10
2015-04-20,0.095,0.095,0.095,0.095,30000,0.095
2015-04-21,0.097,0.105,0.097,0.10,195000,0.10
2015-04-22,0.10,0.10,0.095,0.095,112800,0.095
2015-04-23,0.091,0.091,0.091,0.091,1400,0.091
2015-04-24,0.094,0.094,0.094,0.094,19900,0.094
2015-04-27,0.094,0.094,0.088,0.089,55600,0.089
2015-04-28,0.089,0.089,0.086,0.089,78300,0.089
2015-04-29,0.089,0.089,0.085,0.085,19900,0.085
2015-04-30,0.085,0.085,0.085,0.085,100000,0.085
2015-05-01,0.085,0.085,0.085,0.085,5000,0.085
2015-05-04,0.09,0.095,0.09,0.093,333000,0.093
2015-05-05,0.093,0.095,0.093,0.095,104900,0.095
2015-05-06,0.095,0.095,0.095,0.095,000,0.095
2015-05-07,0.095,0.095,0.095,0.095,100000,0.095
2015-05-08,0.095,0.095,0.095,0.095,000,0.095
2015-05-11,0.095,0.095,0.095,0.095,000,0.095
2015-05-12,0.094,0.094,0.094,0.094,5300,0.094
2015-05-13,0.094,0.094,0.094,0.094,000,0.094
2015-05-14,0.09,0.09,0.09,0.09,25000,0.09
2015-05-15,0.09,0.09,0.09,0.09,260900,0.09
2015-05-18,0.09,0.09,0.09,0.09,30000,0.09
2015-05-19,0.088,0.088,0.088,0.088,181300,0.088
