Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.051,0.051,0.051,0.051,000,0.051
2015-01-02,0.051,0.051,0.051,0.051,000,0.051
2015-01-05,0.051,0.051,0.051,0.051,000,0.051
2015-01-06,0.051,0.051,0.051,0.051,000,0.051
2015-01-07,0.056,0.056,0.056,0.056,20000,0.056
2015-01-08,0.056,0.056,0.056,0.056,000,0.056
2015-01-09,0.06,0.06,0.06,0.06,32500,0.06
2015-01-12,0.055,0.055,0.055,0.055,3000,0.055
2015-01-13,0.055,0.055,0.055,0.055,000,0.055
2015-01-14,0.055,0.055,0.055,0.055,000,0.055
2015-01-15,0.055,0.055,0.055,0.055,000,0.055
2015-01-16,0.055,0.055,0.055,0.055,000,0.055
2015-01-19,0.055,0.055,0.055,0.055,000,0.055
2015-01-20,0.055,0.055,0.055,0.055,000,0.055
2015-01-21,0.055,0.055,0.055,0.055,000,0.055
2015-01-22,0.059,0.06,0.059,0.06,200200,0.06
2015-01-23,0.06,0.06,0.06,0.06,000,0.06
2015-01-26,0.06,0.06,0.06,0.06,000,0.06
2015-01-27,0.06,0.06,0.058,0.058,37800,0.058
2015-01-28,0.058,0.058,0.058,0.058,000,0.058
2015-01-29,0.058,0.058,0.058,0.058,000,0.058
2015-01-30,0.058,0.058,0.057,0.057,30700,0.057
2015-02-02,0.057,0.057,0.057,0.057,000,0.057
2015-02-03,0.057,0.057,0.057,0.057,000,0.057
2015-02-04,0.055,0.055,0.05,0.05,19800,0.05
2015-02-05,0.051,0.051,0.051,0.051,10000,0.051
2015-02-06,0.051,0.051,0.051,0.051,5900,0.051
2015-02-09,0.051,0.051,0.051,0.051,000,0.051
2015-02-10,0.051,0.051,0.05,0.05,60000,0.05
2015-02-11,0.05,0.05,0.05,0.05,20000,0.05
2015-02-12,0.05,0.05,0.05,0.05,000,0.05
2015-02-13,0.05,0.05,0.05,0.05,47000,0.05
2015-02-16,0.05,0.05,0.05,0.05,000,0.05
2015-02-17,0.05,0.05,0.05,0.05,000,0.05
2015-02-18,0.05,0.05,0.05,0.05,000,0.05
2015-02-19,0.05,0.05,0.05,0.05,000,0.05
2015-02-20,0.05,0.05,0.05,0.05,125000,0.05
2015-02-23,0.05,0.05,0.05,0.05,10000,0.05
2015-02-24,0.05,0.05,0.05,0.05,000,0.05
2015-02-25,0.055,0.056,0.055,0.056,20000,0.056
2015-02-26,0.057,0.059,0.055,0.055,522700,0.055
2015-02-27,0.055,0.055,0.055,0.055,000,0.055
2015-03-02,0.059,0.059,0.059,0.059,118100,0.059
2015-03-03,0.059,0.059,0.059,0.059,000,0.059
2015-03-04,0.055,0.055,0.051,0.051,313200,0.051
2015-03-05,0.051,0.051,0.051,0.051,3000,0.051
2015-03-06,0.051,0.052,0.05,0.051,531100,0.051
2015-03-09,0.051,0.053,0.051,0.053,115700,0.053
2015-03-10,0.053,0.053,0.051,0.051,124000,0.051
2015-03-11,0.051,0.051,0.05,0.05,34100,0.05
2015-03-12,0.05,0.05,0.05,0.05,000,0.05
2015-03-13,0.051,0.051,0.05,0.05,127000,0.05
2015-03-16,0.05,0.05,0.05,0.05,000,0.05
2015-03-17,0.05,0.05,0.05,0.05,12900,0.05
