Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.30,1.30,1.30,1.30,000,1.263
2015-01-02,1.30,1.30,1.30,1.30,000,1.263
2015-01-05,1.26,1.26,1.26,1.26,4000,1.224
2015-01-06,1.26,1.26,1.26,1.26,000,1.224
2015-01-07,1.26,1.26,1.26,1.26,000,1.224
2015-01-08,1.26,1.26,1.26,1.26,000,1.224
2015-01-09,1.26,1.26,1.26,1.26,000,1.224
2015-01-12,1.28,1.28,1.28,1.28,400,1.243
2015-01-13,1.26,1.26,1.185,1.185,30000,1.151
2015-01-14,1.185,1.185,1.185,1.185,000,1.151
2015-01-15,1.185,1.185,1.185,1.185,000,1.151
2015-01-16,1.185,1.185,1.185,1.185,000,1.151
2015-01-19,1.185,1.185,1.185,1.185,000,1.151
2015-01-20,1.185,1.185,1.185,1.185,000,1.151
2015-01-21,1.185,1.185,1.185,1.185,000,1.151
2015-01-22,1.19,1.19,1.19,1.19,400,1.156
2015-01-23,1.19,1.19,1.175,1.175,10000,1.141
2015-01-26,1.175,1.175,1.175,1.175,000,1.141
2015-01-27,1.175,1.175,1.15,1.15,14000,1.117
2015-01-28,1.15,1.15,1.15,1.15,000,1.117
2015-01-29,1.15,1.15,1.15,1.15,000,1.117
2015-01-30,1.15,1.15,1.07,1.07,15100,1.039
2015-02-02,1.07,1.07,1.07,1.07,000,1.039
2015-02-03,1.07,1.07,1.07,1.07,000,1.039
2015-02-04,1.00,1.02,1.00,1.00,40700,0.971
2015-02-05,0.99,0.99,0.90,0.90,69400,0.874
2015-02-06,0.95,0.95,0.90,0.90,18000,0.874
2015-02-09,0.90,0.90,0.90,0.90,000,0.874
2015-02-10,0.90,0.90,0.90,0.90,000,0.874
2015-02-11,0.90,0.90,0.90,0.90,000,0.874
2015-02-12,0.90,0.90,0.90,0.90,000,0.874
2015-02-13,0.90,0.90,0.90,0.90,000,0.874
2015-02-16,0.95,0.95,0.95,0.95,500,0.923
2015-02-17,0.95,0.95,0.95,0.95,000,0.923
2015-02-18,1.055,1.055,1.05,1.05,4500,1.02
2015-02-19,1.05,1.05,0.97,0.97,57800,0.942
2015-02-20,0.96,1.005,0.96,1.005,17600,0.976
2015-02-23,0.96,0.96,0.96,0.96,4000,0.933
2015-02-24,0.965,0.965,0.965,0.965,33500,0.937
2015-02-25,0.965,0.965,0.965,0.965,1500,0.937
2015-02-26,0.965,0.965,0.965,0.965,000,0.937
2015-02-27,0.965,0.965,0.965,0.965,000,0.937
2015-03-02,0.965,0.965,0.965,0.965,000,0.937
2015-03-03,0.98,0.98,0.975,0.975,7900,0.947
2015-03-04,0.975,0.975,0.975,0.975,000,0.947
2015-03-05,0.975,0.975,0.975,0.975,000,0.947
2015-03-06,0.96,0.96,0.96,0.96,3000,0.933
2015-03-09,0.96,0.96,0.96,0.96,000,0.933
2015-03-10,0.96,0.96,0.96,0.96,000,0.933
2015-03-11,0.96,0.96,0.96,0.96,000,0.933
2015-03-12,0.96,0.96,0.96,0.96,2000,0.933
2015-03-13,1.02,1.03,1.02,1.03,12000,1.001
2015-03-16,1.00,1.10,1.00,1.10,17900,1.069
2015-03-17,1.10,1.10,1.10,1.10,400,1.069
2015-03-18,1.10,1.10,1.10,1.10,000,1.069
2015-03-19,1.10,1.10,1.10,1.10,000,1.069
2015-03-20,1.10,1.10,1.10,1.10,000,1.069
2015-03-23,1.10,1.10,1.10,1.10,000,1.069
2015-03-24,1.10,1.10,1.10,1.10,000,1.069
2015-03-25,1.05,1.05,1.05,1.05,5000,1.02
2015-03-26,1.09,1.10,1.09,1.10,120400,1.069
2015-03-27,1.10,1.10,1.10,1.10,25000,1.069
2015-03-30,1.10,1.10,1.10,1.10,000,1.069
2015-03-31,1.10,1.10,1.10,1.10,6700,1.069
2015-04-01,1.10,1.10,1.10,1.10,000,1.069
2015-04-02,1.10,1.13,1.10,1.13,101000,1.098
2015-04-03,1.13,1.13,1.13,1.13,000,1.098
2015-04-06,1.13,1.13,1.13,1.13,000,1.098
2015-04-07,1.13,1.13,1.13,1.13,27600,1.098
2015-04-08,1.135,1.135,1.13,1.13,11300,1.098
2015-04-09,1.10,1.10,1.10,1.10,4400,1.069
2015-04-10,1.10,1.10,1.10,1.10,48900,1.069
2015-04-13,1.10,1.10,1.10,1.10,000,1.069
2015-04-14,1.10,1.10,1.10,1.10,000,1.069
2015-04-15,1.10,1.10,1.10,1.10,000,1.069
2015-04-16,1.10,1.10,1.10,1.10,000,1.069
2015-04-17,1.10,1.10,1.10,1.10,27200,1.069
2015-04-20,1.10,1.10,1.10,1.10,3000,1.069
2015-04-21,1.10,1.10,1.10,1.10,000,1.069
2015-04-22,1.13,1.13,1.10,1.13,49000,1.098
2015-04-23,1.13,1.13,1.13,1.13,000,1.098
2015-04-24,1.13,1.13,1.13,1.13,11000,1.098
2015-04-27,1.14,1.17,1.14,1.17,17700,1.137
2015-04-28,1.17,1.17,1.17,1.17,000,1.137
2015-04-29,1.17,1.17,1.17,1.17,000,1.137
2015-04-30,1.19,1.19,1.19,1.19,1000,1.156
2015-05-01,1.19,1.20,1.19,1.20,13000,1.166
2015-05-04,1.20,1.20,1.20,1.20,000,1.166
2015-05-05,1.20,1.20,1.20,1.20,000,1.166
2015-05-06,1.20,1.20,1.20,1.20,000,1.166
2015-05-07,1.22,1.22,1.22,1.22,400,1.185
2015-05-08,1.22,1.22,1.22,1.22,000,1.185
2015-05-11,1.22,1.22,1.22,1.22,000,1.185
2015-05-12,1.18,1.18,1.18,1.18,9900,1.146
2015-05-13,1.17,1.17,1.17,1.17,30000,1.137
2015-05-14,1.17,1.17,1.17,1.17,000,1.137
2015-05-15,1.17,1.17,1.17,1.17,000,1.137
2015-05-18,1.17,1.17,1.17,1.17,000,1.137
2015-05-19,1.13,1.13,1.13,1.13,50900,1.098
2015-05-20,1.13,1.13,1.13,1.13,000,1.098
2015-05-21,1.13,1.13,1.13,1.13,000,1.098
2015-05-22,1.13,1.13,1.13,1.13,000,1.098
2015-05-25,1.13,1.13,1.13,1.13,000,1.098
2015-05-26,1.13,1.13,1.13,1.13,000,1.098
2015-05-27,1.13,1.13,1.13,1.13,000,1.098
2015-05-28,1.13,1.13,1.13,1.13,000,1.098
2015-05-29,1.13,1.13,1.13,1.13,000,1.098
2015-06-01,1.13,1.13,1.13,1.13,000,1.098
2015-06-02,1.15,1.15,1.13,1.13,50900,1.098
