Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.06,0.06,0.06,0.06,000,0.06
2015-01-02,0.061,0.061,0.058,0.058,23200,0.058
2015-01-05,0.061,0.061,0.058,0.058,66600,0.058
2015-01-06,0.058,0.058,0.058,0.058,000,0.058
2015-01-07,0.059,0.066,0.059,0.066,239200,0.066
2015-01-08,0.066,0.066,0.066,0.066,000,0.066
2015-01-09,0.064,0.075,0.064,0.075,237400,0.075
2015-01-12,0.073,0.074,0.073,0.074,27200,0.074
2015-01-13,0.074,0.074,0.07,0.074,95300,0.074
2015-01-14,0.074,0.076,0.074,0.076,209300,0.076
2015-01-15,0.077,0.087,0.077,0.08,425400,0.08
2015-01-16,0.08,0.08,0.073,0.073,109900,0.073
2015-01-19,0.073,0.073,0.073,0.073,000,0.073
2015-01-20,0.073,0.073,0.073,0.073,000,0.073
2015-01-21,0.067,0.068,0.065,0.068,172100,0.068
2015-01-22,0.068,0.068,0.068,0.068,76300,0.068
2015-01-23,0.068,0.071,0.066,0.071,249900,0.071
2015-01-26,0.071,0.071,0.071,0.071,000,0.071
2015-01-27,0.068,0.068,0.065,0.065,1227200,0.065
2015-01-28,0.063,0.065,0.062,0.065,220900,0.065
2015-01-29,0.063,0.065,0.063,0.063,193800,0.063
2015-01-30,0.063,0.063,0.061,0.061,177800,0.061
2015-02-02,0.061,0.063,0.061,0.062,339100,0.062
2015-02-03,0.062,0.062,0.062,0.062,000,0.062
2015-02-04,0.061,0.061,0.057,0.057,225500,0.057
2015-02-05,0.057,0.062,0.056,0.062,337900,0.062
2015-02-06,0.062,0.062,0.059,0.06,346000,0.06
2015-02-09,0.06,0.06,0.059,0.06,99700,0.06
2015-02-10,0.059,0.06,0.059,0.06,30800,0.06
2015-02-11,0.06,0.06,0.06,0.06,000,0.06
2015-02-12,0.063,0.064,0.063,0.064,195000,0.064
2015-02-13,0.064,0.064,0.064,0.064,25000,0.064
2015-02-16,0.064,0.064,0.064,0.064,21200,0.064
2015-02-17,0.064,0.064,0.064,0.064,50900,0.064
2015-02-18,0.064,0.064,0.06,0.06,154700,0.06
2015-02-19,0.06,0.06,0.059,0.059,237700,0.059
2015-02-20,0.059,0.059,0.059,0.059,39600,0.059
2015-02-23,0.059,0.059,0.058,0.058,164300,0.058
2015-02-24,0.055,0.055,0.054,0.054,180000,0.054
2015-02-25,0.055,0.058,0.055,0.058,100000,0.058
2015-02-26,0.055,0.056,0.055,0.055,427800,0.055
2015-02-27,0.055,0.055,0.051,0.051,482900,0.051
2015-03-02,0.051,0.052,0.051,0.052,54300,0.052
2015-03-03,0.052,0.052,0.052,0.052,112900,0.052
2015-03-04,0.052,0.052,0.052,0.052,000,0.052
2015-03-05,0.052,0.055,0.052,0.054,90000,0.054
2015-03-06,0.054,0.054,0.054,0.054,10000,0.054
2015-03-09,0.053,0.053,0.052,0.052,100500,0.052
2015-03-10,0.052,0.052,0.05,0.051,169400,0.051
2015-03-11,0.051,0.051,0.048,0.048,484400,0.048
2015-03-12,0.049,0.051,0.048,0.051,190800,0.051
2015-03-13,0.054,0.055,0.054,0.055,44600,0.055
2015-03-16,0.051,0.051,0.051,0.051,20000,0.051
2015-03-17,0.051,0.051,0.051,0.051,50000,0.051
2015-03-18,0.053,0.053,0.053,0.053,82300,0.053
2015-03-19,0.052,0.052,0.051,0.051,25600,0.051
2015-03-20,0.051,0.051,0.05,0.051,60900,0.051
2015-03-23,0.051,0.051,0.049,0.049,346200,0.049
2015-03-24,0.049,0.052,0.048,0.048,222400,0.048
2015-03-25,0.048,0.048,0.048,0.048,000,0.048
2015-03-26,0.046,0.048,0.046,0.046,131200,0.046
2015-03-27,0.046,0.046,0.046,0.046,65600,0.046
2015-03-30,0.046,0.046,0.04,0.043,1093600,0.043
2015-03-31,0.043,0.051,0.041,0.051,290200,0.051
2015-04-01,0.05,0.05,0.05,0.05,250000,0.05
2015-04-02,0.049,0.05,0.049,0.05,4700,0.05
2015-04-03,0.05,0.05,0.05,0.05,000,0.05
2015-04-06,0.05,0.05,0.05,0.05,000,0.05
2015-04-07,0.044,0.046,0.043,0.043,418700,0.043
2015-04-08,0.043,0.043,0.043,0.043,54300,0.043
2015-04-09,0.046,0.046,0.046,0.046,20000,0.046
2015-04-10,0.046,0.046,0.046,0.046,224500,0.046
2015-04-13,0.046,0.05,0.046,0.05,137600,0.05
2015-04-14,0.046,0.046,0.046,0.046,110000,0.046
