Date,Open,High,Low,Close,Volume,Adj Close
2015-03-31,0.555,0.595,0.53,0.565,4816200,0.565
2015-04-01,0.575,0.58,0.555,0.565,4376600,0.565
2015-04-02,0.56,0.565,0.535,0.555,2779600,0.555
2015-04-03,0.555,0.555,0.555,0.555,000,0.555
2015-04-06,0.555,0.555,0.555,0.555,000,0.555
2015-04-07,0.545,0.55,0.54,0.545,392100,0.545
2015-04-08,0.545,0.545,0.53,0.54,668400,0.54
2015-04-09,0.54,0.54,0.532,0.535,706800,0.535
2015-04-10,0.53,0.535,0.53,0.535,175100,0.535
2015-04-13,0.535,0.54,0.53,0.54,565800,0.54
2015-04-14,0.54,0.54,0.535,0.54,371300,0.54
2015-04-15,0.54,0.55,0.54,0.54,925700,0.54
2015-04-16,0.545,0.545,0.525,0.53,592600,0.53
2015-04-17,0.525,0.54,0.52,0.54,547700,0.54
2015-04-20,0.535,0.535,0.52,0.52,374100,0.52
2015-04-21,0.525,0.53,0.52,0.52,651100,0.52
2015-04-22,0.52,0.53,0.52,0.52,392300,0.52
2015-04-23,0.52,0.52,0.51,0.51,1425100,0.51
2015-04-24,0.51,0.51,0.49,0.505,1066100,0.505
2015-04-27,0.505,0.51,0.50,0.505,220800,0.505
2015-04-28,0.50,0.50,0.475,0.48,486000,0.48
2015-04-29,0.485,0.485,0.475,0.475,216400,0.475
2015-04-30,0.475,0.50,0.475,0.50,531800,0.50
2015-05-01,0.50,0.50,0.495,0.50,797000,0.50
2015-05-04,0.505,0.51,0.50,0.51,130900,0.51
2015-05-05,0.51,0.51,0.50,0.505,1682400,0.505
2015-05-06,0.50,0.505,0.50,0.505,2235300,0.505
2015-05-07,0.505,0.505,0.49,0.50,804200,0.50
2015-05-08,0.50,0.505,0.495,0.495,146900,0.495
2015-05-11,0.50,0.50,0.49,0.50,164600,0.50
2015-05-12,0.495,0.51,0.48,0.485,197400,0.485
2015-05-13,0.48,0.50,0.465,0.465,420900,0.465
2015-05-14,0.475,0.49,0.47,0.475,828200,0.475
2015-05-15,0.48,0.49,0.465,0.465,313700,0.465
2015-05-18,0.48,0.48,0.47,0.47,200000,0.47
2015-05-19,0.48,0.49,0.475,0.49,357400,0.49
2015-05-20,0.485,0.485,0.48,0.48,340500,0.48
2015-05-21,0.48,0.48,0.47,0.475,305100,0.475
2015-05-22,0.48,0.485,0.47,0.47,124100,0.47
2015-05-25,0.48,0.485,0.47,0.47,555300,0.47
2015-05-26,0.485,0.495,0.48,0.48,967600,0.48
2015-05-27,0.48,0.485,0.475,0.475,3361000,0.475
2015-05-28,0.47,0.485,0.47,0.47,357700,0.47
2015-05-29,0.475,0.475,0.455,0.465,5665800,0.465
2015-06-01,0.47,0.475,0.46,0.475,206100,0.475
2015-06-02,0.475,0.475,0.467,0.47,2718200,0.47
2015-06-03,0.47,0.51,0.47,0.505,3168500,0.505
2015-06-04,0.52,0.53,0.515,0.525,3896500,0.525
2015-06-05,0.535,0.535,0.52,0.52,913600,0.52
2015-06-08,0.52,0.52,0.52,0.52,000,0.52
2015-06-09,0.52,0.53,0.52,0.52,749900,0.52
2015-06-10,0.53,0.53,0.525,0.525,827800,0.525
2015-06-11,0.535,0.535,0.525,0.53,799400,0.53
2015-06-12,0.52,0.535,0.515,0.525,1096600,0.525
2015-06-15,0.53,0.54,0.525,0.525,916400,0.525
2015-06-16,0.525,0.53,0.52,0.52,297900,0.52
2015-06-17,0.525,0.525,0.52,0.52,789100,0.52
2015-06-18,0.515,0.515,0.50,0.50,886900,0.50
2015-06-19,0.505,0.51,0.505,0.51,175700,0.51
2015-06-22,0.615,0.625,0.555,0.61,5399300,0.61
2015-06-23,0.62,0.72,0.615,0.685,6889000,0.685
2015-06-24,0.68,0.68,0.65,0.665,3592700,0.665
2015-06-25,0.66,0.66,0.62,0.635,1464100,0.635
2015-06-26,0.65,0.66,0.645,0.65,840000,0.65
2015-06-29,0.635,0.66,0.625,0.645,645800,0.645
2015-06-30,0.64,0.65,0.63,0.64,1691900,0.64
2015-07-01,0.645,0.67,0.645,0.665,1340000,0.665
2015-07-02,0.67,0.69,0.67,0.675,1038100,0.675
2015-07-03,0.665,0.675,0.65,0.66,771500,0.66
2015-07-06,0.67,0.67,0.64,0.655,7348000,0.655
2015-07-07,0.645,0.665,0.645,0.655,770000,0.655
2015-07-08,0.66,0.665,0.64,0.65,645600,0.65
