Date,Open,High,Low,Close,Volume,Adj Close
2015-10-19,1.06,1.25,1.06,1.25,67100,1.218
2015-10-20,1.26,1.26,1.19,1.20,42900,1.169
2015-10-21,1.20,1.235,1.20,1.235,62000,1.203
2015-10-22,1.205,1.22,1.19,1.22,67800,1.189
2015-10-23,1.215,1.22,1.215,1.22,30000,1.189
2015-10-26,1.24,1.25,1.23,1.25,31100,1.218
2015-10-27,1.27,1.40,1.25,1.40,37500,1.364
2015-10-28,1.40,1.40,1.32,1.35,105000,1.315
2015-10-29,1.30,1.305,1.29,1.30,103900,1.267
2015-10-30,1.26,1.30,1.26,1.30,154800,1.267
2015-11-02,1.28,1.345,1.22,1.345,120600,1.311
2015-11-03,1.35,1.36,1.35,1.36,42400,1.325
2015-11-04,1.40,1.42,1.39,1.40,94000,1.364
2015-11-05,1.435,1.445,1.435,1.445,44400,1.408
2015-11-06,1.45,1.45,1.35,1.40,13300,1.364
2015-11-09,1.315,1.33,1.30,1.33,49100,1.296
2015-11-10,1.295,1.33,1.295,1.33,42900,1.296
2015-11-11,1.335,1.34,1.335,1.34,11700,1.306
2015-11-12,1.34,1.345,1.34,1.345,2500,1.311
2015-11-13,1.34,1.35,1.34,1.35,2500,1.315
2015-11-16,1.36,1.36,1.35,1.35,2000,1.315
2015-11-17,1.36,1.36,1.34,1.35,6000,1.315
2015-11-18,1.35,1.35,1.35,1.35,500,1.315
2015-11-19,1.345,1.37,1.345,1.37,19200,1.335
2015-11-20,1.34,1.37,1.34,1.37,22000,1.335
2015-11-23,1.35,1.38,1.35,1.38,5500,1.345
2015-11-24,1.385,1.40,1.37,1.40,23000,1.364
2015-11-25,1.40,1.42,1.40,1.42,22700,1.384
2015-11-26,1.42,1.42,1.40,1.40,15000,1.364
2015-11-27,1.40,1.40,1.39,1.39,2900,1.354
2015-11-30,1.40,1.40,1.31,1.31,3400,1.276
2015-12-01,1.33,1.34,1.32,1.34,3200,1.306
2015-12-02,1.34,1.34,1.34,1.34,000,1.306
2015-12-03,1.34,1.34,1.32,1.32,3000,1.286
2015-12-04,1.31,1.31,1.31,1.31,9000,1.276
2015-12-07,1.31,1.31,1.31,1.31,2800,1.276
2015-12-08,1.32,1.32,1.32,1.32,700,1.286
2015-12-09,1.35,1.35,1.33,1.33,15000,1.296
2015-12-10,1.35,1.35,1.34,1.34,20000,1.306
2015-12-11,1.35,1.35,1.33,1.33,26000,1.296
2015-12-14,1.35,1.36,1.32,1.32,100300,1.286
2015-12-15,1.34,1.35,1.31,1.31,105700,1.276
2015-12-16,1.34,1.34,1.31,1.31,94000,1.276
2015-12-17,1.32,1.36,1.31,1.31,104900,1.276
2015-12-18,1.30,1.33,1.25,1.31,90300,1.276
2015-12-21,1.32,1.34,1.31,1.31,111500,1.276
2015-12-22,1.35,1.35,1.30,1.30,99500,1.267
2015-12-23,1.31,1.31,1.28,1.29,100500,1.257
2015-12-24,1.32,1.32,1.32,1.32,8600,1.286
2015-12-25,1.32,1.32,1.32,1.32,000,1.286
2015-12-28,1.32,1.32,1.32,1.32,000,1.286
2015-12-29,1.32,1.32,1.25,1.28,53600,1.247
2015-12-30,1.30,1.30,1.25,1.26,104400,1.228
2015-12-31,1.265,1.265,1.26,1.26,1900,1.228
2016-01-01,1.26,1.26,1.26,1.26,000,1.228
2016-01-04,1.26,1.26,1.24,1.25,101500,1.218
2016-01-05,1.25,1.265,1.25,1.25,33800,1.218
2016-01-06,1.25,1.25,1.25,1.25,20500,1.218
2016-01-07,1.25,1.28,1.24,1.28,10900,1.247
2016-01-08,1.28,1.29,1.28,1.29,17300,1.257
2016-01-11,1.27,1.275,1.27,1.275,4100,1.242
2016-01-12,1.27,1.28,1.27,1.28,34300,1.247
2016-01-13,1.27,1.29,1.27,1.285,10200,1.252
2016-01-14,1.29,1.29,1.25,1.25,1221500,1.218
2016-01-15,1.25,1.25,1.25,1.25,18000,1.218
2016-01-18,1.26,1.26,1.26,1.26,6000,1.228
2016-01-19,1.27,1.27,1.26,1.26,23300,1.228
2016-01-20,1.26,1.27,1.26,1.27,23000,1.237
