Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.027,0.027,0.027,0.027,000,0.027
2015-01-02,0.027,0.027,0.027,0.027,000,0.027
2015-01-05,0.03,0.03,0.03,0.03,215000,0.03
2015-01-06,0.03,0.03,0.03,0.03,000,0.03
2015-01-07,0.03,0.03,0.03,0.03,90000,0.03
2015-01-08,0.03,0.03,0.03,0.03,000,0.03
2015-01-09,0.027,0.027,0.027,0.027,4000,0.027
2015-01-12,0.027,0.027,0.027,0.027,19200,0.027
2015-01-13,0.027,0.036,0.027,0.034,298500,0.034
2015-01-14,0.034,0.034,0.033,0.033,223000,0.033
2015-01-15,0.036,0.039,0.036,0.039,108800,0.039
2015-01-16,0.039,0.039,0.037,0.037,550400,0.037
2015-01-19,0.037,0.037,0.037,0.037,285200,0.037
2015-01-20,0.037,0.037,0.037,0.037,000,0.037
2015-01-21,0.04,0.04,0.035,0.039,139000,0.039
2015-01-22,0.04,0.04,0.036,0.036,399600,0.036
2015-01-23,0.039,0.04,0.039,0.04,375000,0.04
2015-01-26,0.04,0.04,0.04,0.04,000,0.04
2015-01-27,0.037,0.037,0.036,0.036,58000,0.036
2015-01-28,0.036,0.036,0.036,0.036,000,0.036
2015-01-29,0.036,0.038,0.036,0.038,79400,0.038
2015-01-30,0.038,0.038,0.032,0.038,54900,0.038
2015-02-02,0.032,0.032,0.032,0.032,100200,0.032
2015-02-03,0.035,0.035,0.035,0.035,3000,0.035
2015-02-04,0.035,0.035,0.035,0.035,000,0.035
2015-02-05,0.03,0.03,0.03,0.03,61800,0.03
2015-02-06,0.03,0.03,0.03,0.03,000,0.03
2015-02-09,0.03,0.03,0.03,0.03,000,0.03
2015-02-10,0.032,0.032,0.032,0.032,59100,0.032
2015-02-11,0.033,0.037,0.033,0.035,587300,0.035
2015-02-12,0.035,0.035,0.035,0.035,000,0.035
2015-02-13,0.035,0.038,0.035,0.038,73700,0.038
2015-02-16,0.039,0.041,0.039,0.041,2034900,0.041
2015-02-17,0.041,0.041,0.041,0.041,000,0.041
2015-02-18,0.044,0.044,0.04,0.042,1408200,0.042
2015-02-19,0.042,0.043,0.04,0.04,818300,0.04
2015-02-20,0.043,0.043,0.04,0.04,367500,0.04
2015-02-23,0.04,0.04,0.04,0.04,000,0.04
2015-02-24,0.038,0.038,0.032,0.037,818800,0.037
2015-02-25,0.037,0.037,0.034,0.034,329000,0.034
2015-02-26,0.037,0.04,0.037,0.04,606100,0.04
2015-02-27,0.039,0.04,0.039,0.039,152800,0.039
2015-03-02,0.04,0.042,0.04,0.04,297300,0.04
2015-03-03,0.04,0.04,0.039,0.039,442600,0.039
2015-03-04,0.039,0.039,0.035,0.036,513200,0.036
2015-03-05,0.039,0.039,0.039,0.039,125000,0.039
2015-03-06,0.035,0.037,0.035,0.037,156800,0.037
2015-03-09,0.037,0.037,0.037,0.037,000,0.037
2015-03-10,0.038,0.038,0.038,0.038,50000,0.038
2015-03-11,0.039,0.039,0.037,0.037,64500,0.037
2015-03-12,0.037,0.037,0.035,0.035,45700,0.035
2015-03-13,0.035,0.035,0.035,0.035,28500,0.035
2015-03-16,0.039,0.043,0.039,0.043,1487200,0.043
2015-03-17,0.042,0.043,0.041,0.043,920800,0.043
2015-03-18,0.045,0.045,0.045,0.045,790000,0.045
2015-03-19,0.048,0.049,0.047,0.047,245100,0.047
2015-03-20,0.047,0.047,0.047,0.047,000,0.047
2015-03-23,0.047,0.048,0.047,0.048,205900,0.048
2015-03-24,0.049,0.055,0.048,0.055,1129400,0.055
2015-03-25,0.058,0.061,0.058,0.058,1219900,0.058
2015-03-26,0.059,0.06,0.056,0.059,404900,0.059
2015-03-27,0.059,0.06,0.059,0.06,649300,0.06
2015-03-30,0.06,0.06,0.059,0.06,1441700,0.06
2015-03-31,0.06,0.06,0.057,0.058,475000,0.058
2015-04-01,0.06,0.062,0.058,0.062,382600,0.062
2015-04-02,0.063,0.067,0.062,0.067,354800,0.067
2015-04-03,0.067,0.067,0.067,0.067,000,0.067
2015-04-06,0.067,0.067,0.067,0.067,000,0.067
2015-04-07,0.07,0.085,0.07,0.079,1707800,0.079
2015-04-08,0.079,0.09,0.079,0.09,343100,0.09
2015-04-09,0.09,0.09,0.09,0.09,196900,0.09
2015-04-10,0.089,0.089,0.079,0.08,237800,0.08
2015-04-13,0.08,0.08,0.08,0.08,000,0.08
2015-04-14,0.075,0.085,0.075,0.085,79900,0.085
2015-04-15,0.085,0.085,0.085,0.085,000,0.085
2015-04-16,0.085,0.085,0.085,0.085,000,0.085
2015-04-17,0.076,0.076,0.075,0.076,250300,0.076
2015-04-20,0.072,0.072,0.065,0.07,588800,0.07
2015-04-21,0.079,0.081,0.079,0.081,67500,0.081
2015-04-22,0.081,0.081,0.077,0.077,65000,0.077
2015-04-23,0.077,0.078,0.075,0.076,245600,0.076
2015-04-24,0.077,0.08,0.074,0.08,213300,0.08
2015-04-27,0.08,0.095,0.08,0.09,978500,0.09
2015-04-28,0.09,0.094,0.086,0.094,363200,0.094
2015-04-29,0.093,0.10,0.09,0.09,684600,0.09
2015-04-30,0.09,0.09,0.09,0.09,140800,0.09
2015-05-01,0.086,0.086,0.086,0.086,80000,0.086
2015-05-04,0.085,0.086,0.085,0.085,130000,0.085
2015-05-05,0.086,0.091,0.086,0.087,557300,0.087
2015-05-06,0.089,0.09,0.087,0.09,95200,0.09
2015-05-07,0.09,0.095,0.09,0.09,27600,0.09
2015-05-08,0.092,0.092,0.085,0.085,342200,0.085
2015-05-11,0.085,0.085,0.083,0.083,86000,0.083
2015-05-12,0.082,0.082,0.072,0.074,100200,0.074
2015-05-13,0.075,0.075,0.07,0.07,450000,0.07
2015-05-14,0.074,0.075,0.073,0.074,173000,0.074
2015-05-15,0.072,0.072,0.07,0.07,170800,0.07
2015-05-18,0.07,0.07,0.07,0.07,24000,0.07
2015-05-19,0.074,0.078,0.074,0.078,21700,0.078
2015-05-20,0.078,0.09,0.078,0.09,80400,0.09
2015-05-21,0.089,0.095,0.089,0.095,365000,0.095
2015-05-22,0.095,0.10,0.095,0.10,53000,0.10
2015-05-25,0.095,0.095,0.09,0.09,138500,0.09
2015-05-26,0.092,0.095,0.09,0.095,173800,0.095
2015-05-27,0.095,0.095,0.095,0.095,40700,0.095
2015-05-28,0.095,0.095,0.085,0.085,211400,0.085
2015-05-29,0.085,0.085,0.085,0.085,20000,0.085
2015-06-01,0.085,0.085,0.085,0.085,000,0.085
2015-06-02,0.098,0.099,0.085,0.085,510800,0.085
2015-06-03,0.096,0.096,0.09,0.093,295800,0.093
2015-06-04,0.093,0.097,0.093,0.097,52700,0.097
2015-06-05,0.096,0.096,0.093,0.093,205000,0.093
2015-06-08,0.093,0.093,0.093,0.093,000,0.093
2015-06-09,0.097,0.098,0.097,0.097,278000,0.097
2015-06-10,0.097,0.097,0.097,0.097,20000,0.097
2015-06-11,0.097,0.097,0.097,0.097,31000,0.097
2015-06-12,0.097,0.097,0.097,0.097,000,0.097
2015-06-15,0.091,0.096,0.091,0.096,100000,0.096
2015-06-16,0.09,0.095,0.09,0.094,200300,0.094
2015-06-17,0.092,0.092,0.089,0.089,102200,0.089
2015-06-18,0.094,0.095,0.094,0.095,100000,0.095
2015-06-19,0.095,0.095,0.095,0.095,000,0.095
2015-06-22,0.095,0.095,0.095,0.095,000,0.095
2015-06-23,0.091,0.091,0.089,0.089,20000,0.089
2015-06-24,0.095,0.095,0.09,0.09,126300,0.09
2015-06-25,0.092,0.092,0.089,0.09,160000,0.09
2015-06-26,0.09,0.09,0.09,0.09,96100,0.09
2015-06-29,0.09,0.09,0.09,0.09,72700,0.09
2015-06-30,0.09,0.09,0.09,0.09,900,0.09
2015-07-01,0.09,0.09,0.09,0.09,1400,0.09
2015-07-02,0.09,0.09,0.09,0.09,9100,0.09
2015-07-03,0.094,0.099,0.094,0.099,253900,0.099
2015-07-06,0.095,0.10,0.095,0.10,289300,0.10
2015-07-07,0.10,0.105,0.10,0.105,100000,0.105
2015-07-08,0.105,0.13,0.105,0.13,50500,0.13
2015-07-09,0.12,0.12,0.12,0.12,95100,0.12
2015-07-10,0.115,0.115,0.10,0.10,105000,0.10
2015-07-13,0.10,0.10,0.10,0.10,13800,0.10
2015-07-14,0.10,0.10,0.10,0.10,000,0.10
2015-07-15,0.10,0.10,0.10,0.10,000,0.10
2015-07-16,0.10,0.11,0.10,0.10,605700,0.10
2015-07-17,0.10,0.10,0.085,0.085,482900,0.085
2015-07-20,0.085,0.086,0.085,0.085,91000,0.085
2015-07-21,0.08,0.08,0.076,0.08,459000,0.08
2015-07-22,0.08,0.08,0.08,0.08,260000,0.08
2015-07-23,0.08,0.08,0.08,0.08,510000,0.08
