Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.033,0.033,0.033,0.033,000,0.033
2015-01-02,0.033,0.033,0.033,0.033,000,0.033
2015-01-05,0.033,0.033,0.033,0.033,000,0.033
2015-01-06,0.033,0.033,0.033,0.033,000,0.033
2015-01-07,0.033,0.033,0.033,0.033,120600,0.033
2015-01-08,0.033,0.033,0.033,0.033,000,0.033
2015-01-09,0.033,0.034,0.033,0.034,70000,0.034
2015-01-12,0.034,0.034,0.034,0.034,000,0.034
2015-01-13,0.034,0.034,0.034,0.034,000,0.034
2015-01-14,0.034,0.034,0.034,0.034,000,0.034
2015-01-15,0.034,0.034,0.034,0.034,127400,0.034
2015-01-16,0.034,0.034,0.034,0.034,000,0.034
2015-01-19,0.034,0.034,0.034,0.034,000,0.034
2015-01-20,0.034,0.034,0.034,0.034,000,0.034
2015-01-21,0.036,0.04,0.035,0.035,75000,0.035
2015-01-22,0.035,0.035,0.035,0.035,000,0.035
2015-01-23,0.035,0.035,0.035,0.035,000,0.035
2015-01-26,0.035,0.035,0.035,0.035,000,0.035
2015-01-27,0.04,0.045,0.04,0.045,75000,0.045
2015-01-28,0.045,0.045,0.045,0.045,000,0.045
2015-01-29,0.045,0.045,0.045,0.045,000,0.045
2015-01-30,0.045,0.045,0.045,0.045,000,0.045
2015-02-02,0.047,0.048,0.047,0.048,45000,0.048
2015-02-03,0.05,0.05,0.047,0.047,115000,0.047
2015-02-04,0.047,0.047,0.047,0.047,000,0.047
2015-02-05,0.053,0.055,0.053,0.055,42500,0.055
2015-02-06,0.057,0.06,0.057,0.06,150000,0.06
2015-02-09,0.07,0.11,0.07,0.11,440100,0.11
2015-02-10,0.12,0.145,0.08,0.098,451600,0.098
2015-02-11,0.086,0.089,0.085,0.089,163900,0.089
2015-02-12,0.086,0.088,0.085,0.088,63300,0.088
2015-02-13,0.088,0.09,0.083,0.083,97000,0.083
2015-02-16,0.083,0.083,0.083,0.083,000,0.083
2015-02-17,0.094,0.094,0.09,0.09,100000,0.09
2015-02-18,0.09,0.09,0.09,0.09,000,0.09
