Date,Open,High,Low,Close,Volume,Adj Close
2015-12-22,0.53,0.625,0.53,0.60,1875200,0.60
2015-12-23,0.60,0.60,0.55,0.57,702500,0.57
2015-12-24,0.575,0.58,0.575,0.575,41600,0.575
2015-12-25,0.575,0.575,0.575,0.575,000,0.575
2015-12-28,0.575,0.575,0.575,0.575,000,0.575
2015-12-29,0.57,0.60,0.565,0.60,245500,0.60
2015-12-30,0.59,0.59,0.58,0.58,35600,0.58
2015-12-31,0.575,0.58,0.57,0.58,70800,0.58
2016-01-01,0.58,0.58,0.58,0.58,000,0.58
2016-01-04,0.58,0.58,0.55,0.56,159100,0.56
2016-01-05,0.55,0.55,0.53,0.55,213100,0.55
2016-01-06,0.56,0.56,0.54,0.54,26000,0.54
2016-01-07,0.54,0.54,0.505,0.535,52100,0.535
2016-01-08,0.51,0.51,0.505,0.505,19500,0.505
2016-01-11,0.505,0.505,0.50,0.50,55000,0.50
2016-01-12,0.50,0.50,0.48,0.50,64400,0.50
2016-01-13,0.485,0.485,0.485,0.485,6000,0.485
2016-01-14,0.49,0.49,0.46,0.48,38600,0.48
2016-01-15,0.48,0.48,0.48,0.48,000,0.48
2016-01-18,0.46,0.46,0.42,0.42,114000,0.42
2016-01-19,0.42,0.46,0.42,0.46,32000,0.46
2016-01-20,0.49,0.50,0.49,0.50,5600,0.50
2016-01-21,0.50,0.50,0.50,0.50,000,0.50
2016-01-22,0.50,0.50,0.50,0.50,000,0.50
2016-01-25,0.475,0.50,0.475,0.50,7000,0.50
2016-01-26,0.50,0.50,0.50,0.50,000,0.50
2016-01-27,0.485,0.485,0.48,0.48,24200,0.48
2016-01-28,0.48,0.48,0.48,0.48,000,0.48
2016-01-29,0.46,0.49,0.45,0.49,41700,0.49
2016-02-01,0.47,0.47,0.47,0.47,1100,0.47
2016-02-02,0.47,0.47,0.47,0.47,28900,0.47
2016-02-03,0.47,0.47,0.47,0.47,000,0.47
2016-02-04,0.47,0.47,0.47,0.47,000,0.47
2016-02-05,0.49,0.49,0.46,0.46,6000,0.46
2016-02-08,0.46,0.46,0.46,0.46,000,0.46
2016-02-09,0.415,0.415,0.405,0.405,16100,0.405
2016-02-10,0.425,0.425,0.42,0.42,22900,0.42
2016-02-11,0.42,0.42,0.42,0.42,000,0.42
2016-02-12,0.43,0.43,0.405,0.405,30000,0.405
2016-02-15,0.41,0.415,0.405,0.405,75900,0.405
2016-02-16,0.405,0.405,0.405,0.405,000,0.405
2016-02-17,0.405,0.405,0.405,0.405,000,0.405
2016-02-18,0.415,0.415,0.40,0.40,111100,0.40
2016-02-19,0.40,0.40,0.40,0.40,139800,0.40
2016-02-22,0.445,0.445,0.445,0.445,46600,0.445
2016-02-23,0.445,0.445,0.445,0.445,000,0.445
2016-02-24,0.445,0.445,0.445,0.445,000,0.445
2016-02-25,0.44,0.445,0.44,0.445,22300,0.445
2016-02-26,0.42,0.42,0.405,0.405,70000,0.405
2016-02-29,0.405,0.43,0.40,0.43,48000,0.43
2016-03-01,0.435,0.44,0.435,0.44,57200,0.44
2016-03-02,0.425,0.425,0.425,0.425,40000,0.425
2016-03-03,0.435,0.445,0.435,0.445,122800,0.445
2016-03-04,0.45,0.45,0.45,0.45,13500,0.45
2016-03-07,0.45,0.45,0.45,0.45,28000,0.45
2016-03-08,0.45,0.47,0.45,0.47,8000,0.47
2016-03-09,0.45,0.455,0.45,0.45,26000,0.45
2016-03-10,0.465,0.465,0.465,0.465,1300,0.465
2016-03-11,0.45,0.45,0.45,0.45,42200,0.45
2016-03-14,0.445,0.445,0.425,0.43,41700,0.43
2016-03-15,0.43,0.43,0.43,0.43,000,0.43
2016-03-16,0.43,0.43,0.43,0.43,000,0.43
2016-03-17,0.43,0.43,0.43,0.43,000,0.43
2016-03-18,0.43,0.43,0.43,0.43,20000,0.43
2016-03-21,0.43,0.43,0.43,0.43,000,0.43
2016-03-22,0.42,0.43,0.42,0.43,25000,0.43
2016-03-23,0.43,0.465,0.43,0.46,80300,0.46
2016-03-24,0.46,0.50,0.46,0.50,51000,0.50
2016-03-25,0.50,0.50,0.50,0.50,000,0.50
2016-03-28,0.50,0.50,0.50,0.50,000,0.50
2016-03-29,0.50,0.50,0.49,0.49,20000,0.49
2016-03-30,0.49,0.49,0.49,0.49,23100,0.49
2016-03-31,0.49,0.49,0.49,0.49,000,0.49
2016-04-01,0.49,0.49,0.49,0.49,2000,0.49
2016-04-04,0.47,0.47,0.47,0.47,87700,0.47
2016-04-05,0.47,0.47,0.45,0.45,9000,0.45
2016-04-06,0.455,0.455,0.455,0.455,10000,0.455
2016-04-07,0.455,0.455,0.455,0.455,000,0.455
2016-04-08,0.45,0.45,0.43,0.43,14000,0.43
2016-04-11,0.43,0.43,0.43,0.43,000,0.43
2016-04-12,0.43,0.43,0.43,0.43,000,0.43
2016-04-13,0.44,0.44,0.44,0.44,1835000,0.44
2016-04-14,0.44,0.44,0.44,0.44,000,0.44
2016-04-15,0.45,0.46,0.45,0.45,24100,0.45


2016-04-18,0.45,0.45,0.45,0.45,105300,0.45
2016-04-19,0.445,0.445,0.445,0.445,100000,0.445
2016-04-20,0.45,0.45,0.45,0.45,10500,0.45
2016-04-21,0.44,0.44,0.44,0.44,15000,0.44
2016-04-22,0.44,0.44,0.44,0.44,7500,0.44


2016-04-25,0.44,0.44,0.44,0.44,000,0.44
2016-04-26,0.42,0.42,0.415,0.415,20000,0.415
2016-04-27,0.415,0.415,0.415,0.415,000,0.415
2016-04-28,0.43,0.435,0.43,0.435,14600,0.435
