Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.11,0.11,0.11,0.11,000,0.11
2015-01-02,0.115,0.13,0.115,0.13,376000,0.13
2015-01-05,0.13,0.15,0.13,0.15,268600,0.15
2015-01-06,0.15,0.155,0.14,0.15,113600,0.15
2015-01-07,0.15,0.15,0.15,0.15,13400,0.15
2015-01-08,0.15,0.15,0.15,0.15,000,0.15
2015-01-09,0.15,0.16,0.15,0.155,62100,0.155
2015-01-12,0.155,0.165,0.155,0.165,723400,0.165
2015-01-13,0.16,0.17,0.155,0.17,491000,0.17
2015-01-14,0.16,0.16,0.155,0.16,40000,0.16
2015-01-15,0.155,0.16,0.15,0.16,202000,0.16
2015-01-16,0.155,0.155,0.155,0.155,25800,0.155
2015-01-19,0.16,0.17,0.16,0.16,243000,0.16
2015-01-20,0.16,0.16,0.16,0.16,80300,0.16
2015-01-21,0.16,0.17,0.16,0.16,275800,0.16
2015-01-22,0.16,0.16,0.16,0.16,000,0.16
2015-01-23,0.16,0.16,0.16,0.16,000,0.16
2015-01-26,0.16,0.16,0.16,0.16,000,0.16
2015-01-27,0.185,0.185,0.16,0.16,375600,0.16
2015-01-28,0.165,0.17,0.15,0.17,473900,0.17
2015-01-29,0.17,0.17,0.17,0.17,11400,0.17
2015-01-30,0.17,0.17,0.15,0.16,101500,0.16
2015-02-02,0.16,0.16,0.13,0.15,462400,0.15
2015-02-03,0.15,0.15,0.145,0.15,57700,0.15
2015-02-04,0.15,0.17,0.15,0.16,344100,0.16
2015-02-05,0.155,0.165,0.155,0.165,160000,0.165
2015-02-06,0.16,0.16,0.155,0.155,31100,0.155
2015-02-09,0.155,0.16,0.155,0.16,182800,0.16
2015-02-10,0.16,0.16,0.155,0.16,359900,0.16
2015-02-11,0.16,0.165,0.16,0.165,156500,0.165
2015-02-12,0.16,0.16,0.15,0.16,265000,0.16
2015-02-13,0.165,0.165,0.155,0.165,114700,0.165
2015-02-16,0.155,0.155,0.155,0.155,700,0.155
2015-02-17,0.155,0.16,0.15,0.16,111200,0.16
2015-02-18,0.155,0.16,0.15,0.16,134000,0.16
2015-02-19,0.16,0.165,0.13,0.16,188400,0.16
2015-02-20,0.155,0.155,0.145,0.155,66500,0.155
2015-02-23,0.15,0.155,0.15,0.15,134200,0.15
2015-02-24,0.15,0.15,0.14,0.14,216400,0.14
2015-02-25,0.145,0.15,0.145,0.15,55000,0.15
2015-02-26,0.15,0.15,0.14,0.145,250500,0.145
2015-02-27,0.145,0.155,0.145,0.155,129400,0.155
2015-03-02,0.155,0.155,0.155,0.155,000,0.155
2015-03-03,0.14,0.16,0.14,0.16,836300,0.16
2015-03-04,0.155,0.155,0.145,0.15,179500,0.15
2015-03-05,0.145,0.15,0.14,0.14,508300,0.14
2015-03-06,0.135,0.135,0.135,0.135,104900,0.135
2015-03-09,0.135,0.14,0.13,0.13,623100,0.13
2015-03-10,0.125,0.135,0.125,0.135,202300,0.135
2015-03-11,0.135,0.135,0.135,0.135,000,0.135
2015-03-12,0.13,0.13,0.125,0.13,322200,0.13
2015-03-13,0.13,0.13,0.125,0.13,159000,0.13
2015-03-16,0.13,0.13,0.13,0.13,000,0.13
2015-03-17,0.125,0.13,0.125,0.13,117200,0.13
2015-03-18,0.125,0.13,0.11,0.13,219900,0.13
2015-03-19,0.13,0.13,0.13,0.13,000,0.13
2015-03-20,0.13,0.135,0.13,0.135,25000,0.135
2015-03-23,0.125,0.135,0.12,0.135,77800,0.135
2015-03-24,0.135,0.15,0.135,0.15,192300,0.15
2015-03-25,0.15,0.155,0.125,0.15,723400,0.15
2015-03-26,0.145,0.155,0.145,0.155,255700,0.155
2015-03-27,0.155,0.155,0.155,0.155,000,0.155
2015-03-30,0.155,0.155,0.155,0.155,15100,0.155
2015-03-31,0.16,0.16,0.15,0.16,138300,0.16
2015-04-01,0.145,0.145,0.145,0.145,35000,0.145
2015-04-02,0.145,0.145,0.14,0.14,122300,0.14
2015-04-03,0.14,0.14,0.14,0.14,000,0.14
2015-04-06,0.14,0.14,0.14,0.14,000,0.14
2015-04-07,0.135,0.135,0.135,0.135,50000,0.135
2015-04-08,0.13,0.14,0.13,0.14,19200,0.14
2015-04-09,0.13,0.13,0.13,0.13,69500,0.13
2015-04-10,0.135,0.14,0.135,0.14,157300,0.14
