Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.016,0.016,0.016,0.016,000,0.016
2015-01-02,0.016,0.017,0.015,0.017,165300,0.017
2015-01-05,0.017,0.017,0.017,0.017,000,0.017
2015-01-06,0.017,0.02,0.017,0.02,365500,0.02
2015-01-07,0.022,0.027,0.021,0.027,284400,0.027
2015-01-08,0.027,0.027,0.027,0.027,000,0.027
2015-01-09,0.027,0.027,0.027,0.027,000,0.027
2015-01-12,0.025,0.025,0.025,0.025,115000,0.025
2015-01-13,0.025,0.025,0.025,0.025,000,0.025
2015-01-14,0.025,0.025,0.025,0.025,000,0.025
2015-01-15,0.02,0.02,0.02,0.02,16600,0.02
2015-01-16,0.02,0.02,0.02,0.02,000,0.02
2015-01-19,0.02,0.02,0.02,0.02,000,0.02
2015-01-20,0.02,0.02,0.02,0.02,000,0.02
2015-01-21,0.02,0.02,0.02,0.02,40000,0.02
2015-01-22,0.02,0.02,0.02,0.02,000,0.02
2015-01-23,0.022,0.022,0.022,0.022,91000,0.022
2015-01-26,0.022,0.022,0.022,0.022,000,0.022
2015-01-27,0.022,0.022,0.022,0.022,10000,0.022
2015-01-28,0.022,0.022,0.021,0.021,42100,0.021
2015-01-29,0.021,0.021,0.021,0.021,300000,0.021
2015-01-30,0.02,0.02,0.017,0.018,753900,0.018
2015-02-02,0.017,0.018,0.017,0.018,84600,0.018
2015-02-03,0.017,0.017,0.017,0.017,33700,0.017
2015-02-04,0.017,0.017,0.017,0.017,14200,0.017
2015-02-05,0.017,0.017,0.017,0.017,000,0.017
2015-02-06,0.017,0.017,0.017,0.017,000,0.017
2015-02-09,0.017,0.017,0.017,0.017,000,0.017
2015-02-10,0.016,0.016,0.016,0.016,200000,0.016
2015-02-11,0.016,0.016,0.016,0.016,000,0.016
2015-02-12,0.016,0.016,0.016,0.016,000,0.016
2015-02-13,0.016,0.016,0.015,0.015,400000,0.015
2015-02-16,0.015,0.015,0.015,0.015,000,0.015
2015-02-17,0.015,0.015,0.015,0.015,000,0.015
2015-02-18,0.016,0.016,0.015,0.015,350000,0.015
2015-02-19,0.015,0.015,0.015,0.015,000,0.015
2015-02-20,0.015,0.015,0.015,0.015,113900,0.015
2015-02-23,0.02,0.02,0.016,0.016,104500,0.016
2015-02-24,0.016,0.016,0.016,0.016,000,0.016
2015-02-25,0.016,0.016,0.016,0.016,450000,0.016
2015-02-26,0.016,0.016,0.016,0.016,000,0.016
2015-02-27,0.016,0.016,0.016,0.016,000,0.016
