Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.25,1.25,1.25,1.25,000,1.15061
2015-01-02,1.24,1.24,1.24,1.24,8300,1.14141
2015-01-05,1.25,1.26,1.22,1.22,46900,1.123
2015-01-06,1.22,1.22,1.22,1.22,1200,1.123
2015-01-07,1.225,1.30,1.225,1.30,8200,1.19664
2015-01-08,1.30,1.30,1.30,1.30,000,1.19664
2015-01-09,1.30,1.30,1.30,1.30,3000,1.19664
2015-01-12,1.34,1.34,1.34,1.34,900,1.23346
2015-01-13,1.34,1.34,1.34,1.34,000,1.23346
2015-01-14,1.38,1.38,1.35,1.36,74400,1.25187
2015-01-15,1.36,1.36,1.35,1.36,14600,1.25187
2015-01-16,1.34,1.34,1.32,1.32,7000,1.21505
2015-01-19,1.33,1.33,1.33,1.33,1000,1.22425
2015-01-20,1.33,1.33,1.33,1.33,000,1.22425
2015-01-21,1.34,1.34,1.30,1.34,9400,1.23346
2015-01-22,1.34,1.34,1.34,1.34,000,1.23346
2015-01-23,1.275,1.30,1.27,1.27,25100,1.16902
2015-01-26,1.27,1.27,1.27,1.27,000,1.16902
2015-01-27,1.28,1.28,1.28,1.28,200,1.17823
2015-01-28,1.28,1.30,1.28,1.28,13500,1.17823
2015-01-29,1.29,1.29,1.29,1.29,10800,1.18743
2015-01-30,1.29,1.29,1.29,1.29,000,1.18743
2015-02-02,1.285,1.285,1.28,1.28,18200,1.17823
2015-02-03,1.28,1.28,1.28,1.28,10500,1.17823
2015-02-04,1.29,1.29,1.26,1.29,37500,1.18743
2015-02-05,1.29,1.29,1.255,1.255,38400,1.15521
2015-02-06,1.26,1.26,1.26,1.26,5500,1.15982
2015-02-09,1.265,1.30,1.265,1.30,8000,1.19664
2015-02-10,1.30,1.30,1.30,1.30,000,1.19664
2015-02-11,1.28,1.30,1.28,1.30,5000,1.19664
2015-02-12,1.30,1.30,1.30,1.30,95400,1.19664
2015-02-13,1.30,1.30,1.265,1.28,43600,1.17823
2015-02-16,1.26,1.28,1.25,1.26,72000,1.15982
2015-02-17,1.28,1.32,1.28,1.32,21300,1.21505
2015-02-18,1.32,1.42,1.32,1.39,66000,1.27948
2015-02-19,1.41,1.465,1.39,1.39,63400,1.27948
2015-02-20,1.39,1.42,1.36,1.36,57900,1.25187
