Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.046,0.046,0.046,0.046,000,0.046
2015-01-02,0.047,0.049,0.046,0.049,1345300,0.049
2015-01-05,0.047,0.047,0.045,0.045,1513400,0.045
2015-01-06,0.044,0.044,0.042,0.043,2363600,0.043
2015-01-07,0.044,0.045,0.043,0.045,968300,0.045
2015-01-08,0.045,0.045,0.042,0.043,540400,0.043
2015-01-09,0.044,0.045,0.043,0.045,637300,0.045
2015-01-12,0.045,0.045,0.042,0.042,767500,0.042
2015-01-13,0.043,0.043,0.043,0.043,706500,0.043
2015-01-14,0.044,0.044,0.044,0.044,166600,0.044
2015-01-15,0.043,0.0435,0.042,0.043,701900,0.043
2015-01-16,0.044,0.044,0.041,0.042,727300,0.042
2015-01-19,0.042,0.042,0.039,0.04,1654200,0.04
2015-01-20,0.041,0.042,0.04,0.04,839700,0.04
2015-01-21,0.039,0.04,0.039,0.04,1354700,0.04
2015-01-22,0.039,0.04,0.038,0.04,830500,0.04
2015-01-23,0.038,0.038,0.036,0.037,1052400,0.037
2015-01-26,0.037,0.037,0.037,0.037,000,0.037
2015-01-27,0.037,0.038,0.035,0.035,2205200,0.035
2015-01-28,0.036,0.036,0.034,0.036,1100600,0.036
2015-01-29,0.035,0.035,0.032,0.032,3273500,0.032
2015-01-30,0.033,0.036,0.033,0.035,482800,0.035
2015-02-02,0.03,0.03,0.021,0.027,21035700,0.027
2015-02-03,0.027,0.031,0.026,0.031,3655900,0.031
2015-02-04,0.029,0.029,0.027,0.028,1007200,0.028
2015-02-05,0.028,0.029,0.027,0.029,531700,0.029
2015-02-06,0.029,0.03,0.029,0.029,345200,0.029
2015-02-09,0.029,0.029,0.028,0.028,422100,0.028
2015-02-10,0.028,0.028,0.028,0.028,1106500,0.028
2015-02-11,0.028,0.028,0.027,0.027,208100,0.027
2015-02-12,0.028,0.029,0.028,0.028,452400,0.028
2015-02-13,0.028,0.029,0.027,0.027,485500,0.027
2015-02-16,0.028,0.03,0.028,0.03,1085200,0.03
2015-02-17,0.028,0.032,0.028,0.032,646100,0.032
2015-02-18,0.031,0.031,0.029,0.03,442000,0.03
2015-02-19,0.03,0.031,0.029,0.03,1072900,0.03
2015-02-20,0.029,0.03,0.029,0.029,244900,0.029
2015-02-23,0.03,0.03,0.029,0.029,267300,0.029
2015-02-24,0.029,0.029,0.029,0.029,1631100,0.029
2015-02-25,0.03,0.03,0.03,0.03,304300,0.03
2015-02-26,0.03,0.03,0.029,0.029,231000,0.029
2015-02-27,0.03,0.03,0.029,0.029,641700,0.029
2015-03-02,0.029,0.029,0.024,0.026,4068000,0.026
2015-03-03,0.026,0.028,0.026,0.026,572700,0.026
2015-03-04,0.027,0.027,0.026,0.026,573500,0.026
2015-03-05,0.026,0.026,0.026,0.026,000,0.026
2015-03-06,0.026,0.028,0.026,0.028,245700,0.028
2015-03-09,0.028,0.03,0.027,0.027,120600,0.027
2015-03-10,0.027,0.027,0.027,0.027,000,0.027
2015-03-11,0.027,0.027,0.024,0.024,2248900,0.024
2015-03-12,0.024,0.024,0.023,0.023,200000,0.023
2015-03-13,0.024,0.025,0.022,0.022,485100,0.022
2015-03-16,0.022,0.023,0.022,0.023,592700,0.023
2015-03-17,0.022,0.023,0.021,0.023,1441400,0.023
2015-03-18,0.023,0.024,0.022,0.022,518500,0.022
2015-03-19,0.023,0.024,0.023,0.024,252800,0.024
2015-03-20,0.022,0.024,0.022,0.023,2607700,0.023
2015-03-23,0.022,0.024,0.022,0.024,1467100,0.024
2015-03-24,0.022,0.024,0.022,0.024,121400,0.024
2015-03-25,0.024,0.024,0.023,0.023,347500,0.023
2015-03-26,0.024,0.024,0.023,0.023,213500,0.023
2015-03-27,0.023,0.024,0.023,0.024,182000,0.024
2015-03-30,0.023,0.023,0.023,0.023,566600,0.023
2015-03-31,0.023,0.023,0.023,0.023,668900,0.023
2015-04-01,0.023,0.023,0.022,0.022,1398500,0.022
