Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.014,0.014,0.014,0.014,000,0.014
2015-01-02,0.013,0.013,0.013,0.013,51100,0.013
2015-01-05,0.014,0.014,0.014,0.014,672600,0.014
2015-01-06,0.014,0.014,0.014,0.014,300000,0.014
2015-01-07,0.014,0.014,0.014,0.014,000,0.014
2015-01-08,0.014,0.014,0.014,0.014,000,0.014
2015-01-09,0.015,0.019,0.015,0.016,14440700,0.016
2015-01-12,0.016,0.02,0.016,0.019,39317700,0.019
2015-01-13,0.02,0.023,0.02,0.021,36006600,0.021
2015-01-14,0.022,0.035,0.022,0.027,85332700,0.027
2015-01-15,0.029,0.029,0.024,0.024,16715400,0.024
2015-01-16,0.024,0.025,0.022,0.023,13888400,0.023
2015-01-19,0.023,0.023,0.023,0.023,000,0.023
2015-01-20,0.023,0.023,0.023,0.023,000,0.023
2015-01-21,0.022,0.026,0.022,0.024,16050300,0.024
2015-01-22,0.025,0.025,0.021,0.021,9039600,0.021
2015-01-23,0.021,0.021,0.02,0.021,5473400,0.021
2015-01-26,0.021,0.021,0.021,0.021,000,0.021
2015-01-27,0.021,0.021,0.02,0.021,720000,0.021
2015-01-28,0.021,0.024,0.021,0.023,9087900,0.023
2015-01-29,0.023,0.023,0.023,0.023,000,0.023
2015-01-30,0.023,0.023,0.02,0.02,2450000,0.02
2015-02-02,0.02,0.02,0.019,0.019,7243500,0.019
2015-02-03,0.019,0.019,0.019,0.019,465000,0.019
2015-02-04,0.018,0.019,0.018,0.019,2159500,0.019
2015-02-05,0.019,0.021,0.019,0.02,3979300,0.02
2015-02-06,0.02,0.02,0.019,0.02,1596200,0.02
2015-02-09,0.019,0.019,0.018,0.018,638800,0.018
2015-02-10,0.019,0.019,0.018,0.018,2677100,0.018
2015-02-11,0.017,0.019,0.017,0.019,2395000,0.019
2015-02-12,0.018,0.018,0.018,0.018,1785600,0.018
2015-02-13,0.018,0.018,0.018,0.018,766600,0.018
2015-02-16,0.018,0.02,0.018,0.02,5764200,0.02
2015-02-17,0.021,0.023,0.02,0.022,9818000,0.022
2015-02-18,0.022,0.023,0.022,0.022,4647400,0.022
2015-02-19,0.022,0.022,0.022,0.022,1891800,0.022
