Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.87,0.87,0.87,0.87,000,0.87
2015-01-02,0.87,0.87,0.87,0.87,000,0.87
2015-01-05,0.87,0.87,0.87,0.87,000,0.87
2015-01-06,0.87,0.87,0.87,0.87,000,0.87
2015-01-07,0.87,0.87,0.87,0.87,000,0.87
2015-01-08,0.80,0.85,0.80,0.85,61900,0.85
2015-01-09,0.85,0.86,0.85,0.86,17400,0.86
2015-01-12,0.90,0.90,0.90,0.90,30000,0.90
2015-01-13,0.90,0.90,0.90,0.90,000,0.90
2015-01-14,0.90,0.90,0.90,0.90,12000,0.90
2015-01-15,0.885,0.885,0.88,0.885,5300,0.885
2015-01-16,0.88,0.88,0.88,0.88,5000,0.88
2015-01-19,0.88,0.88,0.88,0.88,5200,0.88
2015-01-20,0.88,0.88,0.88,0.88,900,0.88
2015-01-21,0.88,0.88,0.86,0.86,9100,0.86
2015-01-22,0.86,0.86,0.86,0.86,000,0.86
2015-01-23,0.80,0.80,0.80,0.80,27700,0.80
2015-01-26,0.80,0.80,0.80,0.80,000,0.80
2015-01-27,0.80,0.83,0.80,0.83,4200,0.83
2015-01-28,0.80,0.85,0.80,0.85,530900,0.85
2015-01-29,0.87,0.87,0.87,0.87,15200,0.87
2015-01-30,0.87,0.87,0.85,0.85,109100,0.85
2015-02-02,0.87,0.90,0.87,0.90,14200,0.90
2015-02-03,0.89,0.90,0.89,0.90,28900,0.90
2015-02-04,0.95,0.95,0.95,0.95,21000,0.95
2015-02-05,0.95,0.95,0.95,0.95,10000,0.95
2015-02-06,0.95,0.95,0.90,0.94,4800,0.94
2015-02-09,0.90,0.90,0.90,0.90,33400,0.90
2015-02-10,0.90,0.90,0.90,0.90,000,0.90
2015-02-11,0.88,0.89,0.88,0.89,16100,0.89
2015-02-12,0.85,0.88,0.85,0.88,860100,0.88
2015-02-13,0.88,0.88,0.88,0.88,000,0.88
2015-02-16,0.83,0.83,0.82,0.82,61500,0.82
2015-02-17,0.82,0.82,0.80,0.80,1443900,0.80
2015-02-18,0.76,0.85,0.76,0.85,156300,0.85
2015-02-19,0.86,0.875,0.86,0.875,122200,0.875
2015-02-20,0.85,0.85,0.85,0.85,25100,0.85
2015-02-23,0.88,0.88,0.88,0.88,40000,0.88
2015-02-24,0.85,0.87,0.85,0.87,29700,0.87
2015-02-25,0.87,0.87,0.85,0.87,23800,0.87
2015-02-26,0.87,0.87,0.825,0.825,73900,0.825
2015-02-27,0.825,0.825,0.825,0.825,200,0.825
2015-03-02,0.825,0.825,0.825,0.825,000,0.825
2015-03-03,0.84,0.84,0.84,0.84,600,0.84
2015-03-04,0.84,0.84,0.84,0.84,000,0.84
2015-03-05,0.84,0.84,0.825,0.825,11900,0.825
2015-03-06,0.825,0.825,0.82,0.82,25700,0.82
2015-03-09,0.82,0.82,0.82,0.82,10000,0.82
2015-03-10,0.82,0.82,0.82,0.82,000,0.82
2015-03-11,0.80,0.80,0.80,0.80,10000,0.80
2015-03-12,0.80,0.80,0.80,0.80,000,0.80
2015-03-13,0.80,0.80,0.79,0.79,23200,0.79
2015-03-16,0.78,0.78,0.77,0.77,21300,0.77
2015-03-17,0.77,0.77,0.77,0.77,5100,0.77
2015-03-18,0.77,0.77,0.77,0.77,000,0.77
2015-03-19,0.785,0.785,0.755,0.755,80100,0.755
2015-03-20,0.755,0.77,0.745,0.76,81600,0.76
2015-03-23,0.78,0.78,0.78,0.78,10000,0.78
2015-03-24,0.78,0.78,0.775,0.775,13300,0.775
2015-03-25,0.775,0.775,0.775,0.775,000,0.775
2015-03-26,0.80,0.80,0.78,0.795,117700,0.795
2015-03-27,0.775,0.80,0.76,0.80,25300,0.80
2015-03-30,0.79,0.79,0.79,0.79,9100,0.79
2015-03-31,0.775,0.775,0.75,0.775,67900,0.775
2015-04-01,0.775,0.775,0.775,0.775,000,0.775
2015-04-02,0.775,0.775,0.73,0.73,10900,0.73
2015-04-03,0.73,0.73,0.73,0.73,000,0.73
2015-04-06,0.73,0.73,0.73,0.73,000,0.73
2015-04-07,0.73,0.73,0.73,0.73,6700,0.73
2015-04-08,0.75,0.75,0.75,0.75,100,0.75
2015-04-09,0.75,0.75,0.75,0.75,000,0.75
2015-04-10,0.75,0.75,0.75,0.75,500,0.75
