Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.315,0.315,0.315,0.315,000,0.265
2015-01-02,0.315,0.315,0.315,0.315,000,0.265
2015-01-05,0.315,0.315,0.315,0.315,000,0.265
2015-01-06,0.315,0.315,0.315,0.315,000,0.265
2015-01-07,0.315,0.315,0.31,0.31,9500,0.261
2015-01-08,0.31,0.31,0.31,0.31,000,0.261
2015-01-09,0.31,0.31,0.31,0.31,000,0.261
2015-01-12,0.315,0.315,0.315,0.315,1900,0.265
2015-01-13,0.315,0.315,0.315,0.315,000,0.265
2015-01-14,0.315,0.315,0.315,0.315,4600,0.265
2015-01-15,0.315,0.315,0.315,0.315,000,0.265
2015-01-16,0.315,0.315,0.315,0.315,000,0.265
2015-01-19,0.305,0.305,0.305,0.305,14500,0.257
2015-01-20,0.305,0.305,0.305,0.305,000,0.257
2015-01-21,0.31,0.31,0.31,0.31,2000,0.261
2015-01-22,0.31,0.31,0.31,0.31,000,0.261
2015-01-23,0.31,0.31,0.31,0.31,000,0.261
2015-01-26,0.31,0.31,0.31,0.31,000,0.261
2015-01-27,0.33,0.33,0.33,0.33,4100,0.278
2015-01-28,0.33,0.33,0.33,0.33,000,0.278
2015-01-29,0.34,0.34,0.34,0.34,9000,0.286
2015-01-30,0.34,0.34,0.34,0.34,000,0.286
2015-02-02,0.32,0.32,0.32,0.32,5200,0.269
2015-02-03,0.32,0.32,0.32,0.32,6200,0.269
2015-02-04,0.32,0.32,0.32,0.32,3200,0.269
2015-02-05,0.325,0.325,0.32,0.32,15000,0.269
2015-02-06,0.32,0.32,0.32,0.32,000,0.269
2015-02-09,0.32,0.32,0.32,0.32,000,0.269
2015-02-10,0.32,0.32,0.32,0.32,000,0.269
2015-02-11,0.32,0.32,0.32,0.32,000,0.269
2015-02-12,0.34,0.35,0.34,0.35,10900,0.295
2015-02-13,0.35,0.35,0.35,0.35,12600,0.295
2015-02-16,0.35,0.35,0.35,0.35,000,0.295
