Date,Open,High,Low,Close,Volume,Adj Close
2015-12-10,1.39,1.39,1.31,1.39,9415900,1.39
2015-12-11,1.40,1.45,1.38,1.44,2343000,1.44
2015-12-14,1.42,1.42,1.38,1.39,958800,1.39
2015-12-15,1.40,1.40,1.35,1.365,404300,1.365
2015-12-16,1.38,1.40,1.38,1.40,1001400,1.40
2015-12-17,1.40,1.40,1.37,1.38,237900,1.38
2015-12-18,1.385,1.385,1.36,1.375,1557700,1.375
2015-12-21,1.385,1.385,1.36,1.36,464100,1.36
2015-12-22,1.36,1.39,1.36,1.37,691200,1.37
2015-12-23,1.37,1.38,1.36,1.37,8499900,1.37
2015-12-24,1.37,1.375,1.367,1.375,164300,1.375
2015-12-25,1.375,1.375,1.375,1.375,000,1.375
2015-12-28,1.375,1.375,1.375,1.375,000,1.375
2015-12-29,1.375,1.38,1.355,1.355,301100,1.355
2015-12-30,1.37,1.39,1.355,1.38,163000,1.38
2015-12-31,1.375,1.385,1.37,1.385,285800,1.385
2016-01-01,1.385,1.385,1.385,1.385,000,1.385
2016-01-04,1.385,1.39,1.375,1.39,66200,1.39
2016-01-05,1.365,1.39,1.36,1.36,222200,1.36
2016-01-06,1.35,1.35,1.31,1.325,834400,1.325
2016-01-07,1.30,1.33,1.30,1.31,519700,1.31
2016-01-08,1.27,1.27,1.20,1.225,918600,1.225
2016-01-11,1.21,1.21,1.12,1.12,447700,1.12
2016-01-12,1.10,1.175,1.09,1.10,689500,1.10
2016-01-13,1.13,1.15,1.10,1.135,737800,1.135
2016-01-14,1.13,1.235,1.12,1.18,930700,1.18
2016-01-15,1.19,1.225,1.18,1.19,251700,1.19
2016-01-18,1.18,1.24,1.125,1.24,186500,1.24
2016-01-19,1.255,1.26,1.18,1.215,228100,1.215
2016-01-20,1.18,1.20,1.14,1.15,217300,1.15
2016-01-21,1.20,1.275,1.19,1.27,358400,1.27
2016-01-22,1.305,1.38,1.305,1.35,1270700,1.35
2016-01-25,1.37,1.38,1.34,1.37,515300,1.37
2016-01-26,1.37,1.37,1.37,1.37,000,1.37
2016-01-27,1.38,1.38,1.345,1.375,1102400,1.375
2016-01-28,1.37,1.37,1.33,1.34,627400,1.34
2016-01-29,1.355,1.36,1.335,1.34,407300,1.34
2016-02-01,1.36,1.362,1.34,1.35,340700,1.35
2016-02-02,1.36,1.375,1.36,1.37,392100,1.37
2016-02-03,1.36,1.375,1.32,1.34,399400,1.34
2016-02-04,1.35,1.365,1.34,1.36,297800,1.36
2016-02-05,1.355,1.355,1.315,1.325,215100,1.325
2016-02-08,1.32,1.32,1.21,1.25,462600,1.25
2016-02-09,1.25,1.27,1.20,1.21,274700,1.21
2016-02-10,1.215,1.225,1.14,1.155,485700,1.155
2016-02-11,1.17,1.19,1.15,1.155,322200,1.155
2016-02-12,1.135,1.22,1.135,1.175,222100,1.175
2016-02-15,1.21,1.215,1.18,1.20,298000,1.20
2016-02-16,1.22,1.22,1.16,1.205,245300,1.205
2016-02-17,1.18,1.215,1.16,1.20,215800,1.20
2016-02-18,1.205,1.25,1.19,1.22,260000,1.22
2016-02-19,1.20,1.205,1.16,1.16,389200,1.16
2016-02-22,1.16,1.175,1.13,1.13,327200,1.13
2016-02-23,1.14,1.15,1.13,1.13,592900,1.13
2016-02-24,1.14,1.14,1.08,1.085,549300,1.085
2016-02-25,1.13,1.13,1.05,1.08,290000,1.08
2016-02-26,1.08,1.095,1.04,1.08,395100,1.08
2016-02-29,1.00,1.07,0.96,0.98,1398400,0.98
2016-03-01,0.89,0.89,0.835,0.835,2782400,0.835
2016-03-02,0.84,0.84,0.82,0.84,3019000,0.84
2016-03-03,0.83,0.84,0.70,0.725,3322000,0.725
2016-03-04,0.76,0.86,0.755,0.855,3417500,0.855
2016-03-07,0.88,0.89,0.815,0.86,1089900,0.86
2016-03-08,0.87,0.87,0.825,0.83,783100,0.83
2016-03-09,0.83,0.87,0.825,0.85,410300,0.85
2016-03-10,0.855,0.91,0.85,0.88,447500,0.88
2016-03-11,0.88,0.94,0.88,0.92,891900,0.92
2016-03-14,0.94,0.945,0.915,0.935,530100,0.935
2016-03-15,0.93,0.95,0.915,0.935,1634900,0.935
2016-03-16,0.93,0.93,0.91,0.91,505700,0.91
2016-03-17,0.91,0.915,0.885,0.89,792000,0.89
2016-03-18,0.88,0.885,0.83,0.83,4874900,0.83
2016-03-21,0.85,0.88,0.83,0.845,424400,0.845
2016-03-22,0.85,0.85,0.835,0.845,359300,0.845
2016-03-23,0.84,0.85,0.78,0.795,782900,0.795
2016-03-24,0.79,0.80,0.765,0.80,375000,0.80
2016-03-25,0.80,0.80,0.80,0.80,000,0.80
2016-03-28,0.80,0.80,0.80,0.80,000,0.80
2016-03-29,0.80,0.82,0.775,0.775,416600,0.775
2016-03-30,0.78,0.795,0.76,0.76,8509200,0.76
2016-03-31,0.77,0.80,0.765,0.77,364000,0.77
2016-04-01,0.77,0.795,0.755,0.765,385700,0.765
2016-04-04,0.765,0.785,0.755,0.755,181600,0.755
2016-04-05,0.76,0.765,0.745,0.75,454600,0.75
2016-04-06,0.75,0.76,0.73,0.73,416300,0.73
2016-04-07,0.737,0.74,0.70,0.70,1272200,0.70
2016-04-08,0.71,0.735,0.675,0.70,850400,0.70
2016-04-11,0.735,0.75,0.72,0.73,1175200,0.73
2016-04-12,0.75,0.785,0.725,0.78,755100,0.78
2016-04-13,0.80,0.82,0.79,0.80,1637700,0.80
2016-04-14,0.805,0.83,0.79,0.79,1255200,0.79
2016-04-15,0.80,0.81,0.77,0.77,498300,0.77


2016-04-18,0.77,0.775,0.72,0.74,1011300,0.74
2016-04-19,0.745,0.75,0.73,0.74,376000,0.74
2016-04-20,0.77,0.805,0.75,0.795,491600,0.795
2016-04-21,0.80,0.805,0.77,0.77,671800,0.77
2016-04-22,0.79,0.79,0.76,0.775,311800,0.775


2016-04-25,0.775,0.775,0.775,0.775,000,0.775
2016-04-26,0.79,0.805,0.76,0.78,230900,0.78
2016-04-27,0.785,0.80,0.77,0.78,329100,0.78
2016-04-28,0.81,0.86,0.785,0.79,2703100,0.79
2016-04-29,0.795,0.865,0.79,0.84,2624000,0.84


2016-05-02,0.85,0.86,0.81,0.81,929700,0.81
2016-05-03,0.835,0.84,0.79,0.80,858300,0.80
2016-05-04,0.80,0.84,0.795,0.82,967900,0.82
2016-05-05,0.81,0.825,0.805,0.815,449900,0.815
2016-05-06,0.82,0.825,0.81,0.815,788600,0.815


2016-05-09,0.825,0.83,0.805,0.81,306400,0.81
2016-05-10,0.81,0.81,0.795,0.805,506200,0.805
2016-05-11,0.81,0.81,0.79,0.795,315400,0.795
2016-05-12,0.80,0.81,0.79,0.805,451600,0.805
2016-05-13,0.805,0.807,0.78,0.79,571300,0.79


2016-05-16,0.80,0.805,0.785,0.795,1179100,0.795
2016-05-17,0.80,0.825,0.797,0.805,779700,0.805
