Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.26,0.26,0.26,0.26,000,0.26
2015-01-02,0.26,0.285,0.255,0.285,162800,0.285
2015-01-05,0.285,0.30,0.285,0.295,24500,0.295
2015-01-06,0.275,0.32,0.275,0.32,198200,0.32
2015-01-07,0.31,0.31,0.29,0.30,118700,0.30
2015-01-08,0.30,0.30,0.30,0.30,000,0.30
2015-01-09,0.30,0.32,0.30,0.31,179100,0.31
2015-01-12,0.31,0.31,0.29,0.29,161800,0.29
2015-01-13,0.30,0.30,0.25,0.255,358200,0.255
2015-01-14,0.255,0.255,0.25,0.255,129700,0.255
2015-01-15,0.255,0.255,0.23,0.23,583000,0.23
2015-01-16,0.225,0.23,0.20,0.20,362300,0.20
2015-01-19,0.21,0.215,0.205,0.215,79800,0.215
2015-01-20,0.215,0.215,0.21,0.21,56400,0.21
2015-01-21,0.215,0.215,0.21,0.21,56400,0.21
2015-01-22,0.21,0.21,0.20,0.20,267800,0.20
2015-01-23,0.20,0.20,0.19,0.19,197300,0.19
2015-01-26,0.19,0.19,0.19,0.19,000,0.19
2015-01-27,0.18,0.18,0.165,0.175,356700,0.175
2015-01-28,0.185,0.185,0.18,0.18,22000,0.18
2015-01-29,0.195,0.20,0.185,0.185,327600,0.185
2015-01-30,0.185,0.185,0.15,0.165,493900,0.165
2015-02-02,0.165,0.18,0.165,0.175,174600,0.175
2015-02-03,0.185,0.185,0.185,0.185,10000,0.185
2015-02-04,0.19,0.20,0.185,0.185,131900,0.185
2015-02-05,0.185,0.185,0.18,0.18,61500,0.18
2015-02-06,0.175,0.18,0.175,0.175,53900,0.175
2015-02-09,0.175,0.18,0.17,0.18,23000,0.18
2015-02-10,0.17,0.18,0.165,0.18,144800,0.18
2015-02-11,0.18,0.18,0.165,0.165,14400,0.165
2015-02-12,0.165,0.165,0.16,0.165,143200,0.165
2015-02-13,0.16,0.16,0.16,0.16,286300,0.16
2015-02-16,0.16,0.17,0.14,0.17,146600,0.17
2015-02-17,0.175,0.195,0.16,0.175,528100,0.175
2015-02-18,0.18,0.195,0.18,0.185,663900,0.185
2015-02-19,0.185,0.185,0.185,0.185,15000,0.185
2015-02-20,0.185,0.185,0.18,0.18,9900,0.18
2015-02-23,0.18,0.18,0.18,0.18,3000,0.18
2015-02-24,0.18,0.18,0.175,0.175,187200,0.175
2015-02-25,0.17,0.175,0.17,0.175,135400,0.175
2015-02-26,0.16,0.165,0.16,0.165,29900,0.165
2015-02-27,0.165,0.17,0.165,0.17,185300,0.17
2015-03-02,0.175,0.175,0.16,0.16,239800,0.16
2015-03-03,0.16,0.16,0.16,0.16,20000,0.16
2015-03-04,0.18,0.18,0.18,0.18,1100,0.18
2015-03-05,0.17,0.17,0.155,0.155,377000,0.155
2015-03-06,0.155,0.155,0.15,0.15,330000,0.15
2015-03-09,0.15,0.15,0.15,0.15,19300,0.15
2015-03-10,0.145,0.145,0.145,0.145,100000,0.145
2015-03-11,0.145,0.145,0.145,0.145,000,0.145
2015-03-12,0.145,0.145,0.145,0.145,000,0.145
2015-03-13,0.145,0.145,0.145,0.145,3600,0.145
2015-03-16,0.16,0.16,0.16,0.16,50000,0.16
2015-03-17,0.17,0.18,0.17,0.175,83800,0.175
2015-03-18,0.175,0.175,0.175,0.175,000,0.175
2015-03-19,0.175,0.175,0.175,0.175,2652600,0.175
2015-03-20,0.18,0.185,0.18,0.18,136500,0.18
2015-03-23,0.18,0.18,0.18,0.18,000,0.18
2015-03-24,0.165,0.165,0.165,0.165,150000,0.165
2015-03-25,0.17,0.17,0.15,0.155,554300,0.155
2015-03-26,0.155,0.155,0.15,0.15,28500,0.15
2015-03-27,0.15,0.165,0.15,0.165,245500,0.165
2015-03-30,0.155,0.155,0.155,0.155,41000,0.155
2015-03-31,0.155,0.155,0.155,0.155,000,0.155
2015-04-01,0.155,0.165,0.15,0.165,116000,0.165
2015-04-02,0.17,0.17,0.17,0.17,116300,0.17
2015-04-03,0.17,0.17,0.17,0.17,000,0.17
2015-04-06,0.17,0.17,0.17,0.17,000,0.17
2015-04-07,0.175,0.21,0.175,0.185,426000,0.185
2015-04-08,0.175,0.18,0.17,0.175,244700,0.175
2015-04-09,0.175,0.18,0.175,0.18,45000,0.18
2015-04-10,0.175,0.175,0.175,0.175,20000,0.175
2015-04-13,0.175,0.175,0.175,0.175,51000,0.175
2015-04-14,0.17,0.17,0.17,0.17,73000,0.17
2015-04-15,0.18,0.19,0.18,0.18,665900,0.18
2015-04-16,0.175,0.175,0.175,0.175,9000,0.175
2015-04-17,0.17,0.17,0.17,0.17,38900,0.17
2015-04-20,0.165,0.17,0.165,0.17,56700,0.17
2015-04-21,0.165,0.175,0.165,0.175,165000,0.175
2015-04-22,0.17,0.17,0.17,0.17,9000,0.17
