Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.03,2.03,2.03,2.03,000,1.927
2015-01-02,2.03,2.03,2.03,2.03,000,1.927
2015-01-05,2.03,2.03,2.03,2.03,76000,1.927
2015-01-06,2.04,2.05,2.03,2.03,903400,1.927
2015-01-07,2.03,2.03,2.03,2.03,000,1.927
2015-01-08,2.03,2.03,2.03,2.03,000,1.927
2015-01-09,2.03,2.03,2.03,2.03,000,1.927
2015-01-12,2.03,2.03,2.03,2.03,000,1.927
2015-01-13,2.03,2.03,2.03,2.03,000,1.927
2015-01-14,2.03,2.03,2.03,2.03,000,1.927
2015-01-15,2.03,2.03,2.03,2.03,000,1.927
2015-01-16,2.05,2.05,2.05,2.05,26000,1.946
2015-01-19,2.05,2.05,2.05,2.05,000,1.946
2015-01-20,2.05,2.05,2.05,2.05,000,1.946
2015-01-21,2.05,2.05,2.05,2.05,000,1.946
2015-01-22,2.05,2.05,2.05,2.05,000,1.946
2015-01-23,2.05,2.05,2.05,2.05,000,1.946
2015-01-26,2.05,2.05,2.05,2.05,000,1.946
2015-01-27,2.05,2.05,2.05,2.05,000,1.946
2015-01-28,2.05,2.05,2.05,2.05,000,1.946
2015-01-29,2.05,2.05,2.05,2.05,000,1.946
2015-01-30,2.05,2.05,2.05,2.05,000,1.946
2015-02-02,2.05,2.05,2.05,2.05,000,1.946
2015-02-03,2.05,2.05,2.05,2.05,000,1.946
2015-02-04,2.05,2.05,2.05,2.05,000,1.946
2015-02-05,2.05,2.05,2.05,2.05,000,1.946
2015-02-06,2.05,2.05,2.05,2.05,000,1.946
2015-02-09,2.05,2.05,2.05,2.05,000,1.946
2015-02-10,2.01,2.01,2.01,2.01,200,1.908
2015-02-11,2.01,2.01,2.01,2.01,000,1.908
2015-02-12,2.04,2.04,2.04,2.04,5000,1.936
2015-02-13,2.05,2.05,2.05,2.05,33000,1.946
2015-02-16,2.05,2.05,2.05,2.05,12000,1.946
2015-02-17,2.05,2.05,2.05,2.05,000,1.946
2015-02-18,2.05,2.05,2.05,2.05,000,1.946
2015-02-19,2.10,2.10,2.10,2.10,5000,1.993
2015-02-20,2.10,2.10,2.10,2.10,000,1.993
2015-02-23,2.10,2.10,2.10,2.10,000,1.993
2015-02-24,2.17,2.17,2.17,2.17,11600,2.06
2015-02-25,2.19,2.20,2.10,2.20,17500,2.088
2015-02-26,2.24,2.24,2.10,2.10,108900,1.993
2015-02-27,2.10,2.10,2.10,2.10,000,1.993
2015-03-02,2.20,2.28,2.20,2.28,4100,2.164
2015-03-03,2.26,2.26,2.26,2.26,85000,2.145
2015-03-04,2.25,2.25,2.25,2.25,400,2.136
2015-03-05,2.20,2.20,2.20,2.20,900,2.088
2015-03-06,2.20,2.20,2.20,2.20,9000,2.088
2015-03-09,2.23,2.23,2.23,2.23,7800,2.117
2015-03-10,2.20,2.20,2.20,2.20,000,2.088
2015-03-11,2.20,2.20,2.20,2.20,9000,2.088
2015-03-12,2.20,2.20,2.20,2.20,20000,2.088
2015-03-13,2.20,2.20,2.20,2.20,5900,2.088
2015-03-16,2.20,2.20,2.20,2.20,000,2.088
2015-03-17,2.20,2.20,2.20,2.20,000,2.088
2015-03-18,2.20,2.22,2.15,2.20,31800,2.088
2015-03-19,2.20,2.20,2.20,2.20,000,2.088
2015-03-20,2.20,2.20,2.20,2.20,12200,2.088
2015-03-23,2.20,2.20,2.20,2.20,000,2.088
2015-03-24,2.20,2.20,2.20,2.20,000,2.088
2015-03-25,2.20,2.20,2.20,2.20,52900,2.088
2015-03-26,2.19,2.19,2.19,2.19,3400,2.079
2015-03-27,2.20,2.22,2.20,2.22,12300,2.107
2015-03-30,2.22,2.22,2.22,2.22,000,2.107
2015-03-31,2.30,2.32,2.30,2.32,2000,2.202
2015-04-01,2.32,2.32,2.32,2.32,000,2.202
2015-04-02,2.35,2.35,2.35,2.35,1000,2.231
2015-04-03,2.35,2.35,2.35,2.35,000,2.231
2015-04-06,2.35,2.35,2.35,2.35,000,2.231
2015-04-07,2.35,2.35,2.35,2.35,000,2.231
2015-04-08,2.41,2.42,2.36,2.36,236100,2.24
2015-04-09,2.38,2.38,2.36,2.36,5200,2.24
2015-04-10,2.38,2.38,2.37,2.37,29500,2.25
2015-04-13,2.34,2.34,2.34,2.34,57100,2.221
2015-04-14,2.33,2.33,2.32,2.32,12700,2.202
2015-04-15,2.32,2.32,2.32,2.32,000,2.202
2015-04-16,2.32,2.32,2.32,2.32,000,2.202
2015-04-17,2.32,2.32,2.32,2.32,000,2.202
2015-04-20,2.32,2.32,2.32,2.32,000,2.202
2015-04-21,2.30,2.30,2.30,2.30,2000,2.183
2015-04-22,2.30,2.30,2.30,2.30,000,2.183
2015-04-23,2.30,2.30,2.30,2.30,9600,2.183
2015-04-24,2.30,2.30,2.30,2.30,000,2.183
2015-04-27,2.35,2.35,2.35,2.35,785000,2.231
2015-04-28,2.38,2.38,2.38,2.38,360000,2.259
2015-04-29,2.38,2.38,2.38,2.38,8300,2.259
2015-04-30,2.34,2.34,2.33,2.33,1756700,2.212
2015-05-01,2.38,2.38,2.38,2.38,2000,2.259
2015-05-04,2.38,2.38,2.38,2.38,200,2.259
2015-05-05,2.38,2.38,2.38,2.38,4000,2.259
2015-05-06,2.32,2.32,2.29,2.30,156100,2.183
2015-05-07,2.28,2.29,2.28,2.29,101500,2.174
2015-05-08,2.28,2.28,2.28,2.28,156000,2.164
2015-05-11,2.28,2.28,2.26,2.26,32900,2.145
2015-05-12,2.24,2.24,2.20,2.20,46200,2.088
2015-05-13,2.22,2.22,2.22,2.22,6800,2.107
2015-05-14,2.22,2.22,2.22,2.22,28200,2.107
2015-05-15,2.22,2.24,2.22,2.24,58000,2.126
2015-05-18,2.24,2.24,2.24,2.24,000,2.126
2015-05-19,2.24,2.24,2.24,2.24,000,2.126
2015-05-20,2.24,2.24,2.24,2.24,000,2.126
2015-05-21,2.22,2.22,2.22,2.22,6500,2.107
2015-05-22,2.28,2.28,2.28,2.28,1000,2.164
2015-05-25,2.22,2.22,2.22,2.22,4400,2.107
2015-05-26,2.30,2.31,2.22,2.31,10000,2.193
2015-05-27,2.30,2.30,2.22,2.23,186100,2.117
2015-05-28,2.14,2.15,2.14,2.14,911900,2.031
2015-05-29,2.14,2.14,2.14,2.14,000,2.031
2015-06-01,2.12,2.12,2.11,2.11,800,2.003
2015-06-02,2.09,2.09,2.01,2.01,2000,1.908
2015-06-03,2.08,2.08,2.02,2.02,11100,1.917
2015-06-04,2.05,2.06,2.05,2.06,448000,1.955
2015-06-05,2.08,2.08,2.08,2.08,000,1.974
2015-06-08,2.08,2.08,2.08,2.08,000,1.974
2015-06-09,2.10,2.12,2.09,2.12,15100,2.012
2015-06-10,2.08,2.08,2.08,2.08,4000,2.013
2015-06-11,2.02,2.02,2.01,2.01,665000,1.946
2015-06-12,2.01,2.01,2.01,2.01,000,1.946
2015-06-15,2.03,2.03,2.03,2.03,4000,1.965
2015-06-16,2.01,2.04,1.99,2.01,223600,1.946
2015-06-17,1.99,1.99,1.98,1.98,31700,1.917
2015-06-18,1.98,1.99,1.98,1.98,26400,1.917
2015-06-19,2.04,2.04,2.04,2.04,1100,1.975
2015-06-22,2.00,2.00,1.99,2.00,49000,1.936
2015-06-23,2.00,2.00,2.00,2.00,2800,1.936
2015-06-24,2.00,2.00,2.00,2.00,000,1.936
2015-06-25,1.985,1.985,1.98,1.98,152900,1.917
2015-06-26,1.98,1.98,1.98,1.98,000,1.917
2015-06-29,1.96,1.98,1.95,1.96,29400,1.897
2015-06-30,1.94,1.98,1.94,1.98,13000,1.917
2015-07-01,1.94,1.94,1.94,1.94,1000,1.878
2015-07-02,1.94,1.94,1.93,1.93,11600,1.868
2015-07-03,1.93,1.93,1.93,1.93,000,1.868
2015-07-06,1.97,1.97,1.97,1.97,3000,1.907
2015-07-07,1.97,1.97,1.97,1.97,000,1.907
2015-07-08,1.97,1.97,1.97,1.97,1000,1.907
2015-07-09,1.91,1.91,1.91,1.91,604300,1.849
2015-07-10,1.91,1.91,1.91,1.91,000,1.849
2015-07-13,1.91,1.91,1.91,1.91,000,1.849
2015-07-14,1.91,1.91,1.88,1.88,10300,1.82
2015-07-15,1.88,1.88,1.88,1.88,000,1.82
2015-07-16,1.95,1.95,1.95,1.95,1500,1.888
2015-07-17,1.95,1.95,1.95,1.95,000,1.888
2015-07-20,1.95,1.95,1.95,1.95,000,1.888
2015-07-21,1.95,1.95,1.95,1.95,000,1.888
2015-07-22,2.00,2.00,2.00,2.00,1600,1.936
2015-07-23,2.00,2.00,2.00,2.00,000,1.936
2015-07-24,2.00,2.00,2.00,2.00,000,1.936
2015-07-27,2.00,2.00,2.00,2.00,000,1.936
2015-07-28,2.02,2.02,1.97,1.97,900,1.907
2015-07-29,1.97,1.97,1.97,1.97,000,1.907
2015-07-30,1.97,1.97,1.95,1.95,512000,1.888
2015-07-31,1.935,1.935,1.90,1.90,39400,1.839
2015-08-03,1.90,1.90,1.85,1.89,49400,1.83
2015-08-04,1.85,1.85,1.83,1.83,170600,1.771
2015-08-05,1.83,1.83,1.80,1.80,21900,1.742
2015-08-06,1.80,1.80,1.80,1.80,000,1.742
2015-08-07,1.80,1.80,1.80,1.80,6000,1.742
2015-08-10,1.80,1.80,1.80,1.80,000,1.742
2015-08-11,1.80,1.80,1.80,1.80,000,1.742
2015-08-12,1.90,1.90,1.83,1.83,199700,1.771
2015-08-13,1.84,1.84,1.79,1.81,87900,1.752
2015-08-14,1.85,1.88,1.80,1.86,87300,1.801
2015-08-17,1.85,1.87,1.80,1.80,127300,1.742
2015-08-18,1.835,1.835,1.80,1.835,70400,1.776
2015-08-19,1.84,1.84,1.84,1.84,10000,1.781
2015-08-20,1.85,1.85,1.80,1.80,66200,1.742
2015-08-21,1.80,1.80,1.79,1.80,28200,1.742
2015-08-24,1.79,1.79,1.75,1.78,52100,1.723
2015-08-25,1.76,1.76,1.72,1.74,140200,1.684
2015-08-26,1.78,1.78,1.78,1.78,8600,1.723
2015-08-27,1.80,1.80,1.78,1.78,11900,1.723
2015-08-28,1.76,1.76,1.70,1.72,28500,1.665
2015-08-31,1.71,1.71,1.65,1.65,75700,1.597
2015-09-01,1.65,1.665,1.64,1.64,4400,1.588
2015-09-02,1.64,1.64,1.60,1.62,28700,1.568
2015-09-03,1.62,1.62,1.62,1.62,000,1.568
2015-09-04,1.66,1.68,1.66,1.68,1200,1.626
2015-09-07,1.68,1.68,1.68,1.68,000,1.626
2015-09-08,1.65,1.65,1.64,1.64,10900,1.588
2015-09-09,1.64,1.64,1.64,1.64,6000,1.588
2015-09-10,1.64,1.64,1.60,1.60,30900,1.549
2015-09-11,1.63,1.63,1.63,1.63,1276600,1.578
2015-09-14,1.63,1.63,1.63,1.63,000,1.578
2015-09-15,1.63,1.63,1.63,1.63,000,1.578
2015-09-16,1.63,1.63,1.63,1.63,000,1.578
2015-09-17,1.64,1.64,1.62,1.62,7000,1.568
2015-09-18,1.62,1.62,1.62,1.62,000,1.568
2015-09-21,1.64,1.64,1.64,1.64,2000,1.588
2015-09-22,1.69,1.69,1.69,1.69,16000,1.636
2015-09-23,1.70,1.70,1.69,1.69,17900,1.636
2015-09-24,1.69,1.69,1.69,1.69,000,1.636
2015-09-25,1.69,1.70,1.69,1.695,15400,1.641
2015-09-28,1.73,1.73,1.73,1.73,3000,1.675
2015-09-29,1.73,1.73,1.73,1.73,000,1.675
2015-09-30,1.73,1.73,1.73,1.73,000,1.675
2015-10-01,1.72,1.72,1.72,1.72,1500,1.665
2015-10-02,1.72,1.72,1.72,1.72,000,1.665
2015-10-05,1.75,1.77,1.75,1.77,12500,1.713
2015-10-06,1.77,1.77,1.77,1.77,000,1.713
2015-10-07,1.77,1.77,1.77,1.77,000,1.713
2015-10-08,1.80,1.83,1.78,1.78,3700,1.723
2015-10-09,1.83,1.85,1.81,1.81,14700,1.752
2015-10-12,1.82,1.82,1.75,1.75,2500,1.694
2015-10-13,1.75,1.75,1.75,1.75,000,1.694
2015-10-14,1.75,1.75,1.75,1.75,000,1.694
2015-10-15,1.84,1.84,1.84,1.84,3200,1.781
2015-10-16,1.89,1.90,1.89,1.90,15400,1.839
2015-10-19,1.92,1.92,1.91,1.91,800,1.849
2015-10-20,1.905,1.905,1.90,1.90,33400,1.839
2015-10-21,1.90,1.90,1.90,1.90,000,1.839
2015-10-22,1.90,1.90,1.90,1.90,600,1.839
2015-10-23,1.90,1.90,1.86,1.87,4800,1.81
2015-10-26,1.88,1.90,1.86,1.86,5500,1.801
2015-10-27,1.87,1.87,1.80,1.80,15200,1.742
2015-10-28,1.80,1.80,1.80,1.80,000,1.742
2015-10-29,1.80,1.80,1.80,1.80,000,1.742
2015-10-30,1.80,1.80,1.80,1.80,000,1.742
2015-11-02,1.88,1.90,1.88,1.88,10000,1.82
2015-11-03,1.88,1.88,1.88,1.88,000,1.82
2015-11-04,1.87,1.88,1.85,1.85,44700,1.791
2015-11-05,1.86,1.95,1.86,1.88,28000,1.82
2015-11-06,1.90,1.90,1.86,1.86,12100,1.801
2015-11-09,1.865,1.865,1.86,1.86,58700,1.801
2015-11-10,1.86,1.86,1.86,1.86,000,1.801
2015-11-11,1.87,1.87,1.87,1.87,1300,1.81
2015-11-12,1.88,1.88,1.87,1.87,13600,1.81
2015-11-13,1.87,1.87,1.87,1.87,2100,1.81
2015-11-16,1.86,1.86,1.84,1.84,171700,1.781
2015-11-17,1.84,1.84,1.84,1.84,000,1.781
2015-11-18,1.865,1.865,1.865,1.865,11900,1.805
2015-11-19,1.87,1.87,1.87,1.87,1500,1.81
2015-11-20,1.86,1.86,1.86,1.86,900,1.801
2015-11-23,1.86,1.86,1.85,1.85,10100,1.791
2015-11-24,1.865,1.865,1.865,1.865,000,1.805
2015-11-25,1.90,1.94,1.90,1.90,16000,1.839
2015-11-26,1.99,2.02,1.94,1.98,74900,1.917
2015-11-27,2.05,2.08,2.03,2.03,51800,1.965
2015-11-30,2.05,2.10,2.04,2.04,14200,1.975
2015-12-01,2.07,2.08,2.07,2.08,8400,2.013
2015-12-02,2.11,2.22,2.11,2.17,66200,2.101
2015-12-03,2.18,2.25,2.17,2.25,125100,2.178
2015-12-04,2.22,2.22,2.18,2.19,168500,2.12
2015-12-07,2.25,2.25,2.22,2.22,63600,2.149
2015-12-08,2.22,2.22,2.19,2.20,15400,2.20
2015-12-09,2.24,2.29,2.24,2.26,64000,2.26
2015-12-10,2.26,2.26,2.26,2.26,200,2.26
2015-12-11,2.26,2.26,2.26,2.26,000,2.26
2015-12-14,2.28,2.33,2.28,2.30,21300,2.30
2015-12-15,2.32,2.35,2.32,2.35,12200,2.35
2015-12-16,2.38,2.42,2.33,2.33,10100,2.33
2015-12-17,2.38,2.40,2.33,2.40,36100,2.40
2015-12-18,2.38,2.41,2.38,2.40,21300,2.40
2015-12-21,2.45,2.55,2.45,2.45,46500,2.45
2015-12-22,2.48,2.48,2.30,2.32,52100,2.32
2015-12-23,2.32,2.34,2.28,2.30,9900,2.30
2015-12-24,2.31,2.35,2.31,2.35,3900,2.35
