Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.06,1.06,1.06,1.06,000,0.8929
2015-01-02,1.07,1.07,1.07,1.07,4300,0.9013
2015-01-05,1.08,1.09,1.075,1.09,62900,0.9181
2015-01-06,1.09,1.095,1.085,1.085,64500,0.9139
2015-01-07,1.085,1.085,1.075,1.085,50300,0.9139
2015-01-08,1.08,1.09,1.075,1.08,56000,0.9097
2015-01-09,1.085,1.10,1.085,1.09,86400,0.9181
2015-01-12,1.095,1.095,1.08,1.08,36600,0.9097
2015-01-13,1.08,1.08,1.08,1.08,5300,0.9097
2015-01-14,1.08,1.09,1.075,1.085,84500,0.9139
2015-01-15,1.07,1.08,1.065,1.08,85400,0.9097
2015-01-16,1.065,1.085,1.065,1.08,38700,0.9097
2015-01-19,1.08,1.08,1.065,1.065,73100,0.8971
2015-01-20,1.065,1.075,1.055,1.06,56800,0.8929
2015-01-21,1.06,1.06,1.055,1.055,17800,0.8887
2015-01-22,1.06,1.075,1.06,1.07,39400,0.9013
2015-01-23,1.07,1.08,1.067,1.07,69300,0.9013
2015-01-26,1.07,1.07,1.07,1.07,000,0.9013
2015-01-27,1.065,1.075,1.065,1.075,60400,0.9055
2015-01-28,1.065,1.075,1.06,1.065,131900,0.8971
2015-01-29,1.065,1.08,1.065,1.08,112700,0.9097
2015-01-30,1.075,1.08,1.07,1.08,83700,0.9097
2015-02-02,1.075,1.08,1.075,1.08,15500,0.9097
2015-02-03,1.075,1.075,1.07,1.07,86700,0.9013
2015-02-04,1.07,1.08,1.07,1.08,138100,0.9097
2015-02-05,1.075,1.085,1.07,1.08,69800,0.9097
2015-02-06,1.07,1.08,1.07,1.07,85900,0.9013
2015-02-09,1.08,1.0825,1.07,1.075,562000,0.9055
2015-02-10,1.075,1.08,1.07,1.075,66600,0.9055
2015-02-11,1.085,1.085,1.08,1.085,85700,0.9139
2015-02-12,1.085,1.09,1.08,1.085,157000,0.9139
2015-02-13,1.10,1.10,1.08,1.09,66100,0.9181
2015-02-16,1.10,1.12,1.09,1.095,201600,0.9223
2015-02-17,1.095,1.095,1.08,1.095,82000,0.9223
2015-02-18,1.095,1.095,1.09,1.09,52800,0.9181
2015-02-19,1.095,1.10,1.075,1.075,255500,0.9055
2015-02-20,1.065,1.067,1.01,1.015,433500,0.855
2015-02-23,1.02,1.025,1.01,1.01,273100,0.8508
2015-02-24,1.00,1.01,0.99,1.00,108600,0.8423
2015-02-25,1.00,1.01,0.975,0.99,326000,0.8339
2015-02-26,0.99,1.025,0.99,1.02,236800,0.8592
2015-02-27,1.01,1.03,1.01,1.02,156400,0.8592
2015-03-02,1.025,1.04,1.02,1.04,154200,0.876
2015-03-03,1.04,1.045,1.01,1.035,168900,0.8718
