Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.053,0.053,0.053,0.053,000,0.053
2015-01-02,0.053,0.053,0.053,0.053,000,0.053
2015-01-05,0.053,0.053,0.053,0.053,000,0.053
2015-01-06,0.053,0.053,0.053,0.053,000,0.053
2015-01-07,0.053,0.053,0.053,0.053,000,0.053
2015-01-08,0.053,0.053,0.053,0.053,000,0.053
2015-01-09,0.053,0.053,0.053,0.053,000,0.053
2015-01-12,0.053,0.053,0.053,0.053,000,0.053
2015-01-13,0.053,0.053,0.053,0.053,000,0.053
2015-01-14,0.053,0.053,0.053,0.053,000,0.053
2015-01-15,0.053,0.053,0.053,0.053,000,0.053
2015-01-16,0.053,0.053,0.053,0.053,000,0.053
2015-01-19,0.053,0.053,0.053,0.053,000,0.053
2015-01-20,0.053,0.053,0.053,0.053,000,0.053
2015-01-21,0.053,0.053,0.053,0.053,000,0.053
2015-01-22,0.05,0.05,0.05,0.05,850000,0.05
2015-01-23,0.048,0.05,0.048,0.049,855500,0.049
2015-01-26,0.049,0.049,0.049,0.049,000,0.049
2015-01-27,0.05,0.05,0.049,0.049,911700,0.049
2015-01-28,0.048,0.055,0.048,0.055,480000,0.055
2015-01-29,0.053,0.054,0.051,0.052,1430000,0.052
2015-01-30,0.052,0.063,0.052,0.063,3433700,0.063
2015-02-02,0.062,0.065,0.051,0.053,5792200,0.053
2015-02-03,0.051,0.057,0.046,0.047,2982300,0.047
2015-02-04,0.051,0.051,0.046,0.048,2202000,0.048
2015-02-05,0.048,0.051,0.048,0.05,2122800,0.05
2015-02-06,0.051,0.053,0.05,0.053,811500,0.053
2015-02-09,0.053,0.056,0.05,0.05,1159300,0.05
2015-02-10,0.05,0.05,0.047,0.049,984600,0.049
2015-02-11,0.047,0.047,0.044,0.046,1396700,0.046
2015-02-12,0.046,0.047,0.045,0.046,549100,0.046
2015-02-13,0.044,0.045,0.042,0.045,1402400,0.045
2015-02-16,0.048,0.048,0.042,0.043,1287800,0.043
2015-02-17,0.041,0.042,0.039,0.042,618400,0.042
2015-02-18,0.041,0.042,0.04,0.042,875700,0.042
2015-02-19,0.042,0.042,0.04,0.042,176100,0.042
2015-02-20,0.041,0.054,0.041,0.054,4653700,0.054
2015-02-23,0.056,0.056,0.047,0.049,862200,0.049
2015-02-24,0.05,0.056,0.046,0.056,2686600,0.056
2015-02-25,0.055,0.055,0.05,0.05,330100,0.05
2015-02-26,0.051,0.073,0.05,0.063,3753800,0.063
2015-02-27,0.061,0.065,0.05,0.059,1319500,0.059
2015-03-02,0.056,0.056,0.052,0.052,271700,0.052
2015-03-03,0.054,0.057,0.049,0.05,1156800,0.05
2015-03-04,0.051,0.055,0.051,0.053,384600,0.053
2015-03-05,0.053,0.053,0.049,0.049,308600,0.049
2015-03-06,0.051,0.056,0.051,0.056,417100,0.056
2015-03-09,0.06,0.065,0.06,0.062,2130400,0.062
2015-03-10,0.063,0.068,0.061,0.068,589000,0.068
2015-03-11,0.063,0.064,0.06,0.062,719000,0.062
2015-03-12,0.062,0.065,0.055,0.055,1120700,0.055
2015-03-13,0.058,0.058,0.055,0.056,197300,0.056
2015-03-16,0.057,0.057,0.049,0.056,777000,0.056
2015-03-17,0.054,0.054,0.049,0.052,1356500,0.052
2015-03-18,0.05,0.05,0.05,0.05,252000,0.05
2015-03-19,0.052,0.052,0.048,0.049,258700,0.049
2015-03-20,0.049,0.049,0.044,0.045,715000,0.045
2015-03-23,0.046,0.051,0.046,0.049,951600,0.049
2015-03-24,0.048,0.048,0.045,0.045,291500,0.045
2015-03-25,0.046,0.046,0.044,0.044,202100,0.044
2015-03-26,0.043,0.045,0.04,0.04,927300,0.04
2015-03-27,0.043,0.045,0.043,0.045,146000,0.045
2015-03-30,0.045,0.045,0.044,0.044,36900,0.044
2015-03-31,0.044,0.044,0.044,0.044,000,0.044
2015-04-01,0.043,0.043,0.041,0.041,466100,0.041
2015-04-02,0.04,0.04,0.039,0.039,228800,0.039
2015-04-03,0.039,0.039,0.039,0.039,000,0.039
2015-04-06,0.039,0.039,0.039,0.039,000,0.039
2015-04-07,0.039,0.039,0.039,0.039,87700,0.039
2015-04-08,0.039,0.039,0.039,0.039,000,0.039
2015-04-09,0.042,0.048,0.042,0.046,270000,0.046
2015-04-10,0.046,0.046,0.042,0.042,221500,0.042
2015-04-13,0.043,0.043,0.042,0.042,127500,0.042
2015-04-14,0.043,0.043,0.043,0.043,7200,0.043
2015-04-15,0.043,0.043,0.041,0.041,16400,0.041
2015-04-16,0.041,0.041,0.038,0.04,196400,0.04
2015-04-17,0.04,0.04,0.04,0.04,3400,0.04
2015-04-20,0.04,0.041,0.039,0.041,86200,0.041
2015-04-21,0.04,0.04,0.04,0.04,25000,0.04
2015-04-22,0.04,0.04,0.038,0.038,140400,0.038
2015-04-23,0.038,0.038,0.038,0.038,100000,0.038
2015-04-24,0.038,0.038,0.035,0.036,241500,0.036
2015-04-27,0.037,0.04,0.037,0.04,779700,0.04
2015-04-28,0.04,0.043,0.04,0.043,1023800,0.043
2015-04-29,0.045,0.045,0.036,0.037,2034900,0.037
2015-04-30,0.038,0.038,0.037,0.037,249300,0.037
2015-05-01,0.04,0.042,0.04,0.041,344300,0.041
2015-05-04,0.042,0.042,0.04,0.04,143300,0.04
2015-05-05,0.04,0.042,0.04,0.042,137500,0.042
2015-05-06,0.041,0.044,0.041,0.044,684400,0.044
2015-05-07,0.045,0.045,0.042,0.042,280000,0.042
2015-05-08,0.042,0.042,0.042,0.042,296000,0.042
2015-05-11,0.041,0.042,0.041,0.042,350000,0.042
2015-05-12,0.041,0.041,0.04,0.04,250000,0.04
2015-05-13,0.041,0.041,0.04,0.04,139000,0.04
2015-05-14,0.041,0.041,0.04,0.04,150000,0.04
2015-05-15,0.042,0.042,0.04,0.04,168000,0.04
2015-05-18,0.04,0.04,0.04,0.04,65800,0.04
2015-05-19,0.039,0.042,0.039,0.042,304100,0.042
2015-05-20,0.04,0.04,0.04,0.04,125000,0.04
2015-05-21,0.04,0.04,0.04,0.04,215000,0.04
2015-05-22,0.04,0.04,0.039,0.039,199300,0.039
2015-05-25,0.04,0.04,0.039,0.039,260000,0.039
2015-05-26,0.041,0.043,0.041,0.043,125000,0.043
2015-05-27,0.04,0.04,0.039,0.039,478000,0.039
2015-05-28,0.04,0.04,0.039,0.04,375000,0.04
2015-05-29,0.039,0.039,0.039,0.039,333000,0.039
2015-06-01,0.039,0.039,0.035,0.038,533700,0.038
2015-06-02,0.04,0.04,0.04,0.04,500000,0.04
2015-06-03,0.04,0.04,0.036,0.037,459900,0.037
2015-06-04,0.04,0.044,0.04,0.04,1612200,0.04
2015-06-05,0.039,0.04,0.036,0.036,600100,0.036
2015-06-08,0.036,0.036,0.036,0.036,000,0.036
2015-06-09,0.036,0.036,0.035,0.035,136500,0.035
2015-06-10,0.035,0.035,0.035,0.035,122900,0.035
2015-06-11,0.035,0.036,0.035,0.036,275700,0.036
2015-06-12,0.036,0.036,0.036,0.036,169000,0.036
2015-06-15,0.036,0.036,0.036,0.036,97800,0.036
2015-06-16,0.033,0.033,0.032,0.032,103200,0.032
2015-06-17,0.033,0.033,0.033,0.033,123800,0.033
2015-06-18,0.032,0.032,0.031,0.031,299100,0.031
2015-06-19,0.031,0.034,0.031,0.031,154000,0.031
2015-06-22,0.031,0.031,0.028,0.028,367100,0.028
2015-06-23,0.028,0.03,0.028,0.03,487700,0.03
2015-06-24,0.03,0.03,0.03,0.03,109000,0.03
2015-06-25,0.031,0.032,0.031,0.032,325000,0.032
2015-06-26,0.031,0.033,0.031,0.033,171000,0.033
2015-06-29,0.032,0.033,0.031,0.033,847100,0.033
2015-06-30,0.032,0.039,0.032,0.039,2346700,0.039
2015-07-01,0.038,0.04,0.038,0.04,645900,0.04
2015-07-02,0.036,0.036,0.031,0.031,1180900,0.031
2015-07-03,0.031,0.031,0.03,0.03,520000,0.03
2015-07-06,0.03,0.03,0.03,0.03,000,0.03
2015-07-07,0.033,0.033,0.029,0.029,301000,0.029
2015-07-08,0.029,0.029,0.029,0.029,000,0.029
2015-07-09,0.029,0.029,0.029,0.029,000,0.029
2015-07-10,0.029,0.029,0.029,0.029,000,0.029
2015-07-13,0.029,0.03,0.028,0.03,315000,0.03
2015-07-14,0.028,0.028,0.026,0.026,100000,0.026
2015-07-15,0.026,0.026,0.026,0.026,000,0.026
2015-07-16,0.027,0.027,0.027,0.027,100000,0.027
2015-07-17,0.026,0.026,0.026,0.026,100000,0.026
2015-07-20,0.027,0.027,0.027,0.027,200000,0.027
2015-07-21,0.026,0.026,0.025,0.026,684000,0.026
2015-07-22,0.026,0.026,0.025,0.025,275500,0.025
2015-07-23,0.026,0.026,0.026,0.026,100000,0.026
2015-07-24,0.026,0.026,0.026,0.026,62000,0.026
2015-07-27,0.026,0.026,0.026,0.026,000,0.026
2015-07-28,0.026,0.026,0.026,0.026,116000,0.026
2015-07-29,0.028,0.031,0.028,0.029,187000,0.029
2015-07-30,0.027,0.027,0.027,0.027,100000,0.027
2015-07-31,0.027,0.027,0.027,0.027,45000,0.027
2015-08-03,0.027,0.027,0.022,0.025,480800,0.025
2015-08-04,0.025,0.025,0.025,0.025,000,0.025
2015-08-05,0.026,0.026,0.026,0.026,50000,0.026
2015-08-06,0.025,0.025,0.025,0.025,166800,0.025
2015-08-07,0.025,0.027,0.025,0.026,361600,0.026
2015-08-10,0.027,0.027,0.026,0.026,350000,0.026
2015-08-11,0.027,0.027,0.027,0.027,241400,0.027
2015-08-12,0.027,0.027,0.027,0.027,000,0.027
2015-08-13,0.027,0.027,0.027,0.027,000,0.027
2015-08-14,0.027,0.027,0.027,0.027,100000,0.027
2015-08-17,0.027,0.027,0.027,0.027,93700,0.027
2015-08-18,0.027,0.027,0.026,0.027,350000,0.027
2015-08-19,0.027,0.027,0.027,0.027,326300,0.027
2015-08-20,0.027,0.027,0.027,0.027,000,0.027
2015-08-21,0.027,0.027,0.027,0.027,000,0.027
2015-08-24,0.025,0.025,0.023,0.023,617400,0.023
2015-08-25,0.023,0.023,0.022,0.022,257800,0.022
2015-08-26,0.022,0.022,0.022,0.022,000,0.022
2015-08-27,0.024,0.028,0.024,0.028,790000,0.028
2015-08-28,0.025,0.025,0.024,0.024,229400,0.024
2015-08-31,0.027,0.027,0.024,0.024,400000,0.024
2015-09-01,0.025,0.025,0.025,0.025,100000,0.025
2015-09-02,0.025,0.026,0.025,0.026,451200,0.026
2015-09-03,0.026,0.026,0.026,0.026,200000,0.026
2015-09-04,0.026,0.026,0.026,0.026,158400,0.026
2015-09-07,0.025,0.025,0.025,0.025,500000,0.025
2015-09-08,0.024,0.024,0.024,0.024,170000,0.024
2015-09-09,0.025,0.026,0.025,0.026,400000,0.026
2015-09-10,0.026,0.026,0.025,0.025,335000,0.025
2015-09-11,0.025,0.025,0.025,0.025,1025000,0.025
2015-09-14,0.025,0.025,0.025,0.025,000,0.025
2015-09-15,0.024,0.024,0.024,0.024,10000,0.024
2015-09-16,0.024,0.024,0.024,0.024,000,0.024
2015-09-17,0.024,0.024,0.024,0.024,000,0.024
2015-09-18,0.024,0.024,0.024,0.024,000,0.024
2015-09-21,0.023,0.023,0.023,0.023,386700,0.023
2015-09-22,0.023,0.023,0.023,0.023,000,0.023
2015-09-23,0.023,0.023,0.023,0.023,000,0.023
2015-09-24,0.022,0.022,0.022,0.022,200000,0.022
2015-09-25,0.022,0.022,0.022,0.022,000,0.022
2015-09-28,0.031,0.034,0.026,0.026,5156300,0.026
2015-09-29,0.031,0.031,0.03,0.03,170000,0.03
2015-09-30,0.029,0.029,0.029,0.029,150000,0.029
2015-10-01,0.029,0.029,0.028,0.029,400000,0.029
2015-10-02,0.029,0.029,0.029,0.029,40000,0.029
2015-10-05,0.029,0.029,0.029,0.029,100000,0.029
2015-10-06,0.027,0.027,0.027,0.027,20000,0.027
2015-10-07,0.027,0.027,0.027,0.027,55000,0.027
2015-10-08,0.028,0.028,0.028,0.028,95000,0.028
2015-10-09,0.029,0.03,0.029,0.03,293300,0.03
2015-10-12,0.03,0.03,0.03,0.03,220000,0.03
2015-10-13,0.03,0.03,0.03,0.03,203900,0.03
2015-10-14,0.029,0.029,0.029,0.029,30000,0.029
2015-10-15,0.029,0.03,0.029,0.03,100500,0.03
2015-10-16,0.03,0.032,0.03,0.031,743400,0.031
2015-10-19,0.031,0.031,0.031,0.031,168000,0.031
2015-10-20,0.031,0.031,0.03,0.03,120000,0.03
2015-10-21,0.03,0.03,0.03,0.03,30000,0.03
2015-10-22,0.025,0.026,0.025,0.025,179000,0.025
2015-10-23,0.025,0.026,0.025,0.025,1091000,0.025
2015-10-26,0.025,0.025,0.025,0.025,1059000,0.025
2015-10-27,0.025,0.025,0.025,0.025,000,0.025
2015-10-28,0.025,0.025,0.025,0.025,000,0.025
2015-10-29,0.025,0.025,0.025,0.025,130000,0.025
2015-10-30,0.028,0.028,0.028,0.028,525000,0.028
2015-11-02,0.028,0.028,0.028,0.028,000,0.028
2015-11-03,0.028,0.028,0.028,0.028,000,0.028
2015-11-04,0.03,0.033,0.03,0.033,1587400,0.033
2015-11-05,0.033,0.033,0.033,0.033,000,0.033
2015-11-06,0.033,0.033,0.033,0.033,000,0.033
2015-11-09,0.033,0.033,0.028,0.028,494000,0.028
2015-11-10,0.037,0.048,0.035,0.035,4096000,0.035
2015-11-11,0.035,0.035,0.032,0.033,714100,0.033
2015-11-12,0.032,0.032,0.032,0.032,213600,0.032
2015-11-13,0.032,0.032,0.031,0.031,429000,0.031
2015-11-16,0.032,0.032,0.032,0.032,536300,0.032
2015-11-17,0.032,0.033,0.032,0.033,299400,0.033
2015-11-18,0.033,0.033,0.032,0.032,94000,0.032
2015-11-19,0.032,0.032,0.032,0.032,000,0.032
2015-11-20,0.032,0.033,0.032,0.033,243000,0.033
2015-11-23,0.032,0.036,0.032,0.036,307500,0.036
2015-11-24,0.036,0.04,0.035,0.04,380700,0.04
2015-11-25,0.036,0.036,0.035,0.035,309200,0.035
2015-11-26,0.035,0.035,0.034,0.034,1568500,0.034
2015-11-27,0.034,0.034,0.034,0.034,15000,0.034
2015-11-30,0.034,0.034,0.034,0.034,55000,0.034
2015-12-01,0.035,0.038,0.035,0.038,1029000,0.038
2015-12-02,0.038,0.038,0.038,0.038,000,0.038
2015-12-03,0.038,0.038,0.038,0.038,000,0.038
2015-12-04,0.038,0.038,0.038,0.038,000,0.038
2015-12-07,0.038,0.038,0.038,0.038,000,0.038
2015-12-08,0.035,0.035,0.035,0.035,200000,0.035
2015-12-09,0.036,0.038,0.036,0.038,116500,0.038
2015-12-10,0.038,0.038,0.038,0.038,000,0.038
2015-12-11,0.035,0.035,0.035,0.035,200000,0.035
2015-12-14,0.036,0.036,0.036,0.036,270000,0.036
2015-12-15,0.036,0.037,0.034,0.034,97000,0.034
2015-12-16,0.036,0.037,0.034,0.034,145000,0.034
2015-12-17,0.034,0.034,0.034,0.034,000,0.034
2015-12-18,0.034,0.034,0.032,0.033,1041500,0.033
2015-12-21,0.033,0.033,0.033,0.033,000,0.033
2015-12-22,0.027,0.037,0.027,0.037,2509400,0.037
2015-12-23,0.038,0.038,0.034,0.036,642000,0.036
2015-12-24,0.035,0.036,0.035,0.036,9500,0.036
2015-12-25,0.036,0.036,0.036,0.036,000,0.036
2015-12-28,0.036,0.036,0.036,0.036,000,0.036
2015-12-29,0.036,0.036,0.036,0.036,000,0.036
2015-12-30,0.036,0.036,0.036,0.036,000,0.036
2015-12-31,0.035,0.035,0.035,0.035,26500,0.035
