Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.09,0.09,0.09,0.09,000,0.09
2015-01-02,0.09,0.09,0.09,0.09,000,0.09
2015-01-05,0.088,0.088,0.086,0.086,140000,0.086
2015-01-06,0.086,0.086,0.084,0.084,179700,0.084
2015-01-07,0.086,0.087,0.085,0.087,50000,0.087
2015-01-08,0.089,0.089,0.087,0.087,139200,0.087
2015-01-09,0.087,0.087,0.087,0.087,80000,0.087
2015-01-12,0.087,0.087,0.087,0.087,20000,0.087
2015-01-13,0.087,0.087,0.086,0.086,45500,0.086
2015-01-14,0.089,0.089,0.089,0.089,12000,0.089
2015-01-15,0.087,0.088,0.086,0.088,204000,0.088
2015-01-16,0.088,0.092,0.087,0.092,66400,0.092
2015-01-19,0.092,0.092,0.092,0.092,000,0.092
2015-01-20,0.091,0.092,0.091,0.092,415900,0.092
2015-01-21,0.092,0.105,0.092,0.10,278000,0.10
2015-01-22,0.11,0.11,0.10,0.10,223400,0.10
2015-01-23,0.10,0.10,0.099,0.099,121500,0.099
2015-01-26,0.099,0.099,0.099,0.099,000,0.099
2015-01-27,0.10,0.105,0.10,0.10,91100,0.10
2015-01-28,0.10,0.10,0.10,0.10,000,0.10
2015-01-29,0.105,0.11,0.105,0.11,215800,0.11
2015-01-30,0.11,0.115,0.105,0.115,1210600,0.115
2015-02-02,0.115,0.12,0.105,0.11,223200,0.11
2015-02-03,0.105,0.105,0.105,0.105,299100,0.105
2015-02-04,0.10,0.10,0.097,0.10,467400,0.10
2015-02-05,0.11,0.115,0.11,0.11,94100,0.11
2015-02-06,0.11,0.11,0.11,0.11,4600,0.11
2015-02-09,0.11,0.11,0.11,0.11,000,0.11
2015-02-10,0.11,0.11,0.11,0.11,000,0.11
2015-02-11,0.11,0.11,0.11,0.11,000,0.11
2015-02-12,0.10,0.10,0.099,0.099,200000,0.099
2015-02-13,0.099,0.105,0.097,0.097,116700,0.097
2015-02-16,0.099,0.105,0.097,0.097,14900,0.097
2015-02-17,0.097,0.097,0.097,0.097,20000,0.097
2015-02-18,0.097,0.097,0.097,0.097,5000,0.097
2015-02-19,0.099,0.10,0.098,0.10,258900,0.10
2015-02-20,0.105,0.105,0.10,0.10,10900,0.10
2015-02-23,0.10,0.10,0.10,0.10,111100,0.10
2015-02-24,0.10,0.105,0.099,0.105,141200,0.105
2015-02-25,0.105,0.105,0.105,0.105,000,0.105
2015-02-26,0.10,0.10,0.10,0.10,159800,0.10
2015-02-27,0.099,0.099,0.099,0.099,157500,0.099
2015-03-02,0.10,0.10,0.10,0.10,40000,0.10
2015-03-03,0.105,0.105,0.10,0.10,181100,0.10
2015-03-04,0.10,0.10,0.097,0.097,143900,0.097
2015-03-05,0.096,0.096,0.096,0.096,36900,0.096
2015-03-06,0.10,0.10,0.10,0.10,35600,0.10
2015-03-09,0.097,0.097,0.097,0.097,22700,0.097
2015-03-10,0.097,0.10,0.097,0.10,99200,0.10
2015-03-11,0.097,0.097,0.096,0.096,360000,0.096
2015-03-12,0.096,0.096,0.096,0.096,000,0.096
2015-03-13,0.097,0.097,0.097,0.097,50000,0.097
2015-03-16,0.097,0.097,0.097,0.097,000,0.097
2015-03-17,0.098,0.098,0.098,0.098,20000,0.098
2015-03-18,0.097,0.097,0.097,0.097,50000,0.097
2015-03-19,0.098,0.098,0.097,0.097,312000,0.097
2015-03-20,0.096,0.096,0.094,0.095,159500,0.095
2015-03-23,0.095,0.095,0.094,0.095,144500,0.095
2015-03-24,0.094,0.094,0.091,0.091,39000,0.091
2015-03-25,0.091,0.091,0.087,0.087,245000,0.087
2015-03-26,0.09,0.093,0.09,0.092,55800,0.092
2015-03-27,0.092,0.092,0.09,0.09,29100,0.09
2015-03-30,0.092,0.093,0.091,0.092,274400,0.092
2015-03-31,0.092,0.092,0.092,0.092,70000,0.092
2015-04-01,0.092,0.092,0.092,0.092,000,0.092
2015-04-02,0.095,0.095,0.091,0.091,60900,0.091
2015-04-03,0.091,0.091,0.091,0.091,000,0.091
2015-04-06,0.091,0.091,0.091,0.091,000,0.091
2015-04-07,0.095,0.095,0.095,0.095,14400,0.095
2015-04-08,0.094,0.095,0.09,0.09,138100,0.09
2015-04-09,0.088,0.088,0.088,0.088,154300,0.088
2015-04-10,0.088,0.088,0.088,0.088,000,0.088
2015-04-13,0.084,0.099,0.08,0.099,1145400,0.099
2015-04-14,0.096,0.096,0.095,0.095,131600,0.095
2015-04-15,0.098,0.105,0.098,0.105,107600,0.105
2015-04-16,0.11,0.115,0.11,0.11,349400,0.11
2015-04-17,0.105,0.11,0.105,0.105,281200,0.105
