Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,0.027,0.028,0.024,0.024,14818200,0.024
2016-04-20,0.024,0.025,0.023,0.023,2500800,0.023
2016-04-21,0.024,0.026,0.024,0.025,7235700,0.025
2016-04-22,0.027,0.041,0.026,0.037,151591600,0.037


2016-04-25,0.037,0.037,0.037,0.037,000,0.037
2016-04-26,0.039,0.044,0.038,0.04,96790400,0.04
2016-04-27,0.041,0.041,0.036,0.039,17168400,0.039
2016-04-28,0.039,0.058,0.039,0.058,137089200,0.058
2016-04-29,0.056,0.064,0.049,0.051,108205300,0.051


2016-05-02,0.053,0.054,0.043,0.045,44863800,0.045
2016-05-03,0.047,0.083,0.045,0.075,257058100,0.075
2016-05-04,0.072,0.076,0.065,0.072,88538400,0.072
2016-05-05,0.072,0.098,0.07,0.087,233369400,0.087
2016-05-06,0.086,0.097,0.084,0.097,73529300,0.097


2016-05-09,0.10,0.115,0.097,0.115,60110100,0.115
2016-05-10,0.125,0.18,0.12,0.15,76455100,0.15
2016-05-11,0.155,0.17,0.125,0.13,30834000,0.13
2016-05-12,0.13,0.155,0.13,0.15,27659000,0.15
2016-05-13,0.155,0.16,0.14,0.14,24537400,0.14


2016-05-16,0.14,0.14,0.11,0.11,37340700,0.11
2016-05-17,0.135,0.14,0.097,0.098,36182900,0.098
2016-05-18,0.093,0.11,0.086,0.105,46735000,0.105
2016-05-19,0.11,0.115,0.099,0.099,11790900,0.099
2016-05-20,0.11,0.12,0.105,0.11,8257500,0.11


2016-05-23,0.11,0.12,0.105,0.105,9165900,0.105
2016-05-24,0.105,0.105,0.097,0.097,9679900,0.097
2016-05-25,0.097,0.105,0.095,0.096,6502200,0.096
2016-05-26,0.097,0.11,0.096,0.099,12563200,0.099
2016-05-27,0.10,0.105,0.099,0.10,8100100,0.10


2016-05-30,0.10,0.1125,0.10,0.11,9146400,0.11
2016-05-31,0.12,0.12,0.105,0.105,8306600,0.105
2016-06-01,0.11,0.115,0.11,0.115,7619700,0.115
2016-06-02,0.11,0.11,0.10,0.10,7102200,0.10
2016-06-03,0.10,0.10,0.096,0.097,8263200,0.097


2016-06-06,0.105,0.105,0.087,0.087,13803600,0.087
2016-06-07,0.086,0.087,0.075,0.078,18609900,0.078
2016-06-08,0.078,0.105,0.078,0.096,39999100,0.096
2016-06-09,0.096,0.096,0.087,0.09,7774300,0.09
2016-06-10,0.091,0.10,0.091,0.097,12183500,0.097


2016-06-13,0.097,0.097,0.097,0.097,000,0.097
2016-06-14,0.099,0.099,0.091,0.091,6504300,0.091
