Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.008,0.008,0.008,0.008,000,0.008
2015-01-02,0.008,0.008,0.008,0.008,000,0.008
2015-01-05,0.008,0.009,0.008,0.009,586100,0.009
2015-01-06,0.008,0.008,0.008,0.008,540700,0.008
2015-01-07,0.008,0.009,0.008,0.009,855000,0.009
2015-01-08,0.008,0.009,0.007,0.009,1084900,0.009
2015-01-09,0.008,0.008,0.008,0.008,595900,0.008
2015-01-12,0.008,0.008,0.008,0.008,530000,0.008
2015-01-13,0.008,0.008,0.007,0.008,670000,0.008
2015-01-14,0.008,0.008,0.007,0.007,568000,0.007
2015-01-15,0.008,0.008,0.007,0.007,604200,0.007
2015-01-16,0.007,0.007,0.007,0.007,481900,0.007
2015-01-19,0.007,0.008,0.007,0.008,919300,0.008
2015-01-20,0.008,0.009,0.008,0.009,1200000,0.009
2015-01-21,0.008,0.008,0.008,0.008,375000,0.008
2015-01-22,0.008,0.008,0.008,0.008,388200,0.008
2015-01-23,0.008,0.008,0.007,0.007,1083200,0.007
2015-01-26,0.007,0.007,0.007,0.007,000,0.007
2015-01-27,0.007,0.008,0.007,0.008,2332400,0.008
2015-01-28,0.007,0.007,0.007,0.007,194500,0.007
2015-01-29,0.008,0.008,0.007,0.007,895000,0.007
2015-01-30,0.007,0.007,0.007,0.007,1942900,0.007
2015-02-02,0.006,0.006,0.006,0.006,487900,0.006
2015-02-03,0.007,0.008,0.007,0.008,4798300,0.008
2015-02-04,0.007,0.008,0.007,0.007,3917300,0.007
2015-02-05,0.007,0.007,0.007,0.007,3409400,0.007
2015-02-06,0.006,0.007,0.006,0.007,4654400,0.007
2015-02-09,0.007,0.007,0.006,0.007,2970000,0.007
2015-02-10,0.007,0.007,0.007,0.007,1443900,0.007
2015-02-11,0.007,0.008,0.007,0.008,1370000,0.008
2015-02-12,0.007,0.009,0.007,0.009,3485000,0.009
2015-02-13,0.008,0.009,0.008,0.008,1981400,0.008
2015-02-16,0.008,0.008,0.008,0.008,000,0.008
2015-02-17,0.008,0.009,0.008,0.008,1726000,0.008
2015-02-18,0.008,0.008,0.007,0.007,2928900,0.007
2015-02-19,0.006,0.006,0.006,0.006,4517500,0.006
2015-02-20,0.006,0.006,0.006,0.006,000,0.006
2015-02-23,0.007,0.007,0.006,0.006,2151600,0.006
2015-02-24,0.006,0.006,0.006,0.006,000,0.006
2015-02-25,0.006,0.006,0.006,0.006,2955800,0.006
2015-02-26,0.006,0.006,0.005,0.005,8627700,0.005
2015-02-27,0.006,0.006,0.005,0.006,1671500,0.006
2015-03-02,0.005,0.0055,0.005,0.005,1180000,0.005
2015-03-03,0.005,0.005,0.005,0.005,1555500,0.005
2015-03-04,0.005,0.0055,0.005,0.005,1152700,0.005
2015-03-05,0.005,0.0055,0.005,0.005,975000,0.005
2015-03-06,0.005,0.006,0.005,0.005,13416500,0.005
2015-03-09,0.005,0.005,0.005,0.005,1600000,0.005
2015-03-10,0.006,0.006,0.005,0.006,19726700,0.006
2015-03-11,0.005,0.005,0.004,0.005,31651300,0.005
2015-03-12,0.005,0.006,0.005,0.006,14852600,0.006
2015-03-13,0.005,0.005,0.005,0.005,6929500,0.005
