Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,3.30,3.30,3.30,3.30,000,3.23182
2015-01-02,3.30,3.30,3.22,3.30,16900,3.23182
2015-01-05,3.38,3.40,3.30,3.34,37100,3.271
2015-01-06,3.33,3.35,3.30,3.31,55600,3.24162
2015-01-07,3.31,3.34,3.26,3.28,51700,3.21224
2015-01-08,3.26,3.27,3.20,3.20,388900,3.13389
2015-01-09,3.20,3.22,3.17,3.20,9200,3.13389
2015-01-12,3.20,3.20,3.16,3.17,33400,3.10451
2015-01-13,3.16,3.18,3.14,3.15,240500,3.08492
2015-01-14,3.15,3.20,3.15,3.20,143300,3.13389
2015-01-15,3.16,3.16,3.12,3.14,15300,3.07513
2015-01-16,3.14,3.20,3.14,3.18,5900,3.1143
2015-01-19,3.20,3.20,3.15,3.15,30200,3.08492
2015-01-20,3.15,3.20,3.15,3.20,24300,3.13389
2015-01-21,3.22,3.27,3.20,3.20,16800,3.13389
2015-01-22,3.21,3.21,3.15,3.20,36900,3.13389
2015-01-23,3.20,3.23,3.20,3.20,11200,3.13389
2015-01-26,3.20,3.20,3.20,3.20,000,3.13389
2015-01-27,3.18,3.20,3.15,3.20,34700,3.13389
2015-01-28,3.20,3.20,3.18,3.19,15500,3.1241
2015-01-29,3.19,3.20,3.18,3.19,2600,3.1241
2015-01-30,3.19,3.20,3.15,3.19,39000,3.1241
2015-02-02,3.20,3.20,3.16,3.20,53700,3.13389
2015-02-03,3.22,3.38,3.20,3.31,24800,3.24162
2015-02-04,3.25,3.36,3.25,3.36,43500,3.29058
2015-02-05,3.36,3.37,3.34,3.35,11100,3.28079
2015-02-06,3.30,3.30,3.28,3.28,17300,3.21224
2015-02-09,3.30,3.30,3.29,3.30,12500,3.23182
2015-02-10,3.28,3.28,3.23,3.23,110700,3.16327
2015-02-11,3.23,3.24,3.22,3.24,7300,3.17306
2015-02-12,3.22,3.24,3.19,3.20,40100,3.13389
2015-02-13,3.34,3.38,3.34,3.34,52900,3.271
2015-02-16,3.36,3.36,3.33,3.35,26900,3.28079
2015-02-17,3.355,3.355,3.33,3.34,28200,3.271
