Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.63,0.63,0.63,0.63,000,0.537
2015-01-02,0.63,0.63,0.63,0.63,000,0.537
2015-01-05,0.59,0.62,0.57,0.62,174900,0.529
2015-01-06,0.62,0.62,0.62,0.62,3500,0.529
2015-01-07,0.62,0.62,0.62,0.62,000,0.529
2015-01-08,0.60,0.60,0.595,0.595,6500,0.508
2015-01-09,0.61,0.62,0.61,0.62,15300,0.529
2015-01-12,0.62,0.62,0.62,0.62,000,0.529
2015-01-13,0.62,0.62,0.62,0.62,20000,0.529
2015-01-14,0.62,0.62,0.62,0.62,000,0.529
2015-01-15,0.62,0.62,0.62,0.62,000,0.529
2015-01-16,0.62,0.62,0.62,0.62,2900,0.529
2015-01-19,0.62,0.62,0.62,0.62,000,0.529
2015-01-20,0.61,0.61,0.61,0.61,17000,0.52
2015-01-21,0.62,0.62,0.62,0.62,2300,0.529
2015-01-22,0.62,0.62,0.62,0.62,000,0.529
2015-01-23,0.62,0.62,0.61,0.61,56000,0.52
2015-01-26,0.61,0.61,0.61,0.61,000,0.52
2015-01-27,0.62,0.625,0.62,0.625,53600,0.533
2015-01-28,0.63,0.63,0.625,0.625,52900,0.533
2015-01-29,0.625,0.625,0.625,0.625,3600,0.533
2015-01-30,0.625,0.625,0.625,0.625,000,0.533
2015-02-02,0.625,0.625,0.625,0.625,000,0.533
2015-02-03,0.64,0.64,0.64,0.64,20000,0.546
2015-02-04,0.64,0.64,0.64,0.64,52500,0.546
2015-02-05,0.64,0.64,0.64,0.64,000,0.546
2015-02-06,0.65,0.65,0.645,0.645,20400,0.55
2015-02-09,0.645,0.65,0.645,0.65,16200,0.555
2015-02-10,0.655,0.655,0.655,0.655,14000,0.559
2015-02-11,0.67,0.67,0.67,0.67,30000,0.572
2015-02-12,0.67,0.67,0.655,0.655,8500,0.559
2015-02-13,0.67,0.67,0.655,0.655,23900,0.559
2015-02-16,0.655,0.655,0.65,0.65,4400,0.555
2015-02-17,0.65,0.65,0.65,0.65,000,0.555
2015-02-18,0.65,0.65,0.65,0.65,000,0.555
2015-02-19,0.665,0.665,0.65,0.65,15000,0.555
2015-02-20,0.65,0.65,0.65,0.65,000,0.555
2015-02-23,0.645,0.645,0.64,0.64,220700,0.546
2015-02-24,0.67,0.67,0.67,0.67,1500,0.572
2015-02-25,0.67,0.67,0.62,0.665,24700,0.567
2015-02-26,0.665,0.665,0.665,0.665,000,0.567
2015-02-27,0.665,0.665,0.665,0.665,000,0.567
2015-03-02,0.665,0.665,0.665,0.665,000,0.567
2015-03-03,0.66,0.66,0.66,0.66,1000,0.563
2015-03-04,0.66,0.66,0.66,0.66,2500,0.563
2015-03-05,0.66,0.665,0.66,0.665,150000,0.567
2015-03-06,0.665,0.665,0.665,0.665,000,0.567
2015-03-09,0.665,0.665,0.665,0.665,000,0.567
2015-03-10,0.66,0.66,0.66,0.66,2000,0.563
2015-03-11,0.66,0.66,0.66,0.66,000,0.563
2015-03-12,0.66,0.66,0.66,0.66,000,0.563
2015-03-13,0.66,0.66,0.66,0.66,000,0.563
2015-03-16,0.66,0.66,0.66,0.66,000,0.563
2015-03-17,0.62,0.62,0.62,0.62,1000,0.529
2015-03-18,0.66,0.66,0.66,0.66,1000,0.563
2015-03-19,0.66,0.66,0.66,0.66,000,0.563
2015-03-20,0.66,0.66,0.66,0.66,000,0.563
2015-03-23,0.66,0.66,0.66,0.66,000,0.563
2015-03-24,0.64,0.645,0.64,0.64,27500,0.546
2015-03-25,0.64,0.64,0.64,0.64,000,0.546
2015-03-26,0.64,0.64,0.64,0.64,000,0.546
2015-03-27,0.64,0.64,0.64,0.64,12000,0.546
2015-03-30,0.64,0.64,0.64,0.64,15000,0.572
2015-03-31,0.64,0.64,0.64,0.64,000,0.572
2015-04-01,0.64,0.64,0.64,0.64,000,0.572
2015-04-02,0.64,0.64,0.64,0.64,000,0.572
2015-04-03,0.64,0.64,0.64,0.64,000,0.572
2015-04-06,0.64,0.64,0.64,0.64,000,0.572
2015-04-07,0.64,0.64,0.64,0.64,000,0.572
2015-04-08,0.64,0.64,0.64,0.64,000,0.572
2015-04-09,0.64,0.64,0.64,0.64,000,0.572
2015-04-10,0.63,0.63,0.625,0.625,20100,0.558
2015-04-13,0.625,0.625,0.58,0.58,72900,0.518
2015-04-14,0.58,0.58,0.58,0.58,17900,0.518
2015-04-15,0.58,0.58,0.58,0.58,000,0.518
2015-04-16,0.585,0.585,0.57,0.57,42200,0.509
2015-04-17,0.57,0.57,0.57,0.57,000,0.509
2015-04-20,0.57,0.57,0.57,0.57,000,0.509
2015-04-21,0.595,0.595,0.595,0.595,3300,0.531
