Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.62,0.62,0.62,0.62,000,0.62
2015-01-02,0.62,0.62,0.62,0.62,000,0.62
2015-01-05,0.62,0.62,0.62,0.62,000,0.62
2015-01-06,0.60,0.60,0.60,0.60,2200,0.60
2015-01-07,0.60,0.60,0.60,0.60,24200,0.60
2015-01-08,0.60,0.60,0.60,0.60,000,0.60
2015-01-09,0.60,0.60,0.60,0.60,000,0.60
2015-01-12,0.60,0.60,0.60,0.60,000,0.60
2015-01-13,0.60,0.60,0.60,0.60,000,0.60
2015-01-14,0.60,0.60,0.60,0.60,000,0.60
2015-01-15,0.60,0.60,0.60,0.60,000,0.60
2015-01-16,0.61,0.61,0.60,0.60,5200,0.60
2015-01-19,0.60,0.60,0.60,0.60,000,0.60
2015-01-20,0.60,0.60,0.60,0.60,000,0.60
2015-01-21,0.60,0.60,0.60,0.60,000,0.60
2015-01-22,0.60,0.60,0.60,0.60,400,0.60
2015-01-23,0.60,0.60,0.59,0.59,16900,0.59
2015-01-26,0.59,0.59,0.59,0.59,000,0.59
2015-01-27,0.58,0.59,0.57,0.57,29200,0.57
2015-01-28,0.58,0.58,0.58,0.58,700,0.58
2015-01-29,0.59,0.59,0.59,0.59,15000,0.59
2015-01-30,0.59,0.59,0.59,0.59,000,0.59
2015-02-02,0.60,0.60,0.60,0.60,10200,0.60
2015-02-03,0.60,0.60,0.60,0.60,000,0.60
2015-02-04,0.62,0.62,0.62,0.62,4500,0.62
2015-02-05,0.62,0.62,0.62,0.62,000,0.62
2015-02-06,0.60,0.60,0.60,0.60,5700,0.60
2015-02-09,0.60,0.60,0.60,0.60,000,0.60
2015-02-10,0.60,0.60,0.60,0.60,000,0.60
2015-02-11,0.60,0.60,0.60,0.60,000,0.60
2015-02-12,0.60,0.60,0.60,0.60,7000,0.60
2015-02-13,0.60,0.60,0.60,0.60,000,0.60
2015-02-16,0.60,0.60,0.60,0.60,2500,0.60
2015-02-17,0.60,0.60,0.60,0.60,000,0.60
2015-02-18,0.60,0.65,0.60,0.65,14500,0.65
2015-02-19,0.68,0.70,0.68,0.70,30200,0.70
2015-02-20,0.70,0.70,0.68,0.68,22900,0.68
2015-02-23,0.68,0.68,0.68,0.68,1000,0.68
2015-02-24,0.70,0.70,0.70,0.70,000,0.70
2015-02-25,0.70,0.70,0.70,0.70,000,0.70
2015-02-26,0.70,0.70,0.70,0.70,8000,0.70
2015-02-27,0.68,0.68,0.68,0.68,9700,0.68
2015-03-02,0.68,0.68,0.68,0.68,200,0.68
2015-03-03,0.68,0.68,0.68,0.68,000,0.68
2015-03-04,0.70,0.70,0.70,0.70,498800,0.70
2015-03-05,0.71,0.71,0.70,0.71,21700,0.71
2015-03-06,0.71,0.72,0.71,0.72,42500,0.72
2015-03-09,0.72,0.72,0.72,0.72,000,0.72
2015-03-10,0.71,0.71,0.71,0.71,16200,0.71
2015-03-11,0.72,0.74,0.72,0.74,123000,0.74
2015-03-12,0.71,0.71,0.71,0.71,4000,0.71
