Date,Open,High,Low,Close,Volume,Adj Close
2016-05-24,0.037,0.037,0.035,0.035,1876900,0.035
2016-05-25,0.035,0.035,0.034,0.034,2164300,0.034
2016-05-26,0.034,0.035,0.033,0.035,517400,0.035
2016-05-27,0.035,0.035,0.033,0.033,490000,0.033


2016-05-30,0.033,0.034,0.033,0.033,1170000,0.033
2016-05-31,0.034,0.034,0.033,0.034,2009300,0.034
2016-06-01,0.035,0.035,0.035,0.035,750000,0.035
2016-06-02,0.035,0.036,0.034,0.036,180400,0.036
2016-06-03,0.035,0.035,0.034,0.034,315100,0.034


2016-06-06,0.036,0.036,0.035,0.035,690300,0.035
2016-06-07,0.036,0.036,0.034,0.034,637500,0.034
2016-06-08,0.034,0.034,0.034,0.034,000,0.034
2016-06-09,0.034,0.035,0.034,0.034,1292000,0.034
2016-06-10,0.035,0.036,0.035,0.036,837400,0.036


2016-06-13,0.036,0.036,0.036,0.036,000,0.036
2016-06-14,0.034,0.034,0.033,0.033,1103500,0.033
