Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,1.045,1.045,1.045,1.045,000,1.026
2015-01-02,1.045,1.045,1.04,1.04,159500,1.0211
2015-01-05,1.035,1.04,1.035,1.04,188000,1.0211
2015-01-06,1.04,1.04,1.035,1.035,21900,1.0162
2015-01-07,1.04,1.04,1.035,1.037,44800,1.0181
2015-01-08,1.04,1.04,1.04,1.04,49600,1.0211
2015-01-09,1.04,1.04,1.04,1.04,201900,1.0211
2015-01-12,1.045,1.045,1.045,1.045,86000,1.026
2015-01-13,1.045,1.045,1.035,1.035,117200,1.0162
2015-01-14,1.045,1.05,1.04,1.04,129500,1.0211
2015-01-15,1.05,1.055,1.05,1.055,132200,1.0358
2015-01-16,1.06,1.06,1.05,1.05,102900,1.0309
2015-01-19,1.05,1.065,1.05,1.065,483500,1.0456
2015-01-20,1.065,1.07,1.055,1.07,255600,1.0505
2015-01-21,1.07,1.075,1.065,1.07,631000,1.0505
2015-01-22,1.065,1.075,1.06,1.06,246900,1.0407
2015-01-23,1.075,1.085,1.075,1.08,144900,1.0604
2015-01-26,1.08,1.08,1.08,1.08,000,1.0604
2015-01-27,1.085,1.125,1.085,1.115,440800,1.0947
2015-01-28,1.115,1.12,1.10,1.12,175500,1.0996
2015-01-29,1.11,1.115,1.11,1.115,144400,1.0947
2015-01-30,1.115,1.12,1.11,1.11,257100,1.0898
2015-02-02,1.11,1.125,1.11,1.12,331000,1.0996
2015-02-03,1.12,1.12,1.105,1.105,160800,1.0849
2015-02-04,1.115,1.125,1.11,1.11,295100,1.0898
2015-02-05,1.115,1.125,1.115,1.125,288500,1.1045
2015-02-06,1.125,1.125,1.115,1.115,287500,1.0947
2015-02-09,1.115,1.12,1.115,1.115,64500,1.0947
2015-02-10,1.115,1.115,1.105,1.11,226600,1.0898
2015-02-11,1.11,1.115,1.105,1.105,358700,1.0849
2015-02-12,1.105,1.11,1.105,1.11,186300,1.0898
2015-02-13,1.11,1.12,1.11,1.115,340400,1.0947
2015-02-16,1.12,1.12,1.11,1.12,122000,1.0996
2015-02-17,1.12,1.125,1.105,1.115,176600,1.0947
2015-02-18,1.115,1.12,1.11,1.12,194200,1.0996
2015-02-19,1.12,1.12,1.115,1.12,100300,1.0996
2015-02-20,1.115,1.12,1.11,1.11,231700,1.0898
2015-02-23,1.11,1.12,1.11,1.12,148200,1.0996
