Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.41,0.41,0.41,0.41,000,0.41
2015-01-02,0.41,0.41,0.41,0.41,000,0.41
2015-01-05,0.41,0.41,0.41,0.41,000,0.41
2015-01-06,0.41,0.41,0.41,0.41,000,0.41
2015-01-07,0.35,0.35,0.35,0.35,000,0.35
2015-01-08,0.35,0.35,0.35,0.35,81000,0.35
2015-01-09,0.35,0.35,0.35,0.35,000,0.35
2015-01-12,0.35,0.35,0.35,0.35,4000,0.35
2015-01-13,0.35,0.35,0.35,0.35,1200,0.35
2015-01-14,0.35,0.35,0.35,0.35,000,0.35
2015-01-15,0.35,0.35,0.35,0.35,2000,0.35
2015-01-16,0.35,0.35,0.35,0.35,200,0.35
2015-01-19,0.35,0.35,0.35,0.35,000,0.35
2015-01-20,0.35,0.35,0.35,0.35,000,0.35
2015-01-21,0.35,0.35,0.35,0.35,000,0.35
2015-01-22,0.36,0.36,0.35,0.35,13000,0.35
2015-01-23,0.35,0.35,0.35,0.35,000,0.35
2015-01-26,0.35,0.35,0.35,0.35,000,0.35
2015-01-27,0.35,0.35,0.35,0.35,000,0.35
2015-01-28,0.35,0.35,0.35,0.35,000,0.35
2015-01-29,0.35,0.35,0.35,0.35,17000,0.35
2015-01-30,0.35,0.35,0.35,0.35,000,0.35
2015-02-02,0.35,0.35,0.35,0.35,000,0.35
2015-02-03,0.35,0.35,0.35,0.35,000,0.35
2015-02-04,0.35,0.35,0.35,0.35,000,0.35
2015-02-05,0.35,0.35,0.35,0.35,000,0.35
2015-02-06,0.35,0.35,0.35,0.35,000,0.35
2015-02-09,0.35,0.35,0.35,0.35,000,0.35
2015-02-10,0.30,0.30,0.30,0.30,000,0.30
2015-02-11,0.30,0.30,0.30,0.30,000,0.30
2015-02-12,0.30,0.30,0.30,0.30,000,0.30
2015-02-13,0.25,0.25,0.25,0.25,4400,0.25
2015-02-16,0.25,0.25,0.25,0.25,000,0.25
2015-02-17,0.30,0.38,0.30,0.38,67100,0.38
2015-02-18,0.38,0.40,0.38,0.40,12300,0.40
2015-02-19,0.405,0.45,0.405,0.43,137300,0.43
2015-02-20,0.43,0.43,0.43,0.43,000,0.43
2015-02-23,0.41,0.41,0.41,0.41,6000,0.41
2015-02-24,0.41,0.41,0.41,0.41,000,0.41
2015-02-25,0.40,0.40,0.40,0.40,2400,0.40
2015-02-26,0.40,0.40,0.40,0.40,000,0.40
2015-02-27,0.40,0.40,0.375,0.375,300,0.375
2015-03-02,0.375,0.375,0.375,0.375,000,0.375
2015-03-03,0.375,0.375,0.375,0.375,000,0.375
2015-03-04,0.375,0.375,0.375,0.375,000,0.375
2015-03-05,0.375,0.375,0.375,0.375,000,0.375
2015-03-06,0.375,0.375,0.375,0.375,000,0.375
2015-03-09,0.37,0.37,0.37,0.37,000,0.37
2015-03-10,0.37,0.37,0.37,0.37,000,0.37
2015-03-11,0.37,0.37,0.37,0.37,000,0.37
2015-03-12,0.37,0.37,0.37,0.37,000,0.37
2015-03-13,0.37,0.37,0.37,0.37,000,0.37
2015-03-16,0.37,0.37,0.37,0.37,000,0.37
2015-03-17,0.43,0.43,0.43,0.43,59400,0.43
2015-03-18,0.42,0.42,0.42,0.42,51200,0.42
2015-03-19,0.42,0.42,0.42,0.42,000,0.42
2015-03-20,0.42,0.42,0.42,0.42,000,0.42
2015-03-23,0.42,0.42,0.42,0.42,000,0.42
2015-03-24,0.38,0.38,0.34,0.37,100000,0.37
2015-03-25,0.37,0.37,0.37,0.37,000,0.37
2015-03-26,0.37,0.37,0.37,0.37,70900,0.37
2015-03-27,0.37,0.37,0.37,0.37,000,0.37
2015-03-30,0.37,0.37,0.37,0.37,200,0.37
2015-03-31,0.40,0.40,0.40,0.40,200000,0.40
2015-04-01,0.40,0.40,0.40,0.40,000,0.40
2015-04-02,0.40,0.40,0.40,0.40,000,0.40
2015-04-03,0.40,0.40,0.40,0.40,000,0.40
2015-04-06,0.40,0.40,0.40,0.40,000,0.40
2015-04-07,0.40,0.40,0.40,0.40,000,0.40
2015-04-08,0.37,0.37,0.37,0.37,130700,0.37
2015-04-09,0.37,0.375,0.37,0.375,2500,0.375
2015-04-10,0.375,0.375,0.375,0.375,000,0.375
2015-04-13,0.395,0.40,0.395,0.40,25000,0.40
2015-04-14,0.40,0.40,0.40,0.40,000,0.40
2015-04-15,0.37,0.37,0.37,0.37,100000,0.37
2015-04-16,0.37,0.37,0.37,0.37,000,0.37
2015-04-17,0.37,0.37,0.37,0.37,000,0.37
2015-04-20,0.38,0.38,0.37,0.37,30000,0.37
2015-04-21,0.37,0.37,0.37,0.37,33000,0.37
2015-04-22,0.37,0.37,0.37,0.37,000,0.37
2015-04-23,0.37,0.37,0.37,0.37,000,0.37
2015-04-24,0.38,0.39,0.38,0.38,73400,0.38
2015-04-27,0.38,0.38,0.37,0.37,47100,0.37
