Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.016,0.016,0.016,0.016,000,0.016
2015-01-02,0.017,0.017,0.017,0.017,237400,0.017
2015-01-05,0.017,0.017,0.017,0.017,387200,0.017
2015-01-06,0.017,0.017,0.017,0.017,000,0.017
2015-01-07,0.018,0.018,0.017,0.018,212400,0.018
2015-01-08,0.018,0.02,0.018,0.02,83200,0.02
2015-01-09,0.019,0.019,0.019,0.019,20000,0.019
2015-01-12,0.019,0.019,0.019,0.019,30000,0.019
2015-01-13,0.019,0.019,0.017,0.018,261200,0.018
2015-01-14,0.019,0.02,0.018,0.02,244000,0.02
2015-01-15,0.016,0.02,0.016,0.02,720000,0.02
2015-01-16,0.02,0.02,0.02,0.02,124500,0.02
2015-01-19,0.019,0.022,0.019,0.02,875600,0.02
2015-01-20,0.02,0.02,0.02,0.02,268600,0.02
2015-01-21,0.021,0.022,0.017,0.019,1947000,0.019
2015-01-22,0.018,0.018,0.016,0.016,1380700,0.016
2015-01-23,0.016,0.018,0.016,0.018,1225200,0.018
2015-01-26,0.018,0.018,0.018,0.018,000,0.018
2015-01-27,0.018,0.018,0.017,0.018,253500,0.018
2015-01-28,0.018,0.018,0.018,0.018,000,0.018
2015-01-29,0.019,0.019,0.019,0.019,680000,0.019
2015-01-30,0.019,0.019,0.019,0.019,000,0.019
2015-02-02,0.018,0.018,0.018,0.018,175000,0.018
2015-02-03,0.017,0.017,0.017,0.017,190000,0.017
2015-02-04,0.017,0.017,0.016,0.016,1582200,0.016
2015-02-05,0.016,0.016,0.015,0.015,1163300,0.015
2015-02-06,0.014,0.015,0.013,0.013,194000,0.013
2015-02-09,0.013,0.013,0.013,0.013,1580200,0.013
2015-02-10,0.012,0.013,0.012,0.013,989100,0.013
2015-02-11,0.012,0.012,0.012,0.012,550000,0.012
2015-02-12,0.012,0.012,0.011,0.012,353500,0.012
2015-02-13,0.013,0.013,0.012,0.012,222400,0.012
2015-02-16,0.013,0.016,0.013,0.015,1399400,0.015
2015-02-17,0.016,0.016,0.015,0.015,221300,0.015
2015-02-18,0.016,0.016,0.015,0.015,304000,0.015
2015-02-19,0.016,0.016,0.015,0.015,171500,0.015
2015-02-20,0.015,0.016,0.014,0.014,135000,0.014
2015-02-23,0.014,0.014,0.013,0.013,100000,0.013
2015-02-24,0.013,0.013,0.012,0.013,458500,0.013
2015-02-25,0.013,0.015,0.013,0.015,221300,0.015
2015-02-26,0.014,0.015,0.012,0.015,371200,0.015
2015-02-27,0.015,0.015,0.015,0.015,000,0.015
2015-03-02,0.013,0.013,0.012,0.012,1085000,0.012
2015-03-03,0.013,0.013,0.013,0.013,126800,0.013
2015-03-04,0.014,0.014,0.014,0.014,36000,0.014
2015-03-05,0.013,0.013,0.013,0.013,38400,0.013
2015-03-06,0.013,0.014,0.013,0.014,198100,0.014
2015-03-09,0.014,0.014,0.012,0.012,115500,0.012
2015-03-10,0.012,0.012,0.012,0.012,100000,0.012
2015-03-11,0.012,0.014,0.012,0.013,561200,0.013
2015-03-12,0.014,0.015,0.013,0.015,535000,0.015
2015-03-13,0.015,0.015,0.012,0.014,513700,0.014
2015-03-16,0.014,0.015,0.014,0.015,226200,0.015
2015-03-17,0.015,0.015,0.015,0.015,000,0.015
2015-03-18,0.013,0.013,0.013,0.013,115600,0.013
2015-03-19,0.013,0.013,0.013,0.013,000,0.013
2015-03-20,0.012,0.012,0.012,0.012,705000,0.012
2015-03-23,0.012,0.012,0.012,0.012,413300,0.012
2015-03-24,0.012,0.012,0.011,0.012,470000,0.012
2015-03-25,0.011,0.011,0.011,0.011,108400,0.011
2015-03-26,0.011,0.011,0.011,0.011,000,0.011
2015-03-27,0.012,0.012,0.011,0.011,105000,0.011
2015-03-30,0.011,0.011,0.011,0.011,100000,0.011
2015-03-31,0.013,0.013,0.011,0.011,63200,0.011
2015-04-01,0.012,0.012,0.012,0.012,10000,0.012
2015-04-02,0.012,0.012,0.012,0.012,140000,0.012
2015-04-03,0.012,0.012,0.012,0.012,000,0.012
2015-04-06,0.012,0.012,0.012,0.012,000,0.012
2015-04-07,0.012,0.012,0.012,0.012,100000,0.012
2015-04-08,0.011,0.012,0.011,0.012,596000,0.012
2015-04-09,0.012,0.012,0.011,0.011,173700,0.011
2015-04-10,0.013,0.013,0.011,0.011,438700,0.011
2015-04-13,0.012,0.015,0.012,0.014,1184900,0.014
2015-04-14,0.013,0.014,0.012,0.014,889000,0.014
2015-04-15,0.013,0.013,0.012,0.012,297800,0.012
2015-04-16,0.013,0.013,0.011,0.011,587900,0.011
2015-04-17,0.011,0.011,0.011,0.011,2824500,0.011
2015-04-20,0.011,0.012,0.01,0.012,598500,0.012
2015-04-21,0.011,0.012,0.011,0.012,395000,0.012
2015-04-22,0.012,0.012,0.011,0.011,80000,0.011
2015-04-23,0.011,0.011,0.011,0.011,50000,0.011
2015-04-24,0.012,0.012,0.011,0.012,699700,0.012
2015-04-27,0.012,0.012,0.012,0.012,5000,0.012
