Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.34,0.34,0.34,0.34,000,0.34
2015-01-02,0.34,0.34,0.34,0.34,31900,0.34
2015-01-05,0.345,0.345,0.33,0.33,86500,0.33
2015-01-06,0.32,0.32,0.32,0.32,10000,0.32
2015-01-07,0.33,0.33,0.33,0.33,37500,0.33
2015-01-08,0.35,0.365,0.34,0.365,267900,0.365
2015-01-09,0.36,0.36,0.36,0.36,5000,0.36
2015-01-12,0.375,0.38,0.35,0.35,140400,0.35
2015-01-13,0.35,0.35,0.34,0.34,49700,0.34
2015-01-14,0.34,0.34,0.34,0.34,35000,0.34
2015-01-15,0.33,0.33,0.33,0.33,10000,0.33
2015-01-16,0.315,0.315,0.315,0.315,10900,0.315
2015-01-19,0.315,0.315,0.315,0.315,000,0.315
2015-01-20,0.315,0.315,0.30,0.30,47200,0.30
2015-01-21,0.31,0.31,0.295,0.305,44000,0.305
2015-01-22,0.31,0.315,0.31,0.315,35200,0.315
2015-01-23,0.32,0.325,0.32,0.325,11700,0.325
2015-01-26,0.325,0.325,0.325,0.325,000,0.325
2015-01-27,0.325,0.33,0.325,0.33,10000,0.33
2015-01-28,0.33,0.33,0.33,0.33,1500,0.33
2015-01-29,0.32,0.32,0.31,0.31,3100,0.31
2015-01-30,0.33,0.33,0.33,0.33,99200,0.33
2015-02-02,0.33,0.33,0.32,0.32,17700,0.32
2015-02-03,0.32,0.32,0.32,0.32,000,0.32
2015-02-04,0.32,0.32,0.32,0.32,30000,0.32
2015-02-05,0.32,0.32,0.32,0.32,10000,0.32
2015-02-06,0.32,0.325,0.31,0.31,60300,0.31
2015-02-09,0.31,0.31,0.31,0.31,000,0.31
2015-02-10,0.325,0.325,0.31,0.32,61400,0.32
2015-02-11,0.33,0.355,0.33,0.34,301700,0.34
2015-02-12,0.34,0.37,0.33,0.37,154200,0.37
2015-02-13,0.35,0.39,0.35,0.39,444500,0.39
2015-02-16,0.385,0.385,0.38,0.385,459800,0.385
2015-02-17,0.385,0.39,0.37,0.38,398800,0.38
