Date,Open,High,Low,Close,Volume,Adj Close
2016-04-19,0.045,0.046,0.039,0.041,47526300,0.041
2016-04-20,0.04,0.041,0.037,0.04,40605800,0.04
2016-04-21,0.041,0.043,0.04,0.042,42045800,0.042
2016-04-22,0.042,0.043,0.041,0.042,16053200,0.042


2016-04-25,0.042,0.042,0.042,0.042,000,0.042
2016-04-26,0.042,0.042,0.038,0.039,25623400,0.039
2016-04-27,0.039,0.039,0.036,0.037,20167500,0.037
2016-04-28,0.038,0.038,0.034,0.035,21789700,0.035
2016-04-29,0.037,0.038,0.035,0.038,13412200,0.038


2016-05-02,0.038,0.038,0.035,0.036,19105500,0.036
2016-05-03,0.036,0.037,0.033,0.035,11009000,0.035
2016-05-04,0.036,0.038,0.036,0.036,16024200,0.036
2016-05-05,0.045,0.053,0.042,0.047,88410800,0.047
2016-05-06,0.048,0.052,0.044,0.044,84181000,0.044


2016-05-09,0.046,0.046,0.042,0.043,20960200,0.043
2016-05-10,0.044,0.044,0.041,0.041,12561800,0.041
2016-05-11,0.043,0.052,0.041,0.05,85342800,0.05
2016-05-12,0.054,0.056,0.049,0.05,90968200,0.05
2016-05-13,0.05,0.052,0.048,0.05,20843700,0.05


2016-05-16,0.051,0.064,0.051,0.064,77046400,0.064
2016-05-17,0.066,0.081,0.065,0.078,188307900,0.078
2016-05-18,0.076,0.079,0.067,0.067,111511500,0.067
2016-05-19,0.066,0.076,0.066,0.07,61459600,0.07
2016-05-20,0.074,0.08,0.071,0.075,100641300,0.075


2016-05-23,0.077,0.086,0.075,0.082,123413200,0.082
2016-05-24,0.083,0.092,0.082,0.088,122254100,0.088
2016-05-25,0.092,0.11,0.091,0.10,116180300,0.10
2016-05-26,0.10,0.105,0.092,0.092,96312500,0.092
2016-05-27,0.091,0.1025,0.091,0.098,71554200,0.098


2016-05-30,0.10,0.105,0.098,0.10,41523900,0.10
2016-05-31,0.10,0.11,0.096,0.098,56642600,0.098
2016-06-01,0.097,0.105,0.092,0.093,37151700,0.093
2016-06-02,0.093,0.093,0.082,0.084,69383400,0.084
2016-06-03,0.085,0.085,0.079,0.082,52755100,0.082


2016-06-06,0.082,0.09,0.081,0.084,36043500,0.084
2016-06-07,0.085,0.089,0.085,0.086,21593100,0.086
2016-06-08,0.09,0.095,0.086,0.09,46806500,0.09
2016-06-09,0.092,0.097,0.089,0.089,49636800,0.089
2016-06-10,0.089,0.091,0.084,0.086,20561200,0.086


2016-06-13,0.086,0.086,0.086,0.086,000,0.086
2016-06-14,0.089,0.089,0.071,0.074,54760300,0.074
