Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,0.097,0.097,0.097,0.097,000,0.097
2015-01-02,0.097,0.097,0.097,0.097,000,0.097
2015-01-05,0.097,0.097,0.097,0.097,000,0.097
2015-01-06,0.097,0.097,0.097,0.097,000,0.097
2015-01-07,0.097,0.097,0.097,0.097,000,0.097
2015-01-08,0.085,0.085,0.085,0.085,125000,0.085
2015-01-09,0.085,0.085,0.085,0.085,000,0.085
2015-01-12,0.085,0.085,0.085,0.085,3000,0.085
2015-01-13,0.085,0.085,0.085,0.085,000,0.085
2015-01-14,0.10,0.10,0.095,0.095,19500,0.095
2015-01-15,0.095,0.095,0.095,0.095,20000,0.095
2015-01-16,0.099,0.099,0.095,0.095,24100,0.095
2015-01-19,0.095,0.095,0.095,0.095,000,0.095
2015-01-20,0.095,0.095,0.095,0.095,000,0.095
2015-01-21,0.095,0.095,0.095,0.095,000,0.095
2015-01-22,0.10,0.10,0.10,0.10,118000,0.10
2015-01-23,0.10,0.10,0.10,0.10,000,0.10
2015-01-26,0.10,0.10,0.10,0.10,000,0.10
2015-01-27,0.105,0.105,0.10,0.10,23500,0.10
2015-01-28,0.105,0.105,0.105,0.105,54000,0.105
2015-01-29,0.10,0.10,0.095,0.095,139000,0.095
2015-01-30,0.095,0.095,0.095,0.095,12500,0.095
2015-02-02,0.092,0.092,0.091,0.091,10600,0.091
2015-02-03,0.091,0.091,0.091,0.091,000,0.091
2015-02-04,0.099,0.099,0.099,0.099,8500,0.099
2015-02-05,0.099,0.099,0.099,0.099,000,0.099
2015-02-06,0.099,0.099,0.099,0.099,000,0.099
2015-02-09,0.099,0.099,0.099,0.099,000,0.099
2015-02-10,0.092,0.092,0.091,0.091,88000,0.091
2015-02-11,0.091,0.091,0.091,0.091,000,0.091
2015-02-12,0.091,0.091,0.091,0.091,000,0.091
2015-02-13,0.091,0.091,0.091,0.091,000,0.091
2015-02-16,0.091,0.091,0.091,0.091,000,0.091
2015-02-17,0.09,0.09,0.09,0.09,58500,0.09
2015-02-18,0.09,0.09,0.09,0.09,15000,0.09
2015-02-19,0.09,0.09,0.09,0.09,000,0.09
2015-02-20,0.09,0.09,0.09,0.09,3200,0.09
2015-02-23,0.091,0.091,0.09,0.09,29500,0.09
2015-02-24,0.091,0.091,0.091,0.091,89000,0.091
2015-02-25,0.10,0.10,0.10,0.10,14000,0.10
