Date,Open,High,Low,Close,Volume,Adj Close
2015-01-01,2.24,2.24,2.24,2.24,000,2.1342
2015-01-02,2.25,2.25,2.24,2.25,49900,2.1437
2015-01-05,2.25,2.25,2.22,2.22,110800,2.1151
2015-01-06,2.22,2.27,2.22,2.23,130000,2.1246
2015-01-07,2.23,2.24,2.23,2.23,4600,2.1246
2015-01-08,2.24,2.26,2.23,2.25,42300,2.1437
2015-01-09,2.25,2.27,2.22,2.24,88500,2.1342
2015-01-12,2.23,2.26,2.22,2.24,16500,2.1342
2015-01-13,2.24,2.26,2.225,2.25,52100,2.1437
2015-01-14,2.25,2.28,2.24,2.25,107800,2.1437
2015-01-15,2.25,2.33,2.25,2.32,115200,2.2104
2015-01-16,2.31,2.32,2.27,2.31,49600,2.2009
2015-01-19,2.30,2.31,2.25,2.29,70800,2.1818
2015-01-20,2.27,2.35,2.27,2.33,125500,2.2199
2015-01-21,2.33,2.46,2.33,2.40,322500,2.2866
2015-01-22,2.42,2.44,2.34,2.43,62800,2.3152
2015-01-23,2.43,2.44,2.38,2.44,70700,2.3247
2015-01-26,2.44,2.44,2.44,2.44,000,2.3247
2015-01-27,2.44,2.44,2.36,2.37,73200,2.258
2015-01-28,2.37,2.46,2.37,2.45,99000,2.3342
2015-01-29,2.46,2.53,2.46,2.50,282100,2.3819
2015-01-30,2.52,2.55,2.52,2.53,273600,2.4105
2015-02-02,2.53,2.55,2.50,2.51,417200,2.3914
2015-02-03,2.53,2.54,2.51,2.52,318700,2.4009
2015-02-04,2.54,2.56,2.52,2.55,146800,2.4295
2015-02-05,2.56,2.56,2.51,2.55,128700,2.4295
2015-02-06,2.55,2.56,2.51,2.54,86200,2.42
2015-02-09,2.54,2.58,2.54,2.58,84900,2.4581
2015-02-10,2.57,2.60,2.57,2.60,62600,2.4771
2015-02-11,2.58,2.60,2.56,2.58,63300,2.4581
2015-02-12,2.56,2.60,2.56,2.56,176500,2.439
2015-02-13,2.58,2.73,2.575,2.67,668400,2.5438
2015-02-16,2.70,2.80,2.69,2.70,217800,2.5724
2015-02-17,2.76,2.79,2.74,2.74,102300,2.6105
2015-02-18,2.74,2.77,2.74,2.77,50600,2.6391
2015-02-19,2.77,2.77,2.74,2.75,96300,2.6201
2015-02-20,2.74,2.74,2.67,2.67,144200,2.5438
2015-02-23,2.68,2.73,2.68,2.70,109400,2.5724
2015-02-24,2.71,2.74,2.69,2.70,120500,2.5724
2015-02-25,2.70,2.74,2.69,2.72,81400,2.5915
2015-02-26,2.75,2.75,2.73,2.75,34800,2.6201
2015-02-27,2.73,2.75,2.72,2.73,38800,2.601
2015-03-02,2.74,2.75,2.71,2.72,34300,2.5915
2015-03-03,2.71,2.71,2.42,2.53,239800,2.4105
2015-03-04,2.57,2.57,2.36,2.44,269300,2.3247
2015-03-05,2.45,2.56,2.45,2.55,57300,2.4295
2015-03-06,2.54,2.56,2.54,2.56,87800,2.439
2015-03-09,2.54,2.54,2.48,2.50,190100,2.3819
2015-03-10,2.50,2.52,2.48,2.52,122400,2.4009
2015-03-11,2.50,2.51,2.47,2.49,103600,2.3723
2015-03-12,2.49,2.50,2.49,2.50,59400,2.3819
2015-03-13,2.50,2.51,2.48,2.50,147600,2.3819
2015-03-16,2.48,2.48,2.45,2.45,79300,2.3342
2015-03-17,2.45,2.47,2.45,2.45,73500,2.3342
2015-03-18,2.45,2.47,2.41,2.43,45900,2.3152
2015-03-19,2.40,2.50,2.40,2.50,114400,2.3819
2015-03-20,2.50,2.51,2.46,2.50,253200,2.3819
2015-03-23,2.52,2.52,2.46,2.50,199500,2.3819
2015-03-24,2.47,2.515,2.46,2.47,58000,2.3533
2015-03-25,2.45,2.52,2.45,2.50,112500,2.3819
2015-03-26,2.46,2.50,2.46,2.48,34500,2.3628
2015-03-27,2.52,2.52,2.48,2.50,574600,2.3819
2015-03-30,2.48,2.55,2.48,2.55,81200,2.4295
2015-03-31,2.55,2.56,2.54,2.56,181200,2.439
2015-04-01,2.55,2.56,2.54,2.54,19900,2.42
2015-04-02,2.55,2.57,2.54,2.55,51900,2.4295
2015-04-03,2.55,2.55,2.55,2.55,000,2.4295
2015-04-06,2.55,2.55,2.55,2.55,000,2.4295
2015-04-07,2.54,2.55,2.52,2.55,48500,2.4295
2015-04-08,2.52,2.55,2.50,2.50,58700,2.3819
2015-04-09,2.51,2.51,2.49,2.49,30500,2.3723
2015-04-10,2.51,2.51,2.46,2.46,67100,2.3438
2015-04-13,2.46,2.46,2.39,2.40,142100,2.2866
2015-04-14,2.39,2.415,2.37,2.40,38600,2.2866
2015-04-15,2.39,2.42,2.39,2.40,34400,2.2866
2015-04-16,2.40,2.40,2.36,2.36,130600,2.2485
2015-04-17,2.37,2.38,2.34,2.34,71000,2.2294
2015-04-20,2.38,2.42,2.35,2.35,71700,2.239
2015-04-21,2.35,2.38,2.34,2.38,63600,2.2675
2015-04-22,2.36,2.42,2.35,2.41,38800,2.2961
2015-04-23,2.41,2.41,2.36,2.40,97100,2.2866
2015-04-24,2.41,2.41,2.39,2.41,245300,2.2961
2015-04-27,2.40,2.44,2.40,2.44,104100,2.3247
2015-04-28,2.44,2.48,2.43,2.48,66400,2.3628
2015-04-29,2.46,2.47,2.45,2.45,30600,2.3342
2015-04-30,2.45,2.47,2.44,2.44,16300,2.3247
2015-05-01,2.44,2.46,2.39,2.39,38900,2.2771
2015-05-04,2.40,2.45,2.40,2.45,33600,2.3342
2015-05-05,2.40,2.46,2.40,2.46,68700,2.3438
2015-05-06,2.45,2.45,2.42,2.45,50000,2.3342
2015-05-07,2.42,2.46,2.41,2.46,89800,2.3438
2015-05-08,2.43,2.47,2.42,2.47,7500,2.3533
2015-05-11,2.46,2.50,2.42,2.45,74000,2.3342
2015-05-12,2.43,2.47,2.43,2.45,39700,2.3342
2015-05-13,2.44,2.50,2.43,2.47,42800,2.3533
2015-05-14,2.47,2.48,2.44,2.47,17800,2.3533
2015-05-15,2.48,2.53,2.45,2.50,124400,2.3819
2015-05-18,2.47,2.54,2.46,2.53,130800,2.4105
2015-05-19,2.50,2.53,2.49,2.51,254800,2.3914
2015-05-20,2.50,2.55,2.50,2.55,145900,2.4295
2015-05-21,2.53,2.60,2.53,2.58,234000,2.4581
2015-05-22,2.59,2.63,2.58,2.63,154400,2.5057
2015-05-25,2.63,2.63,2.56,2.59,163700,2.4676
2015-05-26,2.60,2.62,2.58,2.60,92400,2.4771
2015-05-27,2.59,2.72,2.58,2.72,71900,2.5915
2015-05-28,2.69,2.77,2.68,2.75,772200,2.6201
2015-05-29,2.77,2.78,2.70,2.70,58900,2.5724
2015-06-01,2.72,2.76,2.72,2.74,70200,2.6105
2015-06-02,2.73,2.74,2.72,2.72,51100,2.5915
2015-06-03,2.69,2.72,2.66,2.66,150100,2.5343
2015-06-04,2.70,2.70,2.55,2.55,64700,2.4295
2015-06-05,2.57,2.61,2.56,2.56,110600,2.439
